AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,commitSha,commitDate,readability
19.0,15.0,20.0,13.0,181.0,5.0,152.0,13.0,17.0,88.0,34.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,70.0,35.0,76.0,244.0,0.0,24.0,15.0,37.0,0.0,1572,166,1190,324,794,223,0.0,0.0,0.0,547,742,285,457,0.0,0.0,0.0,0.0,0.0,63.0,41.0,65.0,15.0,0.0,27.0,15,0.0,654.0,580.0,3.18,152,120,157,78,14,87297890d08b3d212ec073998796d269a2819782,2015-11-03 09:44:30-08:00,0.0001484486534276844
19.0,15.0,20.0,13.0,181.0,5.0,152.0,13.0,17.0,88.0,34.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,70.0,35.0,76.0,244.0,0.0,24.0,15.0,37.0,0.0,1572,166,1190,324,794,223,0.0,0.0,0.0,547,742,285,457,0.0,0.0,0.0,0.0,0.0,63.0,41.0,65.0,15.0,0.0,27.0,15,0.0,654.0,580.0,3.18,152,120,157,78,14,b6e18a59d445daaf54343d49039e76ee2bb60286,2015-11-03 11:01:47-08:00,0.0001484486534276844
19.0,15.0,20.0,13.0,181.0,5.0,152.0,13.0,17.0,88.0,34.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,70.0,35.0,76.0,244.0,0.0,24.0,15.0,37.0,0.0,1572,166,1190,324,794,223,0.0,0.0,0.0,547,742,285,457,0.0,0.0,0.0,0.0,0.0,63.0,41.0,65.0,15.0,0.0,27.0,15,0.0,654.0,580.0,3.18,152,120,157,78,14,44fe2d183ae066c6a4fc882d37cd09ebd2bba1d2,2019-10-08 09:39:07-07:00,0.0001484486534276844
