AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,commitSha,commitDate,readability
2.0,1.0,2.0,1.0,13.0,0.0,9.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,148,18,103,24,72,27,0.0,0.0,0.0,59,74,22,52,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,2.0,1,0.0,62.0,62.0,0.26,9,6,9,4,2,c44115de37b6a6414577c0d2ca6deb23ba99a336,2017-03-21 10:30:11-07:00,0.0
2.0,1.0,2.0,1.0,13.0,0.0,9.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,148,18,103,24,72,27,0.0,0.0,0.0,59,74,22,52,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,2.0,1,0.0,62.0,62.0,0.26,9,6,9,4,2,5756993f04645d7d91d1c02bf72819711a1a3d79,2017-05-17 13:34:13-07:00,0.0
2.0,1.0,2.0,1.0,13.0,0.0,9.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,148,18,103,24,72,27,0.0,0.0,0.0,59,74,22,52,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,2.0,1,0.0,62.0,62.0,0.26,9,6,9,4,2,bac82ab84580374aa18e28e0b5df631b176c4cd8,2017-06-08 09:35:17-07:00,0.0
2.0,1.0,2.0,1.0,13.0,0.0,9.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,148,18,103,24,72,27,0.0,0.0,0.0,59,74,22,52,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,2.0,1,0.0,62.0,62.0,0.26,9,6,9,4,2,c4081cf601a30e25d3f26ec9ee477d3d19c7531d,2017-10-10 17:53:57-07:00,0.0
2.0,1.0,2.0,1.0,13.0,0.0,9.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,148,18,103,24,72,27,0.0,0.0,0.0,59,74,22,52,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,2.0,1,0.0,62.0,62.0,0.26,9,6,9,4,2,93b64ec7c98f8328c594c81325a42900cad6e3a6,2018-02-15 16:37:30-08:00,0.0
2.0,1.0,2.0,1.0,13.0,0.0,9.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,0.0,1.0,3.0,0.0,148,18,103,24,72,27,0.0,0.0,0.0,59,74,22,52,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,2.0,1,0.0,62.0,62.0,0.26,9,6,9,4,2,a1eedcb9f9ba065c675d1f79c0571699ff988463,2019-10-08 09:11:31-07:00,0.0
