framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-caching-gemfire,58668d02d8901c7769a33ab343c0840f6d3daf4a,2013-07-03 15:23:02-05:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,0303f79e6b51c7e5e80b16e2025e434a4a196bac,2013-07-03 15:26:54-05:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,6bd5f271a34b42ecaa25baf8ee0483f3d506f063,2013-07-04 16:19:07-07:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,78fd100a208e2d539feece18926e46c9b350b74a,2013-07-05 07:43:29-07:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,e23c845da5a99b5647d317a48e95429d47d3341e,2013-07-05 10:38:36-05:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,efc0cac4b7e0900d9af4a5c94e82b3c3cd286baf,2013-07-11 11:16:17-05:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,f18ab3deae7ae6373f5a9dbd8219c8a883997243,2013-07-15 08:54:30-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,b2383c421207cf8493fb0297415e8f80f5ddccb9,2013-07-15 15:19:53-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,f7d6f6af1f4fead96ee89b2f23827754ed9af706,2013-07-17 07:12:13-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,e6436a8c9e88366484ba86630fc24ec70fd5fce5,2013-07-17 07:22:33-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,e031667db58e43926bbcf9b3b2abd10e7779bcfd,2013-07-18 10:41:09-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,167b4f4ba3866912ee658d329aa0f6e86a82d29a,2013-07-18 15:15:21-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,b401fbdc07a88941777bdd34f33fba5139524f6d,2013-07-18 15:38:41-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,a9c539510992ff71300ea7b4a6b07e06a3755f30,2013-07-23 16:11:01-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,8ca2ba9650862e94f2e448a9d1d1d21128b75b5c,2013-07-26 14:45:13-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,433b5a51e37939057dfc82e641291036ad70327c,2013-07-30 10:19:13-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,c6fc464e355b0d3bf1b360c63b1249c6a6674dab,2013-07-31 15:42:34-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,3bb5b435e09dd46fc9a8e7b054cb4d2ee341c655,2013-08-01 21:38:48-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,ed638845b3f9b337b1c69e2aa34ab3d6ca34f624,2013-08-06 11:23:53-05:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,417d8c74afcd7c25d1a30fd2b9a1a4ee59aaffc2,2013-08-06 14:43:32-05:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,76c55f386755b92c87385d81ba21e45f757e750a,2013-08-07 17:10:34-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,77d8fbf993f13249f10dfc7b48fbf214d489ea89,2013-08-07 23:20:30-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,970a683fc59237daa5bccda64d213a38f948f876,2013-08-08 01:14:47-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,b05caa02542c1b29d3854d6d447574ad116e6518,2013-08-08 01:14:58-04:00,3,28.333333333333332,1.0,0.24668138225873312
spring,spring-guides/gs-caching-gemfire,f0e09fb058b6c0045f7e6ef427043d2d21fa4e4d,2013-08-08 10:06:20+02:00,3,28.333333333333332,1.0,0.24668138225873312
