framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
spring,spring-guides/gs-accessing-data-gemfire,063c137cf6a638877daeed8e33ebcc86786b6b3a,2013-06-24 16:45:28-05:00,3,29.333333333333332,1.1,0.2949184477329254
spring,spring-guides/gs-accessing-data-gemfire,d93612e4bb3e4fedf7c15db2eb60eaf895bc6b56,2013-06-24 16:48:19-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,081499c7042c8a4dd9cb9be1b7928e56fd4b9633,2013-06-24 16:49:20-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,981d799e3df16a6bfbb8f09f19e7819a210fe3df,2013-06-24 16:54:08-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,38ed8b664e1aa454e6782cddc68efb6906389f2e,2013-06-28 10:55:12-07:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,7efa710c4671faa10389b5a6f68bdddeba021eb4,2013-06-28 13:01:09-07:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,bb6bbddf3fdd5c4a333077f5ef5937656a234a2c,2013-06-28 16:02:47-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,9362b4adad4c033849c58f6a40ea7b5c5d9cc62a,2013-07-02 09:09:40-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,a306fe099ffec62268d14f42ff2513c2c9f471c4,2013-07-02 12:19:37-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,0f3b4e2d02addbabe4d5e93250d5fc0d4c632595,2013-07-05 16:26:48-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,9fca7e3b17f6d177a178f5de98ce817598287085,2013-07-09 16:03:00-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,d85d175dcde6e3dcfd1c6dbe3c50dc474a8ab09b,2013-07-11 11:15:27-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,b8bc2dd7425ea4f1ad7a4060c3b20552427e1808,2013-07-11 16:25:18-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,4fd27aeab0bc82048f989351aa1eb7cfb21d5310,2013-07-12 08:13:19-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,6055972a9af07e735b34c709e2b33895c670449f,2013-07-15 08:54:17-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,cd2dbc7ab3f3ca05469314905b62df98abf23337,2013-07-17 07:11:53-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,4aa2132e91231ad7057d30ebf1d63f9c684889ff,2013-07-17 07:22:17-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,edd1c81aaef99618f13532512c698e66d0ca727c,2013-07-18 10:40:47-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,06bdd23e4246c917e0e840d0ac1e00b380559898,2013-07-18 12:05:32-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,8e36cc1f0f1be1282fd43423f0889f1a1b127659,2013-07-18 15:14:57-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,ed1b3842e792faf188946b8d81e513ac155ef1f9,2013-07-18 15:38:22-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,ae9766dd9ea7d46d854397ace90d1ae3210f7737,2013-07-23 16:10:40-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,4c04904a357d8f6bbd270b8c85f1ac168e956ffd,2013-07-26 13:05:59-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,035b3e491b9ae36447a57b499da779fa637268c5,2013-08-01 21:19:44-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,afec1c3dffabf412b82bbc0c7a6684b3930108a0,2013-08-02 07:21:55-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,a7c567b5dbabcc25f96aa0b745791b61d2a33fb2,2013-08-02 09:31:17-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,00a7c617f41d4744357cfd2a1460bcdbf5412700,2013-08-02 09:32:53-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,2a63ad8c5568d79417e3f20dae4bb4b262371a2e,2013-08-06 11:23:41-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,e5c92fd262414bed34a4d22a326f2355f1aa1ba8,2013-08-06 14:43:03-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,bdfaa514a6e7ace316f9f96210ec1bbcecdb64e3,2013-08-06 18:08:51-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,eb0836db36871b85a4d2b5eedfe240b2cdf0d7b0,2013-08-07 13:52:44-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,3a8f8835c0c37e27992ea355a9bd720631f5637c,2013-08-07 16:57:09-05:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,4d8628eaf6a93f960d051eba4aaf5065979cdcd1,2013-08-07 18:32:45-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,20861658d4af2506fc3915614f61995a76d6b5f4,2013-08-08 01:08:34-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,e137b1a8dd8caf9da50454e8d6963fc1871f66d4,2013-08-08 01:09:09-04:00,3,28.0,1.1111111111111112,0.3207090397675832
spring,spring-guides/gs-accessing-data-gemfire,549b7fe48b392eda79b9e574373fcb08ee56bc29,2013-08-08 10:06:03+02:00,3,28.0,1.1111111111111112,0.3207090397675832
