framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/cognitive-services-java-sdk-samples,55c1c79cb96f05db901f4cee1c3fdef0caa43da7,2017-11-14 11:35:17-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,a175ee1bb06366b0639716550ab6d3efa7ceb1b8,2017-11-14 11:35:20-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,50ce873f1c10ecf092ddbffae9edccd78e166813,2017-11-14 11:35:21-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,fc6dacbe8b839f53daa11177a0c1ef7830253ddf,2017-11-14 11:35:22-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,7d29a7343f7ffb88cd2ce4f686a14c21aa23e02c,2017-11-14 11:35:22-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,bc8bac440c57b39b5d02622df25519f6b4ef1136,2017-11-14 11:35:23-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,f9877ee6bcb761b6f1177d47bc069abcb428fb7c,2017-11-14 11:35:24-08:00,0,0,0,0
azure,Azure-Samples/cognitive-services-java-sdk-samples,07911cac9ea89dcb721a8e2d546d0f17f33d2a16,2017-12-26 18:40:58-08:00,8,169.25,3.260869565217391,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,be0ef2ed184559acce9927d03f54848378399467,2017-12-29 11:10:34-08:00,8,169.25,3.260869565217391,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,3fa9e39ead0bd061e0c6325b39c44d8fd4736d72,2017-12-29 11:15:33-08:00,8,169.25,3.260869565217391,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,07e101799a0626681ef6ff85c3460ff1c7822c43,2018-01-09 18:23:20-08:00,8,169.25,3.260869565217391,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,ab519a141d45bbe9e5915494c8fc29a1d8b67f82,2018-01-12 17:52:45-08:00,10,154.8,3.0714285714285716,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,8eea0060a229206f0c9496763a1cb04e1e128082,2018-01-12 18:00:24-08:00,10,154.8,3.0714285714285716,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,60ef9b3a90b0158dd7de0450cf91bfef95c77bf3,2018-01-12 18:03:59-08:00,10,154.8,3.0714285714285716,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,a82fe19f1db1c458967f6926635ced4b91b0c825,2018-02-26 12:10:33-08:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,2a0f1ac12f5ff35d3cc49cd7c18965eb71b5f258,2018-03-07 10:58:25-08:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,2d0099cdbfed094731c361d34f9a5318e307dea4,2018-03-07 11:10:57-08:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,91e29b69df07d88faa6af5d1caffc2cc85f7fdf9,2018-03-12 16:47:05-07:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,a2820f91fdd858ca34a0a66c9ec510491ad17231,2018-03-12 16:48:30-07:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,51f39bc4aa3124c1a21b63499e86b10bedc8cd10,2018-03-12 16:50:22-07:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,f2daa5c92788c0589e7c6722ff2672232c687e1e,2018-03-12 16:58:40-07:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,b9375bc20f3571198f0b00366ffd6ffe8853ae1c,2018-03-12 16:58:45-07:00,19,124.94736842105263,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,27f4550770da3a6421b3628a479f649244c766ab,2018-03-20 14:46:14-07:00,19,125.3157894736842,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,39bde5386566fb0acac884843d588a140e067cc8,2018-03-20 17:20:33-07:00,19,125.05263157894737,2.3365384615384617,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,e479f371da3490af9b9e4e5762b0566e3ede2beb,2018-03-21 11:01:59-07:00,19,125.36842105263158,2.3653846153846154,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,3016ea3a0a1fd31388b81a9c207b2a84f1fdec69,2018-04-30 13:22:43-07:00,20,121.8,2.3773584905660377,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,ce84302448978f21a3d03d009f0472abd6acdb3a,2018-04-30 13:45:20-07:00,20,121.7,2.3773584905660377,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,1e35ddaaff391ee1ce4a634f2d1533f6c3e4df31,2018-04-30 21:18:40-07:00,20,123.6,2.383177570093458,0.0
azure,Azure-Samples/cognitive-services-java-sdk-samples,8a0e4b5b09df6bcf816500a90a33e8d2dc53a627,2018-05-02 14:22:24-07:00,26,122.76923076923077,2.8677685950413223,0.0
