framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/hdinsight-kafka-java-get-started,2096f1a46149993827f5d78946520838a9e4443b,2016-11-10 09:24:10-05:00,0,0,0,0
azure,Azure-Samples/hdinsight-kafka-java-get-started,b8422d163ec0b390bd4d4e88e64b8f850af921aa,2016-11-10 10:26:22-05:00,1,35.0,3.0,0.0
azure,Azure-Samples/hdinsight-kafka-java-get-started,9fe4d421b2c464c7066388aca70e3abb4fdddcb3,2016-11-10 10:26:43-05:00,4,32.5,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,e3bbedccbde736730d198e8b1114f0b777584bbb,2017-08-11 13:27:24-04:00,4,32.5,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,718ef971b58ddceae51ca587f2084ded9934671e,2017-08-14 10:37:16-04:00,4,32.5,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,3cd4e91c4b7c3dfa05e3960053cb467772772a8f,2017-08-14 10:38:36-04:00,4,32.25,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,984a016ba8554d779acb4a7f26cddb6758b75018,2017-08-14 10:39:15-04:00,4,32.25,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,52c20925ccbc891ae8806347af021c1267acfa16,2018-03-15 09:56:07-04:00,4,32.25,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,8837a2f4ecf059efc6cbcc11494ad5c7d903c26e,2018-03-15 13:33:23-04:00,4,32.0,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,72b789a46611d349cb1a849aaf292faa7860b89d,2018-03-15 13:36:21-04:00,4,32.0,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,bf5e6d735c9179c0251de096b6b95b70e7a1eca1,2018-04-16 10:53:58-04:00,4,32.0,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,6c673a9d9588353b598ffdc3bd4a51d835238cec,2018-04-16 12:40:33-04:00,4,32.0,2.8,0.009074101224541664
azure,Azure-Samples/hdinsight-kafka-java-get-started,dc1e591fb11f9d11a84c2f7e7be7afcc001918f8,2018-08-01 12:01:36-07:00,5,43.8,2.4444444444444446,0.00011114627122879028
azure,Azure-Samples/hdinsight-kafka-java-get-started,bd4b2cbe60a85fccb79dab5aaa35b37553f0b856,2018-08-01 16:08:16-07:00,5,43.8,2.4444444444444446,0.00011114627122879028
azure,Azure-Samples/hdinsight-kafka-java-get-started,bb6e717fea9b3d55ca994578319f0f86a2ab4ee4,2018-08-24 11:46:14-07:00,9,45.333333333333336,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,f4edad3d31cbcae41f97d02e8ed37a9282d31dbc,2018-08-24 12:00:46-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,5893fb62ddae8b662f2a9730687c12755efd96fc,2018-08-24 12:05:59-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,148fe32b91a7ca45024fbac2dc20c292b6c87849,2018-08-24 12:08:24-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,85fddd4390cdff3a7986f45409be1328e18e7804,2018-08-28 14:56:57-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,169506800c8fda955ab1cc515182210e942bd151,2018-11-06 09:36:56-08:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,cafe516bf25aaf402d7a3bfd18ca69aa1d322559,2019-02-07 15:48:55-08:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,ee6bed7fc9ef17c4f540448deb644ce1ecb882e1,2019-04-11 15:20:59-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,06936777547c42b0862489de7c225ff6d767c6c7,2019-04-11 15:30:26-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,5b5b28f649ee977d1f31beec6a844a55a60cf53b,2019-08-28 00:53:07-05:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,d2ac1209e6ebe047b58040862b7655306800a278,2019-09-12 22:13:48+05:18,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,1ceb69d7aaef416e495d84d87218ae9c83cc3a5c,2019-09-30 13:49:13-05:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,40aad7704cd3f2f9d04896ee4ed80dcd44b7989d,2020-05-06 10:38:09-07:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
azure,Azure-Samples/hdinsight-kafka-java-get-started,a37ddec28d62c86562e7b5f2d35218c3822009da,2020-05-06 14:42:24-05:00,9,45.44444444444444,2.411764705882353,0.00012349585692087808
