framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,421fb91dc02166f3b74fc3d72e6459bb661a2f3d,2020-03-03 18:05:58+00:00,0,0,0,0
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,da0d3d8e422b5c946cdaf5df97de1f68c316aa20,2020-03-03 10:06:03-08:00,0,0,0,0
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,976c9f4bb39779170a853067180ba65700ce1801,2020-03-03 10:06:04-08:00,0,0,0,0
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,367acd8618316dbb202d0c6808cb3e7307b98bcc,2020-03-03 10:06:05-08:00,0,0,0,0
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,9e01a3a8e3523ab3fed4ff565f3e6fc88227b3a7,2020-03-03 10:06:06-08:00,0,0,0,0
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,b25e138d61a0619eda94e6eb68c80f796ba44751,2020-03-04 15:56:50-08:00,0,0,0,0
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,ba4feb33e7cc4e4881667427d6f9bfce011511c0,2020-03-04 16:16:40-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,de6154d41407ed1015603083b43e9edacf1eacc7,2020-03-04 17:14:21-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,b140ac480e366fe15840a5e6adfe31d000c63b9d,2020-03-04 17:15:16-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,87579f26e1f716c59a90ad7e16f4d309c2c33ef4,2020-03-04 17:16:05-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,17e14e96fd49a818fcc5bd2a8b5a709f117233ba,2020-03-04 17:17:03-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,41c73492a2e1894661b875327a2de703f3b40a6c,2020-03-04 17:27:31-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,708c0b6ca410de789453c4902be54c96f706d375,2020-03-04 17:43:07-08:00,25,106.4,2.1717171717171717,0.1237279839295661
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,ee1bcc26a4b10bdbad8c9ba62897be8d084bb854,2020-03-04 18:08:28-08:00,16,88.1875,1.9439252336448598,0.1304972022981019
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,c08471ec6341cdaf07122b188b1fde853e6a7b50,2020-03-04 18:50:41-08:00,16,88.125,1.9439252336448598,0.1304972022981019
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,aa65b13f2da58dcc768dfdb9ae253185c0542205,2020-03-05 03:53:01-08:00,16,87.9375,1.9439252336448598,0.1304972022981019
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,36ea3273922910430ff7df902bc904f68ceae0e7,2020-03-05 07:13:11-08:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,39a60b061b7c447a1bb4711e2ac51bfb0ec148e1,2020-03-05 09:26:04-08:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,c210555e4b0566d72879aa5a9f355ecdb56cc253,2020-03-09 09:14:27-07:00,16,87.9375,1.9439252336448598,0.1304972022981019
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,37ec9ceb7f3c0c7281b8be3ab64ccf521d10d76a,2020-03-09 09:15:24-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,c40ea1ca5d1288ada7756ef8ea7c313615795f6a,2020-03-09 09:19:50-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,9f73ffad33bd3b8238de142f9c01b358c8612365,2020-03-09 09:21:51-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,601648eedbb1cd4dbd0f51f573240ed3e87db531,2020-03-09 09:47:33-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,c961f4e79ca9b29402cf2108055999260ac7ddad,2020-03-09 09:47:46-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,c4caeae22a4093a7d630aeaf03b033fc1eb9f206,2020-03-09 09:49:12-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,6ea09a0b1b3415687116624abfd124c0dda7f2be,2020-03-09 09:50:15-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,202321781250d4783c808c7ce0381ae32f569b1c,2020-03-09 09:51:55-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,e0ef69f7479770ddcc085d950e729f8e7a08aa01,2020-03-09 09:54:09-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,8fa2f883bc46d5b795a5e81e9d83951fa3d5f01c,2020-03-09 09:55:20-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,a86fb5b067511555288059fdf952541d5e8f72b6,2020-03-09 11:15:27-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,d85a9ea342956f8da20597e532f3a5e5886e54ac,2020-03-09 11:40:13-07:00,17,97.11764705882354,2.0756302521008405,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,3e8c2a83bf6011ae14ded85f22b9be0fb659635e,2020-03-09 13:12:20-07:00,17,95.41176470588235,2.0338983050847457,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,4042f4d612f931f7afece17f70509374cadd7ee1,2020-03-09 13:54:10-07:00,17,95.41176470588235,2.0338983050847457,0.1228208962805665
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,92d5f2c37ca3a86b3eb12cb5b0d06834ab27fdbf,2020-03-09 13:57:00-07:00,16,86.125,1.8962264150943395,0.1304972022981019
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,65f6e14935b43ad4aef86849c8de8edfd57eeda8,2020-03-09 15:20:01-07:00,16,87.5625,1.8878504672897196,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,348efd96e71ed95c3b147bd2e563874b579e85f0,2020-03-09 15:37:45-07:00,16,88.75,1.8878504672897196,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,7817463ce218d2354c773ee8c18d8ec1197697fd,2020-03-09 16:04:26-07:00,16,88.75,1.8878504672897196,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,e7373f7fed7247e7e9dda1b4ad2c3aa52afd6673,2020-03-09 16:18:19-07:00,16,89.8125,1.9074074074074074,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,5be7ba9c1993de5db85cec8e2d6c6f9b6b87f8ea,2020-03-09 16:35:25-07:00,16,91.4375,1.90990990990991,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,d49650df5129e20c22564f5f362b5ef8fe561148,2020-03-09 16:56:00-07:00,16,92.5,1.9107142857142858,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,ba6911774bad3375848a88ef4105e07c6bc71400,2020-03-09 17:05:45-07:00,16,94.625,1.9473684210526316,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,1d27d37a8ce23753ec7b44e9397f8aa1bdfbae58,2020-03-09 17:14:27-07:00,16,94.625,1.9473684210526316,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,7495a28a3fa5a94dd346799a66f5fbc53dc05135,2020-03-09 17:40:34-07:00,16,92.5,1.9017857142857142,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,54f0ec3b49af256215427a8cc5fc23a249519527,2020-03-10 10:18:49-07:00,16,92.5,1.9017857142857142,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,d66fa8c89871cc543ecd8ef6e61924c5d4e04dd6,2020-03-10 10:50:46-07:00,16,91.875,1.9017857142857142,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,f86de9b1ea6697abb15f528a3a7884121d4a0baa,2020-03-10 11:01:54-07:00,16,91.875,1.9017857142857142,0.1096876301080556
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,70f951e5b7824bf0ef8205984bc53b28b090a3d8,2020-03-10 11:55:05-07:00,16,97.5625,1.9017857142857142,0.11131753308927728
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,fec3a956cf7bfa3f5d951332724c475e989dfabb,2020-03-10 13:45:36-07:00,16,97.5625,1.9017857142857142,0.11131753308927728
azure,Azure-Samples/azure-cosmos-java-sql-api-samples,b062c616b804e13880014e7ed67ebb222a2668e1,2020-03-10 13:52:52-07:00,16,97.5625,1.9017857142857142,0.11131753308927728
