framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/ms-identity-java-webapp,6771c92780827d7a416b35d5eb81a720ce6db323,2019-05-30 12:54:44-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,6fc104283b82b5a69b5ebdbe994a56645350a25d,2019-05-30 12:54:46-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,78186c52939f1f67a72ae7a3d84c75b87df26706,2019-05-30 12:54:47-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,9b2dd360cd8723bc9f5e0c6249ebf8aab9850586,2019-05-30 12:54:48-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,4b8c9c224d2ed04d4b9ad9623c2db1d2a67b1050,2019-05-30 12:54:49-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,9ed49d908b42d1201b7515ad8c3e59b79a20eef0,2019-05-30 12:54:50-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,1210dbf6045d47e22ba07170c40d1e58b746bd48,2019-05-30 12:54:51-07:00,0,0,0,0
azure,Azure-Samples/ms-identity-java-webapp,1df6160a8cf42c810a10559156bce3da233e7df7,2019-06-06 18:02:07-07:00,11,53.18181818181818,2.0,0.0814620415701277
azure,Azure-Samples/ms-identity-java-webapp,8c5cfa40ee8788297fd8d04da6c14cc7144fa410,2019-07-19 16:09:00-07:00,11,53.18181818181818,2.0,0.0814620415701277
azure,Azure-Samples/ms-identity-java-webapp,099142f0bc35b24480d36a40a7563653cfda74dd,2019-07-29 15:48:46-07:00,11,55.54545454545455,2.0,0.139579916134773
azure,Azure-Samples/ms-identity-java-webapp,1d1e9b23ea03ae58a37fb081d1486ea8ec97d13d,2019-07-29 16:56:55-07:00,11,55.54545454545455,2.0,0.139579916134773
azure,Azure-Samples/ms-identity-java-webapp,50e3184e2ff9d176f9e0106c4cd0e3fa48da5bd1,2019-08-01 11:04:40-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,385f11bc59b19e0ef78c4fa7f6731db9e050a878,2019-08-01 12:04:10-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,5e791f006ae6235daf1a76ee47fc784ffbd286b9,2019-08-01 12:10:31-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,eeee3b318573c8d7843ef17893838ca0185cb53f,2019-08-05 12:21:10-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,6cc592accfcca1bb08771a80280ba555c274a592,2019-08-22 10:17:35-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,70fef9d6134b29f1715065844bd9758947527abc,2019-08-22 10:19:35-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,4464b2172d63c664d5c42dd620465f48fc0ca6f1,2019-08-22 10:26:32-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,cef9ffb53bb78c5e66a7d296e1d7d38aa6fdb576,2019-08-22 10:27:48-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,e40706411aae8e4d499aa0e5693cb785e376744b,2019-08-23 16:57:03-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,2e9f71900400026f9023eb80a9bde279e7da6a0e,2019-08-27 16:17:53-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,a7ec1433aa22f08b62da65ea03d3a7732f5b36c3,2019-08-30 12:47:06+02:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,cdf3c0894fda9f764a2423c5f10458cc42c78792,2019-08-30 18:26:58+02:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,d0147f264b420af1b8de32746e022c6a83e63020,2019-09-13 06:02:32+05:18,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,0493a0d8904d62747da9cbb04b773c2d7f0103f9,2019-09-13 16:12:06-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,b205e5ce847c033e859a34f3c98d5f00e3667f0f,2019-09-14 19:59:01-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
azure,Azure-Samples/ms-identity-java-webapp,7cac3258d9e49cb5b17750577b6bce3aa0d65a2c,2019-09-14 20:00:28-07:00,12,54.166666666666664,2.0232558139534884,0.1267715166080355
