framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/hello-spring-function-azure,59125399ba8c449208ad19698a099e0f126a4109,2019-06-25 09:04:11-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,ee621e19c3b639284e6560edff953b8add1b328c,2019-06-25 09:04:28-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,77833273614d918b6de7a50f6271a1ce9de5014d,2019-06-25 09:04:28-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,f0c31a3e4a0e69183099c39040fa38525ff842f6,2019-06-25 09:04:29-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,978b6d534dffab10ba7af3e15170fac0c39fa95d,2019-06-25 09:04:30-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,da7b1536ff7e8c7b4beee2afdfa7c7d23a4c53d8,2019-06-25 09:04:31-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,4d437e64155f45635c3f95c8978fb94c6567a76f,2019-06-25 09:04:32-07:00,0,0,0,0
azure,Azure-Samples/hello-spring-function-azure,998394d79e54f7d1d11dd0b1cfb2d194cf3e9f09,2019-07-03 15:09:03+02:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,246482d979803e3f294c7ff6d1c07c01560a9cc3,2019-07-11 16:11:09+02:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,4f3cbe8939a9281bddcc797f7bbb8c63ed597640,2019-07-18 09:42:32+02:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,0ac8849370d411f8d6e3c097bc898e49f2862286,2019-09-13 01:18:27+05:18,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,2758a65a132d90e00023a3a85cf38b2a52713e5c,2019-11-26 17:29:24+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,f7f17eed9aeeaacc8b475d65fb6b6210dbdef0d5,2019-11-26 17:30:07+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,f0c94173a72b16d2581950aa9568821d9cde7ed8,2019-11-26 17:31:09+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,f06a39819847d0ee3408f65ff93a44bc286e6b66,2019-11-27 14:11:24+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,35d01ce2bed3b04d612ff56556f8298300905e90,2019-11-27 14:11:50+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,dc1c1c5f92cc05c3de993cf6480b5c14f8590b30,2019-12-16 10:55:51+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,5a3c39c0f72d2f6662245235031ca723020eee55,2020-03-24 14:01:22+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
azure,Azure-Samples/hello-spring-function-azure,ff4c2e59bc29440927cb7564cfad9009938133f2,2020-03-24 14:02:09+01:00,6,26.166666666666668,1.5333333333333334,0.16657051005555937
