framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,c9d2376a7d1d8cf49d392330c5cd0639f501747c,2018-03-26 18:51:27-07:00,2,1165.5,3.4827586206896552,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,362606a62292111c0fe42233bcb9bde7d687a200,2018-06-25 12:04:31-07:00,2,1177.5,3.5402298850574714,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,812f4f93e3d382b47b4a3c85b2d4b3c7e707c3aa,2018-08-01 11:57:04-07:00,2,1177.5,3.5402298850574714,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,98b5831a06975f5b21d143f345b4d31d2727484d,2018-09-25 14:26:28-07:00,2,1264.0,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,b89e9cbea58d588693b70047ceba248a79f0a87b,2019-06-17 13:54:21-07:00,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,95a781423d4d5d37f547cc63e747c1338f115c4b,2019-08-09 19:38:58+08:00,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,f674d5e925cf7d6bda140f57ce49c84da9de253f,2019-08-14 10:35:53+08:00,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,ac6fca4d67a41259ab2d0c0181449a3d0c01bf06,2019-08-15 11:08:10+08:00,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,13cd8d5f13440ba9eda209eac22d97df81d5ebc1,2019-09-14 01:40:31+05:18,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,e8e7616ccd3e9fca2e27e3427574cf94eb3da119,2019-10-18 18:46:14-07:00,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,496127d307e7e1af50cddfa61289c58a5f7927f0,2019-10-18 18:46:32-07:00,2,1264.5,3.811111111111111,0.0
azure,Azure-Samples/sql-database-java-manage-sql-secrets-in-key-vault,9bcd9aa02138e31fbc95a2072f1a2f91a06243d8,2020-01-14 16:20:36+08:00,2,1272.0,3.8333333333333335,0.0
