framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/cognitive-services-personalizer-samples,2ba950eaad4ee429e475a7499e94b421f83b5362,2019-04-30 15:10:48-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,589fbb814a56797ad16e06986ae0c72d8a0983e3,2019-04-30 15:10:52-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,d87247ea53e1d76be6f1500a2f23874b1b797c47,2019-04-30 15:10:53-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,2b1b9eeb00dccaa0aa222a3fec4648dbc5d0c4fd,2019-04-30 15:10:54-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,f10af5ded2df8f7cdad853eb2aa6699c4c3d92fc,2019-04-30 15:10:55-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,52101e3a29ceb5c7ae535d6cdf7340d2c5ba3fa9,2019-04-30 15:10:56-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,c8fe57f4aa11bf4c5403ac89e9c390cfbcc8b830,2019-04-30 15:10:57-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,00253f75b1ba84b2b7b00b11080ec243147136c2,2019-05-01 20:11:46-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,b241ace6a6e9ec4d3f6378964136a1ecc13d9706,2019-05-01 20:21:28-07:00,0,0,0,0
azure,Azure-Samples/cognitive-services-personalizer-samples,64b829437b0d500747984f6d0c253efe98ca689c,2019-05-01 20:27:51-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,ee4fcf1ff542dd8a64a9704465eabcea7a0bc905,2019-05-01 20:29:25-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,c1c4b637e80f637866a587b8a3e5fbb1bdd90446,2019-05-01 20:33:52-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,c67b32716faea13d189b618d88a43d647a935e2d,2019-05-01 20:38:02-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,b9a791c76f813277057c5c526e70ee67f07faee3,2019-05-03 08:28:15-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,23f52d6054da3a2680990075345a24f0769b55f3,2019-05-03 08:31:49-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,eaa8687567396ebdf710069b671a6e40ecbb9056,2019-05-03 10:50:11-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,c5fe3644a2eb01243b70457cc75914f1132ddef9,2019-05-03 10:58:58-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,f5e58a559e9c0b23624c949ef2e01c595bc17383,2019-05-03 11:19:33-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,e0b184466b400d9f6eb6e5133a379643277a87a3,2019-05-03 12:02:15-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,60405c6a34e14f08f5507b1a9afa8d1633b68259,2019-05-03 12:04:56-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,12639cd403efda969c308e2bdba8e64af8f6d4f2,2019-05-03 14:48:05-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,cd5cba226b955b8ac484b815c14977925720b18d,2019-05-03 14:58:07-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,5094739594f9a0b9b669b57c1854d1ddc70b93eb,2019-05-03 15:09:43-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,bf0f4221484a0b4c498442abfe7ac84a605edb77,2019-05-03 16:02:32-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,d14680792da0933ef17f76db6ef2ffb1746fff26,2019-05-03 20:37:54-03:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,d192dc774c2f46993d53aa4c048da7c2e11f8c88,2019-05-06 22:23:47-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,4230f96ee75a80bed92e624b05145964a7e5849c,2019-05-06 22:26:53-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,d14c936ed723a718c413f2bad46a21f70a077572,2019-05-08 11:54:28-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,50f66c8d9500a03c43b7e68fe4e4e4bb58724a86,2019-05-08 11:54:55-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,b9b9ec0c6ed34eb001ba02aa5139215e0766a03a,2019-05-08 11:56:42-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,1eadd4a863a4ce16db7116fefff025d4d711cf8d,2019-05-13 15:52:08-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,8cd0f6e016c98741215ede0a803a1d9f5a237886,2019-05-14 18:04:26-03:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,b4f837f0f565e63bfbcf7ea8ec56a66322a37118,2019-05-14 18:08:47-03:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,f8b9ed5fbf36508c9d4da7facf2d999dbd3232b9,2019-05-22 16:18:13-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,75d2023f11585636eb2fadec2c4250020dd4c0d1,2019-05-28 16:58:09-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,9f21617429e6c356618274538a37adbb2da91026,2019-05-29 13:01:26-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
azure,Azure-Samples/cognitive-services-personalizer-samples,d54d2473f61792828f4bca80367fe82fff6867e5,2019-05-30 01:23:19-07:00,12,50.416666666666664,0.9238095238095239,0.04883151901109765
