framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,5386d0822456feab6853d151325a3423fbe6f2ad,2019-07-01 14:29:24-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,5fe5188d75a5f8d526135805352294c270b96214,2019-07-01 14:29:27-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,8b18c8380ecd51476735eff18afec713272deb27,2019-07-01 14:29:28-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,7ac0ed96c11e1cae6a061ed9561dbd5711b26cb4,2019-07-01 14:29:28-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,beb54b5db05f027f4942b73d6e488ec3c7d9ee56,2019-07-01 14:29:29-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,f5033067c7f75825333575d5980ad500ad200e6d,2019-07-01 14:29:31-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,533ca744577eeb7c83d5893356a8cec962b4d637,2019-07-01 14:29:31-07:00,0,0,0,0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,9144bc25ebe506bbb027db8c881bb72b376465e9,2019-07-15 17:08:15-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,1dbc2228cee20472f39fac9d4deb4b99880c36f3,2019-07-15 17:46:54-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,2be1b01fc93df0306168c881547298e3f22216ac,2019-07-15 18:24:55-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,c816bb4d32ae838eb6c1fbae3ddf073d810f9563,2019-07-15 18:35:17-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,bd6d0530c70cca8391fe25da1807c526ceb89d3a,2019-07-15 19:22:13-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,0bac23a49b7711dd8a58b38fb9d622c59504afb9,2019-07-15 19:22:19-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,e68b67d61b91d7ff8b82f5c1abc34c3e39c308ec,2019-07-17 17:49:50-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,588755de6e9d6fe4d249a03ff37d3cf3a48fbd60,2019-08-09 17:39:31-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,7370167772c410a48fcebe2a67aa0c29666eb847,2019-08-12 14:52:49-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,d9ee6a8505a467f50ed6ec06a03433af4f0c8e19,2019-08-12 21:30:18-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,85564f03b7945c77f08b1e4b3ebf69f77260c2c5,2019-08-12 23:40:31-07:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,b6ffd56520b6455b5351de69cb59c2ed09d37ade,2019-09-14 01:34:42+05:18,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,9552f9f6a07979608fd21f413b9e8433435c2b3f,2019-10-16 17:27:04-04:00,4,70.75,1.894736842105263,0.0
azure,Azure-Samples/functions-java-push-static-contents-to-cdn,a23a73f4c6a87df5dfa9e40b4368d10aeba7078b,2019-10-16 15:15:56-07:00,4,70.75,1.894736842105263,0.0
