framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
azure,Azure-Samples/Java-application-petstore-ee7,a6639b6c4bb9976470a37ece5569cfea98828850,2020-02-17 08:17:50+00:00,0,0,0,0
azure,Azure-Samples/Java-application-petstore-ee7,6b51ce43485b935130e0f62cb2655469577fb24f,2020-02-17 00:17:53-08:00,0,0,0,0
azure,Azure-Samples/Java-application-petstore-ee7,577f0d8e3f0bdcfa510a7fd8d697d1b8d94a67d3,2020-02-17 00:17:54-08:00,0,0,0,0
azure,Azure-Samples/Java-application-petstore-ee7,cab3049bb23253ac7f3d45add02dc1e7c955f7fe,2020-02-17 00:17:55-08:00,0,0,0,0
azure,Azure-Samples/Java-application-petstore-ee7,c342d52c83f15acb60eb298b5b80723e735a5f99,2020-02-17 00:17:56-08:00,0,0,0,0
azure,Azure-Samples/Java-application-petstore-ee7,156b1d7091f2a575a914906e1231dbefe2694443,2020-02-17 14:06:30+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,5184b07927c8f1362d6ffb6c556bad4f2067a86f,2020-02-17 14:09:16+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,2aa4c0f06835e2efc6be4de4b255ac7ee3adb3dd,2020-02-17 14:10:45+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,2d03e62ad4e7507b80810667dcb8d8f6b7b92385,2020-02-17 14:14:08+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,c9c57961b49b8f9881cadd9274f102029f11acf3,2020-02-17 14:18:37+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,e2bea04a0c80a486e37e9d6063063e672d2ba031,2020-02-17 14:28:07+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,731270ceca6d71c16b0c271405461534807b7d03,2020-02-17 14:47:07+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,f3c528da5c56a2b8d504fdc5470d9dab1185925c,2020-02-17 14:53:18+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,8af8ac418dfacb1dd93a64802c2c1a9a6288cee6,2020-02-17 16:17:09+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,49554f636288fdd7493fa695767602b7a876cbca,2020-02-17 16:18:00+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,7d67b12f0fb963c7fbb788b394ea2c99b27c9462,2020-02-17 16:43:22+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,7082a87c177656883c85d5fce90d2fed1cf0cf42,2020-02-17 16:50:11+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,8821ded9123f2ce51808846e53ba6fa1f39c96cb,2020-02-17 16:55:18+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,193286dbb3abe8de12414bb2c7ef86f6e759fc88,2020-02-17 17:00:35+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,232264c1d69e9445d59ce973fec8f290c0362a29,2020-02-17 17:09:00+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,aee0003eac9d2ee966a95f7b7ef43aea599b5411,2020-02-18 09:37:17+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,61c69cad327e4373718d58838585010d9be96761,2020-02-18 09:53:08+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,55659dc7c271c51dcb99e1b2f821c0e21555a23e,2020-02-24 13:53:00+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,fd8b4ff79a2241d5822b7b89397cdbda8945c14b,2020-02-24 13:53:28+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,f1ee9fa6902a40f547e3f62dc81bef7e0595642d,2020-02-26 15:07:10+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
azure,Azure-Samples/Java-application-petstore-ee7,b60f9f236da4f609d9752caed1cc82dab33aeecf,2020-05-12 16:00:49+05:18,102,64.83333333333333,1.2877358490566038,0.18729479890751854
