,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2015,3,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.0,0.8695652173913035,0.0,0.5200000000000006,0.0,0.688311688311683,0.0,0.0,0.3142857142857145,0.0,0.0,0.0,0.0,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.0,0.0,0.0,0.0,0.0,0.0,1.540030796116466e-17,0.0
2015,4,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
2015,5,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
2015,6,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
2015,7,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
2015,8,0.0,0.0,0.0,0.0,0.16438356164384038,0.9999999999999986,0.0,0.0,1.0,0.16666666666666666,0.9999999999999941,1.0,0.0,0.9999999999999968,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,3.2566542055671395e-15,0.9230769230769207,0.6666666666666656,0.0,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,0.0,0.0
2015,9,0.0,0.0,0.0,0.0,0.16438356164384038,0.9999999999999986,0.0,0.0,1.0,0.16666666666666666,0.9999999999999941,1.0,0.0,0.9999999999999968,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,3.2566542055671395e-15,0.9230769230769207,0.6666666666666656,0.0,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,0.0,0.0
2015,10,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
2015,11,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
2015,12,4.884981308350669e-15,0.0,1.724111050006124e-15,0.0,0.16438356164384038,1.0,0.0,0.0,1.0,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,0.7209302325581401,1.0,0.7692307692307708,0.7818181818181866,0.0,0.0,1.0,1.0,0.2,0.8695652173913035,0.14814814814814664,0.5200000000000006,0.1428571428571402,1.0,0.07692307692307276,0.10526315789473575,0.3142857142857145,0.153846153846155,0.0,0.9230769230769207,0.6666666666666656,4.804899647558052e-16,1.0,0.0,0.9322033898305083,0.9172413793103447,0.09302325581394846,0.20000000000000157,0.1999999999999992,0.18750000000000253,0.0,0.0,1.540030796116466e-17,0.0
