,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,12,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,0.0
2015,1,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,0.0
2015,2,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,1.0
2015,3,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,1.0
2015,4,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,2.0
2015,5,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,3.0
2015,6,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,3.0
2015,7,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,3.0
2015,8,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,3.0
2015,9,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.0,9.111111111111109,0.5555555555555556,6.111111111111112,2.2222222222222223,1.4444444444444444,4.111111111111111,1.4444444444444444,0.1111111111111111,12.0,2.0,1.5555555555555556,5.111111111111111,1.8888888888888888,7.111111111111112,19.444444444444443,0.0,0.6666666666666666,0.4444444444444444,6.0,90.11111111111113,12.333333333333336,51.444444444444436,17.11111111111111,28.0,26.33333333333333,23.444444444444446,34.77777777777778,14.777777777777779,20.0,3.0,2.4444444444444446,3.2222222222222223,1.3333333333333333,1.7777777777777777,1.0,43.0,30.33333333333333,0.588888888888889,10.555555555555557,10.0,10.777777777777779,7.4444444444444455,10.0,9.948630273963012e-05,3.0
