,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2015,3,1.0,1.0,0.9184348515374086,0.22054911753009931,0.9667054034024637,1.0,0.9301562609180385,1.0,0.5890591296798356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279777063828639,0.0,0.0,0.0,0.0,0.0,0.37585246611330786,0.0,0.14300843956575562,1.0,0.27103312205209945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028735019887593267,0.0
2015,4,0.0,0.0,0.31993836306283824,0.0,0.4231053643449719,0.0,0.5598546692926797,0.26754342322121644,0.15750717850769344,0.3164788593853211,0.10749988379084142,0.0,0.14878892733564014,0.03196616973261547,0.1703938506291675,0.44348428084830727,0.645952505127486,0.3493051397361462,0.34258896936319805,0.0,0.44702008289359574,0.8917349470857181,0.11990338547229683,0.6810100228505207,0.3266680628219711,0.7152621163466366,0.5145599293529945,0.7854182917351117,0.9899097845137088,0.6473082895097845,0.6385910210821774,0.6237509349841979,0.6493971838057516,0.23624599185980796,0.0,0.3465639146781326,0.037210116534796264,0.8493035111173551,0.30619132076580524,0.8650681454947131,0.6590391047993952,0.5012140975129596,0.42809563403228046,0.2867250969981064,0.49516481990503486,0.1514569051629405,0.06815286624203822,0.00026603559319836594,0.0
2015,5,0.10633799391136373,0.04398067218691482,0.3515144514738933,0.036849575348639974,0.5288914843796512,0.07326439959440087,0.7130450610648108,0.012320704349273159,0.645765106457704,0.46577526226704913,0.2268113369572242,0.0,0.17993079584775087,0.010420696313630568,0.24390027809877757,0.5233844005958429,0.9338427347785777,0.405769434647372,0.36108416377149055,0.0,0.5181063669412342,0.7559517884729641,0.19727240921057523,0.7562261852205582,0.4336192562493512,0.8034058788598077,0.5536469437091374,0.8737804091744523,0.879898108378191,0.7753587763851443,0.742071890251706,0.6683961386838374,0.7957206463955417,0.48478515791189314,0.12364381764977597,0.5246637275309598,0.007869258575798753,0.7785823193215126,0.33662718805700953,1.0,0.802209542656648,0.31794126748170504,0.5049418055893985,0.34049291376988416,0.5403472338246648,0.17389071187296398,0.08509554140127389,0.00012703507552597738,0.0
2015,6,0.10633799391136373,0.04398067218691482,0.3515144514738933,0.036849575348639974,0.5288914843796512,0.07326439959440087,0.7130450610648108,0.012320704349273159,0.645765106457704,0.46577526226704913,0.2268113369572242,0.0,0.17993079584775087,0.010420696313630568,0.24390027809877757,0.5233844005958429,0.9338427347785777,0.405769434647372,0.36108416377149055,0.0,0.5181063669412342,0.7559517884729641,0.19727240921057523,0.7562261852205582,0.4336192562493512,0.8034058788598077,0.5536469437091374,0.8737804091744523,0.879898108378191,0.7753587763851443,0.742071890251706,0.6683961386838374,0.7957206463955417,0.48478515791189314,0.12364381764977597,0.5246637275309598,0.007869258575798753,0.7785823193215126,0.33662718805700953,1.0,0.802209542656648,0.31794126748170504,0.5049418055893985,0.34049291376988416,0.5403472338246648,0.17389071187296398,0.08509554140127389,0.00012703507552597738,0.0
2015,7,0.14771970372903304,0.0955092109963378,0.3908792642646387,0.04673268228546244,0.6072094364233497,0.1103638494963472,0.785600027160194,0.0,0.6840130492659248,0.4750062912123819,0.25036597975830144,0.0,0.1903114186851211,0.0046421706239964215,0.2733281540814117,0.5182594036949293,0.9921742094141006,0.40045144716744174,0.3456808608762406,0.0,0.5206150437074475,0.740536618825535,0.18907533878923086,0.7802111783523367,0.44612117654580097,0.831848148051936,0.5604441622688265,0.9087481755621056,0.8652754350442899,0.8148361293083074,0.7736763389843161,0.6798416612277053,0.8420042981522962,0.5570022348213897,0.1676742634974003,0.5714176470986914,0.0,0.7596147981328684,0.3462033441981338,0.9875830749551625,0.7905937025366183,0.26224120131191364,0.5164116096246829,0.34440593633161803,0.5420993160223437,0.16801565349898187,0.089171974522293,0.00011284283803048688,0.0
2015,8,0.5034061366879299,0.2650899930511546,0.7865177139557659,0.3313820651449036,1.0,0.8058805984827224,1.0,0.6688600924652426,0.8505997910165887,0.28769666450105175,0.33288028229165684,0.0,0.3395584580145231,0.42244079181628835,0.672500023235805,0.515265929024839,0.399726913993597,0.49711543448301265,0.44544735623670745,0.0,0.5117403789283607,0.5220591616537177,0.41325516363108544,0.7095144140212707,0.6647013604722036,0.7135691161983131,0.6978302244476081,0.7265700336393328,0.8914573995014768,0.6975468352099794,0.6907882627194417,0.7463764789512377,0.6503103769344176,0.6515924832454959,0.7129350131341436,0.6957763343952799,0.351265000452931,0.538946235133705,0.7088200772523021,0.6017091286684925,0.6015956320958584,0.36462430899642856,0.6641289282935778,0.6240391191984254,0.6707526122177987,0.380153702530385,0.22868933345294698,1.3759097094240245e-06,0.0
2015,9,0.6087049096456697,0.35194253175549667,0.8842968346277179,0.35875059097504647,0.9982742183682232,0.8777863888652605,0.9945855670008532,0.7409469217877221,0.7712108176074312,0.3436969770581602,0.3487262544483555,0.0,0.3505427311940086,0.449000073098533,0.7179834289547601,0.5304030121302492,0.45507626516442223,0.5150710405280169,0.4490456738937069,0.0,0.5441015465453285,0.5008751725584055,0.4263022926570353,0.7416613759359119,0.7185336634834315,0.7432089663711221,0.725208359478484,0.7555929044266878,0.9007135834825652,0.7244260287972991,0.7303482438864881,0.7797277645301963,0.6943913679111804,0.6865089398242251,0.7526309626398126,0.732638525378619,0.3417568279320607,0.39505698595906386,0.7313579746472995,0.6353339757967983,0.6402993452184884,0.3330634809474012,0.7119955648026508,0.6933304648294917,0.7188738548917597,0.40300391628551496,0.23764069452927322,4.548450304825214e-06,0.0
2015,10,0.6670453459546827,0.36104632088344146,0.9190369187908468,0.3565961816055229,0.9282499743747076,0.825693700025247,0.9244962091121475,0.6985020297053467,0.8198845946458475,0.3764488321018202,0.3716118971407515,0.0,0.35630252100840343,0.4570756726630525,0.7170270528583157,0.5417209444570762,0.42783185492305176,0.5257052226991795,0.45147441290693285,0.0,0.5573076221153318,0.47504606655005915,0.4410576867147465,0.7486688505358227,0.7319683243924197,0.7541440946503002,0.7636925934050104,0.7658012725977236,0.8648590619026144,0.7073800391962258,0.723672893754742,0.779555427548281,0.6829806936157732,0.7028799039419708,0.7277998013436666,0.7439113844776315,0.32765363128491576,0.39233827091885265,0.7653141070929755,0.6799029398584685,0.686199026319467,0.3201390807750634,0.7224751425429237,0.7117547331730453,0.7270615426305552,0.41147191877684364,0.24203821656050958,7.854230793116973e-05,0.0
2015,11,0.6225839601868869,0.34725743231342243,0.8574570453412911,0.3053520158875745,0.7701533800172018,0.798961813435612,0.7580087100607013,0.6682533106489171,0.9719553094438317,0.38064175434814235,0.37743948950745987,0.0,0.3480968858131488,0.45455636168779606,0.7364141411197591,0.5733641705862295,0.4776862934155404,0.5494915483573064,0.4798971972266716,0.0,0.6160251987967795,0.46943438578038765,0.442279457610778,0.7477183575075893,0.7361572994919247,0.7513422739111616,0.7727159135609448,0.7520013197753717,0.876184508867461,0.7303020976334537,0.7451750029142956,0.786426370450263,0.7151368355330252,0.7267800350978941,0.7631467415267829,0.748348446196207,0.32260950190131915,0.45376828456555685,0.8662516489023359,0.7159490061867395,0.7165865406459466,0.31669129694198345,0.7584228683450543,0.7500283278393908,0.7593853536757588,0.4319477402065115,0.24203821656050958,9.610426387757542e-05,0.0
2015,12,0.7672647146220111,0.4485925984104743,1.0,0.26069606647870336,0.6934174188055809,0.727013512606146,0.7214541787856119,0.5502571896426421,0.7579596635953049,0.4544281521635657,0.35437694567723477,0.0,0.33267424616905583,0.510183959900916,0.8464076025639009,0.701768070405816,0.6673729775224906,0.6616123072340891,0.6060293347055362,0.0,0.8457951878467475,0.47083081698024104,0.4764030751244453,0.8985597964071131,0.8369150213098017,0.9096367444831991,0.8964573456734768,0.9133719354157497,0.9399875180923961,0.9122706697892348,0.9364370739746144,0.939441841854943,0.9342490805595497,0.881224825434948,1.0,0.8662697885192204,0.3761551587285907,0.5723531710814583,1.0,0.9798172636143525,0.986983372263781,0.24524949709400237,0.9327517125784085,0.9543117922985701,0.934587352854287,0.5278730824190632,0.2212920837124659,9.91088085851218e-05,0.0
2016,1,0.6712718895867787,0.38419014671440893,0.8220886680938918,0.2928779918868847,0.6010202689602646,0.7553073919513794,0.6288688673106306,0.4824390589977261,0.7201378095976929,0.4151811639172314,0.35909324325620423,0.0,0.3571466595688049,0.49579912823483946,0.848144752647087,0.6948874403086611,0.6554164083121947,0.6529027793773348,0.6345610129314144,0.0,0.7818860882491566,0.609059610039226,0.4788807246061666,0.8699775961524071,0.8309298662480774,0.8738360019594769,0.8742724158336413,0.8708871651665899,0.9606361047742331,0.8648420840620988,0.8849515097207858,0.8961329799775063,0.876809455403504,0.8545555992625868,0.8922367329571051,0.8402751381289464,0.35658408433453215,0.6808699483379036,0.7885862959687656,0.8767782933395447,0.9019197662072349,0.28835660518747797,0.8937069188390362,0.8999559850906752,0.8918815847991044,0.5133481282363923,0.24830965213130818,0.0007621146516338149,0.0
2016,2,0.7251715669484655,0.3603951315547428,0.838686093093975,0.3693961022734562,0.6458794581944818,0.8041421052566428,0.65769311395958,0.5774172002600662,0.7611419995595053,0.5037329554182468,0.42535264457905503,0.0,0.39834974713867455,0.5323115183560807,0.8436990033672115,0.6897162129227649,0.6295326377701851,0.6575672948089348,0.6517903536907111,0.0,0.7789411313902613,0.5610380731259637,0.49917141357965156,0.9034411924493647,0.9009534507212176,0.9049012450568503,0.9004089004323723,0.9185408118920114,0.9561724856271421,0.9102530194861923,0.9098138445690481,0.9197918276063825,0.902548138181459,0.9294674444043944,0.7951789872281455,0.9028470505055263,0.4787077257380071,0.7840860375398907,0.7482581606059097,0.9259362385368071,0.9583360903856887,0.3032725844764154,0.9068870849657702,0.8762043732075692,0.9054009409599743,0.5467915026871701,0.2820186183243509,0.0005615839719081158,0.1111111111111111
2016,3,0.7553519946276026,0.42884150674425,0.9046198679549863,0.38251245902125947,0.6710038466092397,0.7210085981226602,0.6889250022580193,0.6001886680356883,0.9720048625186553,0.5837182361308308,0.4553751802992603,0.0,0.43163036841033997,0.5916318458653195,0.8547265146705078,0.7184494786347239,0.752431237276862,0.6937602565836982,0.6868790765797986,0.0,0.7964410083557147,0.5031494166560873,0.5631445821880559,0.9621575225874832,0.979933204227937,0.9584561914986545,0.9524430484187645,0.9723576203446321,0.9931221830871266,0.9698613424339536,0.9655801861478612,0.9740820866559575,0.9593893244679826,0.9939643471547861,0.871626595842325,0.9878724814730072,0.36997131473584915,0.8676955708591845,0.8053965507890516,0.9312453468629501,0.9562954907921788,0.48070491623813194,0.9565054657881906,0.9454461471991549,0.9573887798500367,0.5358976814183177,0.3135256650430873,1.0487321049222063e-05,0.1111111111111111
2016,4,0.7210364480985046,0.43451335463314167,0.9590858864909233,0.4379772581123542,0.666805526300261,0.7073554683932614,0.6840163378475769,0.565499821452752,1.0,0.598935059796425,0.45628993517574895,0.0,0.43944636678200694,0.6182303069834522,0.8544982888967774,0.7727328236185287,0.7797873018099412,0.7418898244890345,0.7406345812612545,0.0,0.9060535395277449,0.5485409824367203,0.5606963994864372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8943891810563767,1.0,0.37298294340262644,0.9077101720094902,0.8780762505744005,0.9846842928463038,1.0,0.4704939505763405,1.0,1.0,1.0,0.5658609229881235,0.32000000000000006,0.0,0.1111111111111111
2016,5,0.5792025848746253,0.35516130284911185,0.7720202615372391,0.60061032182242,0.45767581936313956,0.5120360435931014,0.47278026252322,0.5916757794361357,0.9960594918038627,0.5565325175999396,0.5676790080886647,0.0,0.5000467595623305,0.6191108919292976,0.7319809964560985,0.7818885738878155,0.839128089909043,0.7491535097514734,0.7488194797532447,0.0,0.886219617073669,1.0,0.4959269584891096,0.8214309971224875,0.8566274958523514,0.8446426386791285,0.9453950966359226,0.7809325908447675,0.6967710821717955,0.8373991994701334,0.8516341035303856,0.9112934227480433,0.8081917469842597,0.8505491594352454,0.865022136047356,0.8364424954859533,0.36106632680418715,0.8693108340379342,0.6406478651322667,0.9396043960413825,0.9149297417316736,0.271519152999682,0.9079132389810893,0.9100000873596936,0.883330774365156,0.5447887544878873,0.3587536581167155,0.0006214317552469942,0.1111111111111111
