,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,4,0.7656250000000008,0.7656250000000008,1.0,0.7000000000000034,0.5999999999999995,0.19642857142857154,0.7777777777777789,0.19953051643192493,0.7000000000000034,0.2872062663185378,0.1309523809523813,0.6999999999999996,0.16666666666666666,0.7857142857142853,0.765625,0.3333333333333332,0.27049180327868855,0.37931034482758647,0.42512077294686107,0.9166666666666664,0.5789473684210522,0.8963414634146342,0.0919732441471577,0.4149193973237803,0.298784846318799,0.3956180239768502,0.4536964980544748,0.3983703033046623,0.7457627118644068,0.4642595755062209,0.4661016949152545,0.5054054054054059,0.43839314067958096,0.6874999999999999,0.6874999999999999,0.698412698412698,0.7000000000000003,1.0,0.7857142857142858,0.18774625689519295,0.13581465294421716,0.6698400105778131,0.5371809100998883,0.5371809100998883,0.5673684210526324,0.5342356687898091,0.14285714285714285,0.10789118108481517,0.0
2017,5,1.0,1.0,0.9523809523809527,1.0,0.9857142857142825,0.4489795918367347,1.0,0.22043371339145984,1.0,0.0,0.0,1.0,0.0,0.7857142857142853,1.0,0.3333333333333332,0.0,0.37931034482758647,0.46307798481711465,0.0,0.3583959899749371,1.0,0.28905876731963775,0.4809819829311977,0.30215460022465035,0.46577688537175876,0.5564202334630352,0.4922718747979042,0.911715403240826,0.5470672289408561,0.5288827395364927,0.594594594594595,0.48255682075942513,0.673469387755102,0.673469387755102,0.6235827664399092,1.0,0.9306122448979577,0.7632653061224491,0.0,0.0,0.740484690504524,0.5424131916917703,0.5424131916917703,0.5524812030075189,0.5905368516833487,0.0,0.14469135712553383,0.0
2017,6,1.0,1.0,0.9523809523809527,1.0,0.9857142857142825,0.4489795918367347,1.0,0.22043371339145984,1.0,0.0,0.0,1.0,0.0,0.7857142857142853,1.0,0.3333333333333332,0.0,0.37931034482758647,0.46307798481711465,0.0,0.3583959899749371,1.0,0.28905876731963775,0.4809819829311977,0.30215460022465035,0.46577688537175876,0.5564202334630352,0.4922718747979042,0.911715403240826,0.5470672289408561,0.5288827395364927,0.594594594594595,0.48255682075942513,0.673469387755102,0.673469387755102,0.6235827664399092,1.0,0.9306122448979577,0.7632653061224491,0.0,0.0,0.740484690504524,0.5424131916917703,0.5424131916917703,0.5524812030075189,0.5905368516833487,0.0,0.16337747420941073,0.125
2017,7,0.7656250000000008,0.7656250000000008,1.0,0.7000000000000034,0.5999999999999995,0.19642857142857154,0.7777777777777789,0.19953051643192493,0.7000000000000034,0.2872062663185378,0.1309523809523813,0.6999999999999996,0.16666666666666666,0.7857142857142853,0.765625,0.3333333333333332,0.27049180327868855,0.37931034482758647,0.42512077294686107,0.9166666666666664,0.5789473684210522,0.8963414634146342,0.0919732441471577,0.4149193973237803,0.298784846318799,0.3956180239768502,0.4536964980544748,0.3983703033046623,0.7457627118644068,0.4642595755062209,0.4661016949152545,0.5054054054054059,0.43839314067958096,0.6874999999999999,0.6874999999999999,0.698412698412698,0.7000000000000003,1.0,0.7857142857142858,0.18774625689519295,0.13581465294421716,0.6698400105778131,0.5371809100998883,0.5371809100998883,0.5673684210526324,0.5342356687898091,0.14285714285714285,0.10789118108481517,0.25
2017,8,0.7656250000000008,0.7656250000000008,1.0,0.7000000000000034,0.5999999999999995,0.19642857142857154,0.7777777777777796,0.19953051643192493,0.7000000000000034,0.2872062663185378,0.1309523809523813,0.6999999999999996,0.16666666666666666,0.7857142857142853,0.765625,0.3333333333333332,0.27049180327868855,0.37931034482758647,0.42512077294686107,0.9166666666666664,0.5789473684210522,0.8963414634146342,0.0919732441471577,0.4149193973237803,0.298784846318799,0.3956180239768506,0.4536964980544748,0.39837030330466194,0.7457627118644068,0.4642595755062209,0.4661016949152545,0.5054054054054059,0.43839314067958096,0.6874999999999999,0.6874999999999999,0.6984126984126972,0.7000000000000003,1.0,0.7857142857142858,0.1877462568951928,0.13581465294421716,0.6698400105778131,0.5371809100998883,0.5371809100998883,0.5673684210526327,0.5342356687898091,0.14285714285714285,0.10789118108481517,0.25
2017,9,0.7656250000000008,0.7656250000000008,1.0,0.7000000000000034,0.5999999999999995,0.19642857142857154,0.7777777777777796,0.19953051643192493,0.7000000000000034,0.2872062663185378,0.1309523809523813,0.6999999999999996,0.16666666666666666,0.7857142857142853,0.765625,0.3333333333333332,0.27049180327868855,0.37931034482758647,0.42512077294686107,0.9166666666666664,0.5789473684210522,0.8963414634146342,0.0919732441471577,0.4149193973237803,0.298784846318799,0.3956180239768506,0.4536964980544748,0.39837030330466194,0.7457627118644068,0.4642595755062209,0.4661016949152545,0.5054054054054059,0.43839314067958096,0.6874999999999999,0.6874999999999999,0.6984126984126972,0.7000000000000003,1.0,0.7857142857142858,0.1877462568951928,0.13581465294421716,0.6698400105778131,0.5371809100998883,0.5371809100998883,0.5673684210526327,0.5342356687898091,0.14285714285714285,0.10789118108481517,0.25
2017,10,0.7656250000000008,0.7656250000000008,1.0,0.7000000000000034,0.7500000000000016,0.19642857142857154,0.8506944444444458,0.19953051643192493,0.7000000000000034,0.5510770234986938,0.3273809523809529,0.6999999999999996,0.16666666666666666,0.7857142857142853,0.765625,0.4083333333333332,0.4057377049180326,0.4466878402903814,0.48490338164251334,0.9166666666666664,0.5789473684210522,0.8963414634146342,0.21613712374581984,0.46837793699294,0.3430128663330954,0.45700702769739593,0.5499999999999994,0.4599932095971026,0.7457627118644068,0.5397353012929984,0.5306388526727507,0.594594594594595,0.48555096856144825,0.7611607142857142,0.7611607142857142,0.7638888888888886,0.7000000000000003,1.0,0.7857142857142858,0.23325453112687167,0.18719453451759946,0.6698400105778126,0.5783851276359593,0.5783851276359593,0.5934210526315794,0.5145302547770696,0.14285714285714285,0.09305896116234644,0.5
2017,11,0.24448529411764794,0.24448529411764794,0.3725490196078447,0.3911764705882421,0.6029411764705873,0.24264705882352963,0.5242374727668851,0.5631846635367762,0.3911764705882421,0.4099024727384429,0.3350840336134452,0.39117647058823535,0.5333333333333333,0.4390756302521006,0.3956801470588235,0.2509803921568629,0.393804243008679,0.27009714956763137,0.28914464336459234,0.781862745098039,0.3547471620227036,0.4481707317073171,0.20558725162305788,0.2987985521887608,0.24432367657570542,0.2874851056586331,0.32850194552529216,0.2890747743189627,0.48824679806733573,0.32526584676319914,0.3173227570037146,0.3630961844197146,0.28505314478919525,0.439075630252101,0.439075630252101,0.43907563025210083,0.3911764705882359,0.4999999999999991,0.43907563025210083,0.6586879432624113,0.6371128812444193,0.8349200052889065,0.33573806881243057,0.33573806881243057,0.3410681114551092,0.2908158486324463,0.5,0.5393900375229228,0.5
2017,12,0.43750000000000194,0.43750000000000194,0.6666666666666666,0.7000000000000034,1.0,0.39285714285714307,0.9722222222222237,0.12636932707355253,0.7000000000000034,0.6390339425587463,0.3928571428571432,0.6999999999999996,0.2,0.7857142857142853,0.765625,0.4666666666666668,0.5860655737704915,0.4990925589836665,0.5314009661835747,0.9166666666666664,0.6754385964912278,0.8963414634146342,0.2575250836120406,0.5453060794436835,0.4521086490350248,0.5297643654402638,0.58852140077821,0.5365550022634675,0.8102998696219036,0.6011222249329107,0.5921028124417957,0.6614864864864868,0.5431883137503966,0.7857142857142858,0.7857142857142858,0.785714285714286,0.7000000000000003,1.0,0.7857142857142858,0.31737588652482274,0.27422576248883856,0.6698400105778126,0.6104328523862372,0.6104328523862372,0.6194736842105271,0.5342356687898091,0.14285714285714285,0.07878007504584544,0.5
2018,1,0.05147058823529568,0.05147058823529568,0.07843137254902097,0.08235294117646967,0.20588235294117666,0.09243697478991617,0.07625272331154599,1.0,0.08235294117646967,0.18077100291813888,0.27731092436974786,0.08235294117647082,0.8666666666666667,0.09243697478991578,0.025735294117647252,0.03529411764705905,0.201542912246866,0.0411017401515962,0.04688832054561113,0.6470588235294117,0.034055727554179425,0.0,0.15364941963407522,0.05229102493383836,0.03653870411638554,0.045205845877002764,0.06848249027237428,0.0415945463744576,0.16619372651276842,0.049409468593487875,0.042542701565633174,0.06470588235294214,0.026917975827993962,0.09243697478991567,0.09243697478991567,0.09243697478991614,0.08235294117647292,0.0,0.09243697478991587,1.0,1.0,1.0,0.06104328523862388,0.06104328523862388,0.0626625386996909,0.04739602847508414,0.8571428571428571,1.0,0.5
