,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,12,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,1,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,2,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,3,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,4,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,5,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,6,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,7,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,8,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.85714285714285,7.142857142857142,40.57142857142857,14.285714285714285,23.285714285714285,9.142857142857142,18.285714285714285,25.42857142857143,11.714285714285715,13.714285714285715,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
2015,9,1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857142,1.0,1.0,5.428571428571429,1.8571428571428568,0.0,12.0,0.14285714285714285,0.8571428571428571,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571427,0.2857142857142857,0.0,0.5714285714285714,2.571428571428572,56.714285714285715,7.142857142857142,40.42857142857143,14.285714285714285,23.142857142857146,9.142857142857142,18.142857142857142,25.285714285714285,11.714285714285715,13.571428571428573,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.8571428571428568,0.5714285714285714,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,7.0,0.031452206213240665,0.0
