,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,3,0.7966493891151426,0.8557791537667699,0.9048121469822936,0.9385991920784277,0.9129111537851692,1.0,0.8916165345458936,0.6769553772875406,0.45160835214446987,0.6412386927341698,0.4701930732484078,0.0,0.0,0.4678467822429558,0.2025515554002097,0.5752150089459986,1.0,0.5916218361407531,0.431517654154874,1.0,0.43586647727272726,0.662,0.42680285343709473,0.0,0.8272967901896401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46634961254650464,0.5280647863725216,0.7123404255319148,0.710034032834336,0.8999943642921553,0.6084869015040701,0.6115986150907354,0.7967886373299321,0.8636573343271049,0.5390059229610736,0.4280157213544551,0.4830530960033962,0.49161799065420564,0.5901490733279613,0.0,0.0,0.0
2017,4,0.7966493891151426,0.8557791537667699,0.9048121469822936,0.9385991920784277,0.9129111537851692,1.0,0.8916165345458936,0.6769553772875406,0.45160835214446987,0.6412386927341698,0.4701930732484078,0.0,0.0,0.4678467822429558,0.2025515554002097,0.5752150089459986,1.0,0.5916218361407531,0.431517654154874,1.0,0.43586647727272726,0.662,0.42680285343709473,0.0,0.8272967901896401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46634961254650464,0.5280647863725216,0.7123404255319148,0.710034032834336,0.8999943642921553,0.6084869015040701,0.6115986150907354,0.7967886373299321,0.8636573343271049,0.5390059229610736,0.4280157213544551,0.4830530960033962,0.49161799065420564,0.5901490733279613,0.0,0.0,0.0
2017,5,0.9851986321274876,1.0,0.8958599045585474,0.8667914675599785,0.7746783201323486,0.0,0.7902803937272597,0.7061677678130989,0.47698973276050355,0.7177951184615529,0.5666777960413674,0.0,0.014156508061344868,0.6692531234713658,0.32926678016935196,1.0,0.9798833472205689,1.0,0.7607188880224742,0.3380366892004295,0.9758394428152491,0.3458064516129032,1.0,0.035747162417771094,1.0,0.042501090657068516,0.008879054298047716,0.03147601840849756,0.009049977563629644,0.014883959486452117,0.024455719168360115,0.00950897536956383,0.7781674303902071,1.0,1.0,1.0,0.9846381511969516,0.4011597112738528,1.0,1.0,1.0,0.4244247896523672,1.0,1.0,1.0,1.0,0.04819277108433735,0.2033473005823812,0.0
2017,6,0.9432679343742877,0.8369779461026599,0.8653599091261719,0.7362319684355254,0.7098431213494524,0.018896653397748153,0.734604724806928,0.6893649827512787,0.5607475399315834,0.6331935972106421,0.5288207519356701,0.0,0.016086940978800986,0.3997681062213343,0.3275537607652024,0.7447719424278496,0.6583353667995323,0.7252393343993326,0.5392292048346188,0.1836855152760491,0.7221487494918818,0.9043978792457055,0.6673446663118462,0.13567591637723536,0.6784491137036015,0.07137624512309128,0.054430966992382424,0.06701251613562433,0.313668583112475,0.05421934856854482,0.058733439380709844,0.05340789264091346,0.554124029728334,0.7999969624447547,0.7707430746087908,0.8125632336166934,0.7990305453679478,0.5370030139841924,0.765068308221981,0.7796580024918882,0.7521035952553256,1.0,0.6627865023280377,0.6364605194248212,0.6755576620910199,0.6985582912112624,0.03422782037239869,0.41946839140058984,0.0
2017,7,0.9432679343742877,0.8369779461026599,0.8653599091261719,0.7362319684355254,0.7098431213494524,0.018896653397748153,0.734604724806928,0.6893649827512787,0.5607475399315834,0.6331935972106421,0.5288207519356701,0.0,0.016086940978800986,0.3997681062213343,0.3275537607652024,0.7447719424278496,0.6583353667995323,0.7252393343993326,0.5392292048346188,0.1836855152760491,0.7221487494918818,0.9043978792457055,0.6673446663118462,0.13567591637723536,0.6784491137036015,0.07137624512309128,0.054430966992382424,0.06701251613562433,0.313668583112475,0.05421934856854482,0.058733439380709844,0.05340789264091346,0.554124029728334,0.7999969624447547,0.7707430746087908,0.8125632336166934,0.7990305453679478,0.5370030139841924,0.765068308221981,0.7796580024918882,0.7521035952553256,1.0,0.6627865023280377,0.6364605194248212,0.6755576620910199,0.6985582912112624,0.03422782037239869,0.41946839140058984,0.0
2017,8,0.9432679343742877,0.8369779461026599,0.8653599091261719,0.7362319684355254,0.7098431213494524,0.018896653397748153,0.734604724806928,0.6893649827512787,0.5607475399315834,0.6331935972106421,0.5288207519356701,0.0,0.016086940978800986,0.3997681062213343,0.3275537607652024,0.7447719424278496,0.6583353667995323,0.7252393343993326,0.5392292048346188,0.1836855152760491,0.7221487494918818,0.9043978792457055,0.6673446663118462,0.13567591637723536,0.6784491137036015,0.07137624512309128,0.054430966992382424,0.06701251613562433,0.313668583112475,0.05421934856854482,0.058733439380709844,0.05340789264091346,0.554124029728334,0.7999969624447547,0.7707430746087908,0.8125632336166934,0.7990305453679478,0.5370030139841924,0.765068308221981,0.7796580024918882,0.7521035952553256,1.0,0.6627865023280377,0.6364605194248212,0.6755576620910199,0.6985582912112624,0.03422782037239869,0.41946839140058984,0.0
2017,9,1.0,0.9816414100266146,0.968106071487025,0.8970262989361677,1.0,0.35441120787580455,1.0,1.0,0.32737317333966914,0.8889131202678422,0.5562073974745784,0.6052631578947368,0.020841525756979944,0.931586616620815,1.0,0.8113774697805022,0.8734012152151599,0.8882960996282047,1.0,0.07007673896414734,1.0,1.0,0.818413543586593,0.06849733871367729,0.9686481834822263,0.08285454774868842,0.01983710772276883,0.06840130047427809,0.02199035830504048,0.0310090421096889,0.040694950448084,0.015139829500580246,1.0,0.7526479911031417,0.9637721964485682,0.7871957039720646,1.0,0.8501088149302634,0.7350481325089228,0.9679599544496161,0.8900197389619494,0.9370245965597375,0.8839752671809135,0.9181857548839045,0.9072798819478601,0.9084778828618686,0.06927710843373494,1.0,0.0
2017,10,1.0,0.9816414100266146,0.968106071487025,0.8970262989361677,1.0,0.35441120787580455,1.0,1.0,0.32737317333966914,0.8889131202678422,0.5562073974745784,0.6052631578947368,0.020841525756979944,0.931586616620815,1.0,0.8113774697805022,0.8734012152151599,0.8882960996282047,1.0,0.07007673896414734,1.0,1.0,0.818413543586593,0.06849733871367729,0.9686481834822263,0.08285454774868842,0.01983710772276883,0.06840130047427809,0.02199035830504048,0.0310090421096889,0.040694950448084,0.015139829500580246,1.0,0.7526479911031417,0.9637721964485682,0.7871957039720646,1.0,0.8501088149302634,0.7350481325089228,0.9679599544496161,0.8900197389619494,0.9370245965597375,0.8839752671809135,0.9181857548839045,0.9072798819478601,0.9084778828618686,0.06927710843373494,1.0,0.0
2017,11,0.9365573633987373,0.9108631672009426,0.8994196582823859,0.8921380910937047,0.9221619389444355,0.7508335360696949,0.9083373816156857,0.9079125404847227,0.7757134600495095,0.8112653189340877,0.5519339911313514,0.5074074074074074,0.02097260453532573,1.0,0.9354850082822972,0.7421238214750064,0.6874219853309644,0.8417598816391746,0.9782632604059659,0.08186303264474444,0.9913780559215339,0.9603761674718196,0.7546404255719094,0.059718272283259224,0.9730101369531601,0.07215210771946759,0.016404278368633625,0.05930294533759665,0.01846446972047854,0.025140343162275074,0.03353602648530558,0.011120527902355726,0.9354443541610404,0.6643914930637529,0.8482458433059725,0.6935559577132826,0.9905339347659103,1.0,0.6438797030700397,0.8510492444539994,0.8147498034162792,0.6876108259672451,0.8801213821409269,0.9033015878410392,0.9043742757385588,0.899473893190391,0.09738955823293173,0.03367795044893596,0.0
2017,12,0.9365573633987373,0.9108631672009426,0.8994196582823859,0.8921380910937047,0.9221619389444355,0.7508335360696949,0.9083373816156857,0.9079125404847227,0.7757134600495095,0.8112653189340877,0.5519339911313514,0.5074074074074074,0.02097260453532573,1.0,0.9354850082822972,0.7421238214750064,0.6874219853309644,0.8417598816391746,0.9782632604059659,0.08186303264474444,0.9913780559215339,0.9603761674718196,0.7546404255719094,0.059718272283259224,0.9730101369531601,0.07215210771946759,0.016404278368633625,0.05930294533759665,0.01846446972047854,0.025140343162275074,0.03353602648530558,0.011120527902355726,0.9354443541610404,0.6643914930637529,0.8482458433059725,0.6935559577132826,0.9905339347659103,1.0,0.6438797030700397,0.8510492444539994,0.8147498034162792,0.6876108259672451,0.8801213821409269,0.9033015878410392,0.9043742757385588,0.899473893190391,0.09738955823293173,0.03367795044893596,0.0
