framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-GridViewPager,55026a5c8d778c98e28b898be0b0e1a5cc5c2427,2014-10-23 09:20:09-07:00,9,44.77777777777778,1.2105263157894737,0.00011969391036675208
android,googlesamples/android-GridViewPager,9be3524eb09c8ad2156e844ce3a11f3c731bea08,2014-11-18 16:19:18-08:00,2,63.0,1.2727272727272727,0.0
android,googlesamples/android-GridViewPager,e92f4414285d3c8ad7a8dc4bcab30de375110e92,2014-12-03 01:52:33-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,48d94351e5c3d7a5fd6f1bfc8867ce620ee676b2,2014-12-05 15:05:50-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,da5371212c79908c50639fa8222da2f26fe8853e,2014-12-08 17:51:02-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,0f48db59861e4e40361eed9cae76161f8080c7c7,2015-01-21 12:14:35-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,b8ff360190b58952089816b839e894afd83ad174,2015-03-30 17:44:26-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,bcd2b3a8b7dd37ea1a9665e264237e7ae19e2cc4,2015-04-28 10:55:12-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,d06e427ae6ab8ed58bb31366e5b65a9505109eb7,2015-05-21 10:04:49-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,234294df9f9e179bf4ed42111790a315d90d604c,2015-05-28 11:59:36-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,7e7539f154c2f23d3c690ad126301f7b5651d4cf,2015-07-09 11:10:46-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,952fce34fdd57c97b065547ece144fe0bddf8148,2015-08-17 09:54:55-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,dca5c8ca999f06dd79e8dccd1cf4181e6398b02a,2015-08-20 08:40:01-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,595c4389bcecb52f0601f107aa9c648c219abacf,2015-08-20 23:46:25-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,d637c85be13b4299ecdad2ce960f4bb5489711aa,2015-10-08 17:43:08-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,658d3e57796b56d1885625d66aa2600135c3e65c,2015-11-18 09:33:55-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,16a6ccb67ae6d8befb5584415e0870ec8bfb8b03,2016-01-11 18:26:31-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,e32cdffec9051fcd71b28fa3a5685eab286d6ab8,2016-04-20 12:26:46-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,fb63d9f2715e2c772cf0fba0b22cb0a160e86192,2016-05-18 11:38:48-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,8932f089f56e707a9a25c719e6c800e2b267a1b9,2016-08-12 15:18:55-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,782b118d3d622e91498868bb4a4561de408671e5,2016-12-13 09:40:06-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,6a51547005405e4117934f68dff6ec2ea364c36b,2017-02-09 09:17:58-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,049e62fcea4e3429cbd9c786786344e40171e7de,2017-05-17 13:33:31-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,d710de7ea76cf83e413019a15e2caaf7bbeda22f,2017-06-08 09:34:37-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,52dca9dc5928d10e73ea298dd9f69dd07483e6b5,2017-08-11 17:24:59-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,380f07a7642cdb977aac2bc55d8735860c5bff9f,2017-10-10 17:53:10-07:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,95626ae7f84f8d8c97f3b9c5adcd7736fa0868f6,2018-02-15 16:36:45-08:00,3,64.0,1.15,0.0020911480921010175
android,googlesamples/android-GridViewPager,7378277d33680d16fe920dd3ecdd9ae2d83712e2,2019-08-26 10:19:33-07:00,3,64.0,1.15,0.0020911480921010175
