framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-RuntimePermissions,b8e5e3a70d50340dcd45aa1fad90380caab0e514,2015-05-28 12:00:22-07:00,13,55.30769230769231,1.4938271604938271,8.286501486928991e-05
android,googlesamples/android-RuntimePermissions,3ce4c3476f52e11c44acea3819c18783993623a2,2015-07-09 11:21:29-07:00,13,56.53846153846154,1.5308641975308641,8.286501486928991e-05
android,googlesamples/android-RuntimePermissions,e459ec4653e91b734fb2569e88b71fd278ce8171,2015-08-17 09:55:26-07:00,14,56.0,1.4705882352941178,0.00033755537879187614
android,googlesamples/android-RuntimePermissions,5a837e2d8972e84e1fee87d07aa3550245463be8,2015-08-20 08:40:13-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,1e5f30fddbe911e1b33953ed98e55dc7f6098e58,2015-08-20 23:46:54-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,952e8d8bdd0d9d844b957ee2ced0bd623fc2a232,2015-10-08 17:43:45-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,de65f5da6bbc8fa913401c9f0a916c5b0c9a03d1,2015-11-18 09:34:34-08:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,70515097fc9e732d7418d5701c6dc4c6cccbecd0,2016-01-11 18:27:27-08:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,a47842c0ca507f07e20c00668be9cc62c3a31dab,2016-04-20 12:27:27-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,8c6b49ef4f1a18e8d92d2c5400e7f6e9e08bfc64,2016-05-18 11:39:26-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,1f3718591d7093b20ece2465d4256fd6e9e4e8cf,2016-08-12 15:19:46-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,6ca05418a1e8c10fa15b10e912cf52219370c01c,2016-12-13 09:40:55-08:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,425c7b85d804375733d7ac16fd8146ce5a0fcd54,2017-05-17 13:34:39-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,b752c3df96a8ca4d7066f4669b6a8da3de150d79,2017-06-08 09:35:43-07:00,13,58.61538461538461,1.4878048780487805,0.0002910207639125964
android,googlesamples/android-RuntimePermissions,6a94bb036771f7718812fdc5131c020a7dcf8b2e,2017-10-10 17:54:26-07:00,6,72.83333333333333,1.8181818181818181,0.0003335983104382952
android,googlesamples/android-RuntimePermissions,230cecd4256b0d0d88b8f0da28874ffb9dfa5260,2018-02-15 16:37:54-08:00,6,72.83333333333333,1.8181818181818181,0.0003335983104382952
android,googlesamples/android-RuntimePermissions,96612da3a0b4489fdf818a624a7e26fc768c65c9,2019-09-26 15:21:25-07:00,6,72.83333333333333,1.8181818181818181,0.0003335983104382952
