framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-DisplayingBitmaps,65e38f027280cce4bafde9c966f9d3436a9a7b7d,2014-09-02 11:01:01-07:00,21,139.0952380952381,2.032967032967033,8.594606298997643e-05
android,googlesamples/android-DisplayingBitmaps,fb9af0d9a0277203a7574273398bae9e3243b103,2014-11-18 16:18:31-08:00,21,139.0952380952381,2.032967032967033,8.594606298997643e-05
android,googlesamples/android-DisplayingBitmaps,4e486796d9e4b8f97d2bed7a6f2e6556dcb2d5cc,2014-12-03 01:50:56-08:00,21,139.0952380952381,2.032967032967033,8.594606298997643e-05
android,googlesamples/android-DisplayingBitmaps,660f603e48b9638c332036778ec7424844bb56fb,2014-12-05 15:05:00-08:00,21,139.0952380952381,2.032967032967033,8.594606298997643e-05
android,googlesamples/android-DisplayingBitmaps,7dbbfd1d2513c3adcc7848f902de11cc4b4e43b3,2014-12-08 17:50:11-08:00,21,139.0952380952381,2.032967032967033,8.594606298997643e-05
android,googlesamples/android-DisplayingBitmaps,36e7046442ad35fcb62eb70e539f9dfccfb63511,2015-01-21 12:14:17-08:00,21,139.0952380952381,2.032967032967033,8.594606298997643e-05
android,googlesamples/android-DisplayingBitmaps,4d813237cd381fb75646fe646e2ad4ba557c0f63,2015-03-30 17:43:49-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,5ef35d9efc46da63dfb606845cd32df80a1be954,2015-04-28 10:54:30-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,e0a96c7d3e4ca60fa3849949ca52b40575bcfa63,2015-05-21 10:04:34-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,3e57b82f3c031ccfa11e66ea0290af4364b67c5b,2015-05-28 11:59:13-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,0288206c9059791de9edc1816e4da5dab7b6a92b,2015-07-09 11:10:31-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,795097a24f379359a95877affc2d38cddb5a556d,2015-08-17 09:54:39-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,b6787947e28040b84a6d754433fd75bbb18325f2,2015-08-20 08:39:55-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,321ccc3e3e9393e16fd9122e40316bdd5d8d1023,2015-08-20 23:46:09-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,9e9a3333cdd4b13b4e6b11cc73c6032d8e92bcba,2015-10-08 17:42:50-07:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,b96b27596486dcc83d920c9a23aba556e539f509,2015-11-18 09:33:36-08:00,21,138.9047619047619,2.032967032967033,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,92760382c6dd9d27118e2eb10df12bb36f1fabee,2016-01-11 18:26:07-08:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,b9476799533895e9346ae0cc04743a66d7393d8d,2016-04-20 12:26:29-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,a52c01a18482d09ef0fc5c2dc3ddfddf2a2b30a7,2016-05-18 11:38:31-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,40cdd426a4b9439ae72d688458bab7f97743d06f,2016-08-12 15:18:35-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,f3451652a4e3a43d581b8686945925a509821dce,2016-12-13 09:39:43-08:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,aaf6715f1a74b4d17d5adb8f652cdb0c987586f1,2017-05-17 13:32:55-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,5d75d888d7ff9b1178428e7885df8fd02da9f818,2017-06-08 09:34:00-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,ff14c7e68c76ce1e7835d22bd01cb680fc44b15a,2017-10-10 17:52:30-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,2d93afd0e1badb08ece83fcf867131913e89e99e,2018-02-15 16:36:09-08:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
android,googlesamples/android-DisplayingBitmaps,9ab780818d4d7bc9d96bca289f601546eb01ae9b,2019-09-10 13:02:50-07:00,21,140.23809523809524,2.0216606498194944,0.0002662318306864195
