framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-NfcProvisioning,0d63d24552722a59c4849eace4060591610ffaac,2015-03-30 18:56:35-07:00,12,56.25,1.4556962025316456,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,93a0ffef261eb1dac1fb94be0a17c175c79b3f71,2015-04-28 10:55:52-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,4b093de6f94b46f4e9310998831d9ce9c532912a,2015-05-21 10:05:07-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,e4382b0c70aa129188467dcd79980881f4b62e12,2015-05-28 12:00:04-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,b18ff5bc794cac5a3baceecd6a3c8b70ba22209c,2015-07-09 11:11:04-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,56d14a0ac5c6f07a92c9320f6b62566d8e7a313f,2015-08-17 09:55:13-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,80a23aa4abdff08b70793126a7ad392517947eb8,2015-08-20 08:40:08-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,968dd759da533c25b578049a75631eff9ac8410a,2015-08-20 23:46:42-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,f5a08928a4b5536a9ca53b46a04a2a5417906574,2015-10-08 17:43:31-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,a59b74be149c7524996d64b0679843487aeb113e,2015-11-18 09:34:20-08:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,7564da63b952a3240cb8178a1135e19a3c32cbc8,2016-01-11 18:27:04-08:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,0c7bd694ced1ff12c8eaa554c62f09217ac651c4,2016-04-20 12:27:13-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,6bbff1a695e47f0563b5a7daf4692464fd2fe758,2016-05-18 11:39:12-07:00,12,56.583333333333336,1.4683544303797469,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,7f08b81d6e6691e6fdcfd3df4301b1b458df6698,2016-08-12 15:19:29-07:00,12,58.833333333333336,1.5,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,93230c2da6065a3fb50a68f98df5d556368975ee,2016-12-13 09:40:37-08:00,12,58.833333333333336,1.5,0.00013305652100825682
android,googlesamples/android-NfcProvisioning,d837168adf1f484fbcb57b371468f043152ac8c4,2017-05-17 13:34:11-07:00,13,58.15384615384615,1.5853658536585367,0.001214106891823646
android,googlesamples/android-NfcProvisioning,daee0f7499d652bd1e37eb2caf02e86432b9bc23,2017-06-08 09:35:15-07:00,13,58.15384615384615,1.5853658536585367,0.001214106891823646
android,googlesamples/android-NfcProvisioning,1a43bf26bb3b3d38bf23b2457276c7151e43331f,2017-10-10 17:53:55-07:00,13,58.15384615384615,1.5853658536585367,0.001214106891823646
android,googlesamples/android-NfcProvisioning,16a6af9448cacbb14f76ac8d0666cd0245de6b8b,2018-02-15 16:37:27-08:00,13,58.15384615384615,1.5853658536585367,0.001214106891823646
android,googlesamples/android-NfcProvisioning,204577ae390052a5397eeeb95c887920a425b03e,2019-09-10 13:25:40-07:00,13,58.15384615384615,1.5853658536585367,0.001214106891823646
