framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-PermissionRequest,033cd28b9c813cd8ac0d4767188829618fd67ef1,2014-12-15 11:50:35-08:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,c4ecf33d9d39ae4cbf09c3dd8ec6186bc1dddf07,2015-01-21 12:14:57-08:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,944e2c398af2dc21c66acc180972fd6f978fbbf4,2015-03-30 17:45:04-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,0b16367c51559e09952d4691c42d31538ce9bef4,2015-04-28 10:56:09-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,096c0d09641ac73e9ea4d52348cc0aba773c42b0,2015-05-21 10:05:11-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,bab7c385dbb4469ebf498ec78715aa5255b37df2,2015-05-28 12:00:09-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,cc1cb1d294c4d54fdb2c0deda3b9d665a3ac4d8a,2015-07-09 11:11:08-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,77a9d51d9c1672c225785aa86c414017ae0916e3,2015-08-17 09:55:17-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,85ffad16fb831974c47fcbfeccaa217eca2fc288,2015-08-20 23:46:46-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,6d7979fea557267e6ef89bfbbde0ea36ed35f2c2,2015-10-08 17:43:35-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,e48df89685dde48f36f33cba545dbd251610b10c,2015-11-18 09:34:24-08:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,eb383bd5ceb792fcf37f995a40f1c4d5d004f637,2016-01-11 18:27:11-08:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,a6ad9819a26d83f663d84704ea2cc3f16bcd8559,2016-04-20 12:27:17-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,57cfcfcd6fe21136974dbdbd3fe0cefc54e846f3,2016-05-18 11:39:16-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,ec8840aa1797076f6ef3adb34075114a859f3961,2016-08-12 15:19:35-07:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,8334ec914f3a4d592628fac638f7441c070ea4fd,2016-12-13 09:40:43-08:00,12,62.166666666666664,1.4367816091954022,8.977043277506407e-05
android,googlesamples/android-PermissionRequest,25355b7a1c812b3c4e19abebc07111c7284ba602,2017-02-09 09:18:20-08:00,13,63.69230769230769,1.4631578947368422,8.286501486928991e-05
android,googlesamples/android-PermissionRequest,be7c0573af459d76079fa0b3ecb4c045323b8260,2017-05-17 13:34:20-07:00,13,63.69230769230769,1.4631578947368422,8.286501486928991e-05
android,googlesamples/android-PermissionRequest,d81cebafcaf81c057186bdc86e0d2792a9357c37,2017-06-08 09:35:24-07:00,13,63.69230769230769,1.4631578947368422,8.286501486928991e-05
android,googlesamples/android-PermissionRequest,490ca3963ad6e4fb321f7545c2c0be666c8e5683,2017-10-10 17:54:05-07:00,13,63.69230769230769,1.4631578947368422,8.286501486928991e-05
android,googlesamples/android-PermissionRequest,eff1d21f0b9c91d67c7f2a2303b591447e61e942,2018-02-15 16:37:34-08:00,13,63.69230769230769,1.4631578947368422,8.286501486928991e-05
