framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-SlidingTabsColors,0964d205b165919b4af144a39848488c9a81751e,2014-09-02 11:01:30-07:00,13,63.30769230769231,1.3398058252427185,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,8043dc8d52921bfd129c4eb2c13b3c294d3c4da6,2014-11-18 16:20:41-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,e281eef5ab682d020cd30b65a0d50affd963898b,2014-12-03 01:55:06-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,1803cd8ed5e5e52be6fa7fa1833749aed2e04026,2014-12-05 15:07:16-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,b6b47dada7918d46e885eaa0ed3ffe43ec47c25a,2014-12-08 17:52:33-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,07fd6d0a65a7f4b1e2361e57b2e57324f1643833,2015-01-21 12:15:10-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,4f1775e85f6c86f417caef209aeccb25e5b61f32,2015-03-30 17:45:40-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,5f348d1eb90db56b9baea81c84688a17dcb49d2e,2015-04-28 10:56:58-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,b963b4c99dd5ec8498a3f50bdca8b5101141c1f6,2015-05-21 10:05:23-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,e7df7060418887d77bde9a4fce33505a16e3141c,2015-05-28 12:00:32-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,3b129e43c3fdc5e1a5932485166e93774ed0f44d,2015-07-09 11:11:20-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,1bbe8c577361c88d2a4a51572d77abf0281fbf72,2015-08-17 09:55:32-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,af9a7b6d295cc1ec89ca981f7d9f75733c9d6435,2015-08-20 23:47:00-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,ff2180422ce3ec5d9edf04cc77b699594beff412,2015-10-08 17:43:52-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,715b4d2c6df7893c98a9fa6b5f60e04157fa34a9,2015-11-18 09:34:41-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,de07f5db1e6cb84a1973a3dcc1f5cfd9c07dcce6,2016-01-11 18:27:41-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,75e743b38a4c2ae62cc7da686a8ab5273fc70241,2016-04-20 12:27:37-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,9a006a1ceb0de52e2b505d1e1115b9033dc97cad,2016-05-18 11:39:34-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,49f0bae22a85a406daab289c15863f5e6bcab5a8,2016-08-12 15:19:58-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,47b9a6a7c9a0d1c5a340d600870b7a4a7b1ecc7d,2016-12-13 09:41:10-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,bebf1923b7623979abccd8166311dcc39b5db2c8,2017-05-17 13:34:56-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,03388859ed40c3c5a54dbe7fb2832de5a94bcb6c,2017-06-08 09:36:01-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,a452642cf2e6cd10f8a04c844adb5641acd24956,2017-10-10 17:54:46-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,320ff18cfeaf6d208ea2cbf65fb9384bafe650c9,2018-02-15 16:38:12-08:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
android,googlesamples/android-SlidingTabsColors,7f8910cbf0a9fca68ac885535de21fdd96eb20bc,2019-10-17 16:02:27-07:00,13,63.46153846153846,1.3495145631067962,8.286501486928991e-05
