framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-NavigationDrawer,b8c2998ac449fadfe21e3df9687e866478e6a0f3,2014-06-26 09:05:37-07:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,eb011bd878552dc634eeb73259268a2a39fa5fa9,2014-08-25 22:47:02-07:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,3321ccacb91f7ef46e6efab879c052172b3f0ea7,2014-11-18 16:20:01-08:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,1e50b067992e70046888506c1cbacfe62dc74f5b,2014-12-03 01:53:49-08:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,8a86801b07957babe69d74e0be37cfcad0921551,2014-12-05 15:06:34-08:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,96667b9f8fe37971a1f1b8deb015179837bad153,2014-12-08 17:51:49-08:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,19b0026a89b30f7cb879813f8dc4a12623d4f1f7,2015-01-21 12:14:52-08:00,10,54.3,1.1733333333333333,1.3473982107825577e-05
android,googlesamples/android-NavigationDrawer,82ab46282aa086e1686ad0ade92d02ddd8e4a894,2015-03-30 17:44:53-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,9547e7cf6b4e444ea655c049d703d2f417fc5a16,2015-04-28 10:55:35-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,9627e57878c6672c809c6acd23923d21f9f14cbf,2015-05-21 10:05:05-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,dbb20e12fc441bae2cf81bd2fd66ed29a019c964,2015-05-28 11:59:59-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,a99ddaf0287c7bdc00f34f51160449ca5320b4f7,2015-07-09 11:11:02-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,27fb1df244a1b705a5f3a1323c34f81287bd31a8,2015-08-17 09:55:11-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,b2127ba2bda71e6b58bf98a835db5f4c149f5ab5,2015-08-20 23:46:40-07:00,10,53.9,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,61aca773fb8ba4da76db87303af6efa6dbed8e24,2015-09-04 11:21:38-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,7ee77c9eed4f69b08e413d53f149a6d5c2453440,2015-10-08 17:43:28-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,79061d62a4d552d14c68ca0a027d1e5c07009363,2015-11-18 09:34:17-08:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,01d8d5efd8d8ff4b42f54c324488f5a0a2f8fa97,2016-01-11 18:26:59-08:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,47c6c6472a42b9222ecbff59ca2c7ee6e8a2bfd9,2016-04-20 12:27:10-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,dc517ebcc7abf31863a734c4cecb73adf42a0cc5,2016-05-18 11:39:09-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,549eb2e85e11cf75dc5f040e5a4da08ffb93aac5,2016-08-12 15:19:26-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,04b0811cad8b414d0804d52457d0865c75008e61,2016-12-13 09:40:34-08:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,8282e5407f17998a23a27200586711ad0000a72f,2017-05-17 13:34:07-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,2d3ac270d0c618b44f43cf42e291ee4c737f5a64,2017-06-08 09:35:11-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,daed687c815b62b7f91abd79af8ce1f911182fe5,2017-10-10 17:53:50-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,8ab98af9b4e2f8312b150a94df2a19ceb5fd788c,2018-02-15 16:37:23-08:00,10,53.7,1.1733333333333333,0.00037859354924876245
android,googlesamples/android-NavigationDrawer,79bc030a7b3e614bed45373186cc386e39c77810,2019-10-03 16:06:39-07:00,10,53.7,1.1733333333333333,0.00037859354924876245
