framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-Notifications,07b3cedf471d13ca738d5706c18857edcfe23b50,2016-09-29 09:33:35-07:00,20,109.75,1.4743589743589745,0.0010092686396092176
android,googlesamples/android-Notifications,4a62cfa4a3c33e1d9be262c6837953f426a13d1a,2016-12-13 09:41:38-08:00,23,98.34782608695652,1.4484848484848485,0.038842071728456926
android,googlesamples/android-Notifications,1d66c7296af2192d23e69a9acfb23ff02cccfb81,2017-02-09 09:18:54-08:00,23,98.3913043478261,1.4484848484848485,0.038842071728456926
android,googlesamples/android-Notifications,99c50148877dbf45d211117ec1f53c28e7bbd0b1,2017-05-17 13:35:35-07:00,23,97.3913043478261,1.4484848484848485,0.038842071728456926
android,googlesamples/android-Notifications,b72466e4e70eb5509fbf7e361e63a1f7ce71e553,2017-06-08 09:36:40-07:00,23,97.3913043478261,1.4484848484848485,0.038842071728456926
android,googlesamples/android-Notifications,fd7cdc51a76e6beb7d7b428a8c30ab745e3bbfb8,2017-08-11 17:25:36-07:00,23,89.65217391304348,1.5583333333333333,0.0013977423634218133
android,googlesamples/android-Notifications,48d0a6c996fb061c07f56886f952e1fd65dc9582,2017-10-10 17:55:24-07:00,23,90.0,1.5583333333333333,0.0013977423634218133
android,googlesamples/android-Notifications,56a10b606c672580aecde0490c32432c81f37ea8,2017-10-25 09:48:10-07:00,23,90.82608695652173,1.5447154471544715,0.0013977423634218133
android,googlesamples/android-Notifications,d30a9ed94f20489eab0f8502510b9009b73ce09a,2018-01-25 09:37:17-08:00,23,90.82608695652173,1.5447154471544715,0.0013977423634218133
android,googlesamples/android-Notifications,4acc10995ec54ac9da27a86725421b578ad150b4,2018-03-28 09:34:22-07:00,23,90.82608695652173,1.5447154471544715,0.0013977423634218133
android,googlesamples/android-Notifications,3b7c3e0c92d48b9d4014f58de38569418dd4a339,2018-07-27 21:57:55-07:00,23,93.17391304347827,1.5317460317460319,0.001200718014645289
android,googlesamples/android-Notifications,52f5d97a83e5236cfa1b2715eda5ebc8d3eb1727,2018-08-08 09:24:45+10:00,23,93.17391304347827,1.5317460317460319,0.001200718014645289
android,googlesamples/android-Notifications,8478e47fce7d56d90a967ba16934f291b3fcdce8,2019-09-27 15:50:40-07:00,23,93.17391304347827,1.5317460317460319,0.001200718014645289
