framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-ActivitySceneTransitionBasic,495da5f4419d291dfd708b12774326be4e80e63c,2014-10-17 09:04:40-07:00,12,43.166666666666664,1.2465753424657535,6.733393577936415e-05
android,googlesamples/android-ActivitySceneTransitionBasic,d67a19fa6e19baba8f20678251cabe51362afa2d,2014-11-18 16:16:26-08:00,12,43.166666666666664,1.2465753424657535,6.733393577936415e-05
android,googlesamples/android-ActivitySceneTransitionBasic,a8e9c443fe1bcbfada81a25a4b0e1af99ee713f9,2014-12-03 01:41:13-08:00,11,45.72727272727273,1.2162162162162162,7.345520266839726e-05
android,googlesamples/android-ActivitySceneTransitionBasic,03463a0671b68879e07e74e51cee0175f0b024d9,2014-12-03 04:46:58-08:00,11,45.72727272727273,1.2162162162162162,7.345520266839726e-05
android,googlesamples/android-ActivitySceneTransitionBasic,0ae6a3914ce9a38fa08f696c2bc37711912e67aa,2014-12-05 15:02:57-08:00,11,45.72727272727273,1.2162162162162162,7.345520266839726e-05
android,googlesamples/android-ActivitySceneTransitionBasic,8004776367312e5651169f27eaf36682f42c054b,2014-12-08 17:47:28-08:00,11,45.72727272727273,1.2162162162162162,7.345520266839726e-05
android,googlesamples/android-ActivitySceneTransitionBasic,78fa83bccf794b7ffdbb02ecda2e120df152289d,2015-01-21 12:13:26-08:00,11,45.72727272727273,1.2162162162162162,7.345520266839726e-05
android,googlesamples/android-ActivitySceneTransitionBasic,58d0b4fa73bd0ef34f3ec0d892c6b76786b122e2,2015-03-30 17:42:28-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,ccfe84d60fc2672b9214e836cfa53b6c20a2a7f4,2015-04-28 10:52:56-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,532369ef4b71bb84771e91850f457720874e5cff,2015-05-21 10:03:15-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,f4d3bde005362f7231c220997f4f3fd68df43cd1,2015-05-28 11:57:52-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,cf9cd4a561e3d653c1d837531a5f9d3a0e0a5883,2015-07-09 11:09:39-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,9f6f1f2410913c56522b4620c94ebfc46d7caff6,2015-08-17 09:53:44-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,e5275c6490f25cfa027ee648a4d48c3b74853b4d,2015-08-20 23:45:16-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,7d5ce28d31c309a66a92bfa4111197c7557e5468,2015-10-08 17:41:48-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,a45b89a4812706973cb01194ae6ebe44f9e4bbb7,2015-11-18 09:32:29-08:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,52ba147424647f15de28270f0d6ddf75ba01ccdf,2016-01-11 18:24:25-08:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,483e62fef32e8f9c46ea87d33785aa9ce41f0676,2016-04-20 12:25:26-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,56cea95c309f32c0765482e6d4a1f32578c70090,2016-05-18 11:37:27-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,062b18f77b05ac06af5c1abf5267a664e9907145,2016-08-12 15:17:13-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,c5a7906bec2d663c855b9f97b26e08c760f5839a,2016-12-13 09:38:18-08:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,a7b71243afb1b51bd073cd10290556e906d255be,2017-05-17 13:31:00-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,6bc3dd27e10dcd59620dd30d40689344449bf5f0,2017-06-08 09:32:13-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,1cbffed582ed97249ab6107394780a7f12965ea5,2017-10-10 17:50:24-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,3aef70f2f8db90710716b5bf3522169aa90446c6,2018-02-15 16:34:08-08:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,4296ab5ef5c3a3ae342b4107b107ec000e8c01e5,2019-09-03 11:23:27-07:00,11,45.36363636363637,1.2162162162162162,0.00034567290673625064
android,googlesamples/android-ActivitySceneTransitionBasic,34ac098716296cf544f233c979786138d99f746b,2019-09-04 15:38:10-07:00,0,0,0,0
android,googlesamples/android-ActivitySceneTransitionBasic,e761e19866c5fc891f9bf07aafef3dcd8499efb0,2019-09-04 15:49:21-07:00,0,0,0,0
