framework,projeto,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod
android,googlesamples/android-EmojiCompat,ba3f5cb53d37f6939a818fb7a80bd0d13cbbb775,2017-05-17 13:33:17-07:00,4,34.5,1.25
android,googlesamples/android-EmojiCompat,8191859b4e58e2f3ec0ea02f7f41204c862dc3d3,2017-06-08 09:34:24-07:00,4,34.5,1.25
android,googlesamples/android-EmojiCompat,18ab476f8588a339ebaa617e455f68beda493bd6,2017-10-10 17:52:54-07:00,4,37.25,1.3076923076923077
android,googlesamples/android-EmojiCompat,bb8ee6e70e9f61c272528af10f7ccb305d36bb95,2018-02-15 16:36:31-08:00,4,37.25,1.3076923076923077
android,googlesamples/android-EmojiCompat,e43174ea1ca7b73701e4b3f94f290789ead82462,2018-10-01 17:09:27+01:00,3,47.666666666666664,1.3076923076923077
android,googlesamples/android-EmojiCompat,04bfbc0dbd0e3a45056b0bb7ab4e445de31abe9a,2019-09-18 10:38:21-07:00,3,47.666666666666664,1.3076923076923077
