framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-DataLayer,dd0064a7997d737be8b7d4d69a13862da9fb024c,2014-10-23 09:19:36-07:00,10,92.1,1.4134615384615385,0.00010772451933007687
android,googlesamples/android-DataLayer,eebada6e6cd827208418fed2da9b53764c21ba17,2014-11-18 16:18:24-08:00,3,214.66666666666666,1.5862068965517242,0.0
android,googlesamples/android-DataLayer,d333730efcbb417ad016689cddaf3b1142f341ca,2014-12-03 01:50:49-08:00,3,214.66666666666666,1.5862068965517242,0.0
android,googlesamples/android-DataLayer,eda4ee8e443772d9648bc59f40004e693f7b2b32,2014-12-05 15:04:54-08:00,3,214.66666666666666,1.5862068965517242,0.0
android,googlesamples/android-DataLayer,2b67c0ec8cc076f89421c22d4a28db54b5e1caf2,2014-12-08 17:50:02-08:00,3,214.66666666666666,1.5862068965517242,0.0
android,googlesamples/android-DataLayer,1644fac47528e3233c7e444879900e6ae6c5a3fc,2015-01-21 12:14:12-08:00,3,214.66666666666666,1.5862068965517242,0.0
android,googlesamples/android-DataLayer,695985a84f9cbd400cde0d5f3bdbace20098cda8,2015-03-30 17:43:35-07:00,3,214.66666666666666,1.5862068965517242,0.0
android,googlesamples/android-DataLayer,c95dd485f1321dfda3604180ef63acc79fa1c1a7,2015-04-28 10:54:03-07:00,6,136.5,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,d8621604cf99101ceabef28fe16338199f8a7355,2015-05-21 10:04:29-07:00,6,136.5,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,57cd8fab8abdb64b0ed0e1bbdd519725d50685f5,2015-05-28 11:59:06-07:00,6,136.5,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,a5456fabd2cc8487f747dbb924a96304786e48b2,2015-07-09 11:10:27-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,003442ac3517035816b8f4907c9dd0be362b5a46,2015-08-17 09:54:34-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,20b7c58604d76493ccbe50432b1810fed631676b,2015-08-20 08:39:53-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,ae041852642137700b3d746fac1702d00d98bb96,2015-08-20 09:48:06-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,353a1580f49ba19d46acd6a347e1d88229a364fb,2015-08-20 23:46:05-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,474f9aaad374f42b53f49fa2a56410ffc2b5d509,2015-10-08 17:42:43-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,b3fc2c8b8ab9bbf497e7f600b0d40ef74f708e8a,2015-10-12 14:50:09-07:00,6,135.33333333333334,1.6027397260273972,0.0004652829617649938
android,googlesamples/android-DataLayer,09f1a99822f1959677f91c337f2452e58ac78031,2015-11-18 09:33:29-08:00,6,135.5,1.6338028169014085,0.0004652829617649938
android,googlesamples/android-DataLayer,a18e5e5db1e9fc2652624aaf58cee8cac292f1e6,2016-01-11 18:25:56-08:00,6,136.0,1.6338028169014085,0.0004652829617649938
android,googlesamples/android-DataLayer,983d3f9847ddaad408d69728ba118f984cf228d3,2016-04-20 12:26:23-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,56fc0fa145d8decc95892e238622cca598f23396,2016-05-18 11:38:25-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,e7832eaf9dd552a7c93b0efb21875edeb5c36582,2016-08-12 15:18:26-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,1597dfbeaacbab2dffc7fe04ebb4f38a273b935d,2016-12-13 09:39:33-08:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,45e02ef4d924489b0625dc9beaa2be81450cc840,2017-02-09 09:17:39-08:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,791cd012e8cdf5861e84fc4e9754b26493387232,2017-05-17 13:32:42-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,2a89fc2a7f28f3a70710a811ffdc456e74e98eee,2017-06-08 09:33:47-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,929bd669402d5ab58c2942a19c69d8877444b9b2,2017-08-11 17:24:44-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,7feedb4e07db9102ee056a5cf97a4ef2ddffd1c7,2017-10-10 17:52:16-07:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,3ac0d94c403bd77b1e25d59109677ce6dd2b18fc,2017-12-08 08:39:26-08:00,6,130.5,1.7301587301587302,0.0004652829617649938
android,googlesamples/android-DataLayer,4bf3a6894a15ad592df2f735d1fefa218a99f8f4,2017-12-18 14:23:32-08:00,6,117.83333333333333,1.830188679245283,0.0004652829617649938
android,googlesamples/android-DataLayer,01a2f2bf77c1090d3dce58451b977c82d08f2a68,2018-01-25 09:36:51-08:00,6,117.83333333333333,1.830188679245283,0.0004652829617649938
android,googlesamples/android-DataLayer,bc7abbd574c2ac3971faea62a90ae42225dce09c,2018-03-28 09:33:49-07:00,6,117.83333333333333,1.830188679245283,0.0004652829617649938
android,googlesamples/android-DataLayer,520fa4e25ec96aac277983252c080b31786dd040,2018-07-27 21:57:26-07:00,8,113.25,1.6486486486486487,0.0003489622213237453
android,googlesamples/android-DataLayer,353635aed30f225ec2dabc0b7314ceb3f1cdb0d0,2019-04-11 13:58:41-07:00,5,158.2,1.696969696969697,0.0
android,googlesamples/android-DataLayer,9a7122e7baa2f8177aa57cb6d990a72ed66aaf71,2019-09-02 15:06:47-07:00,5,158.2,1.696969696969697,0.0
android,googlesamples/android-DataLayer,81bb3ccf0460b4c7a55424e157cff2c86fbcfa0a,2019-09-05 11:16:27-07:00,0,0,0,0
android,googlesamples/android-DataLayer,87f4d049a8d022fff9c362b1ce09e11f30e1ccab,2019-09-05 11:43:14-07:00,0,0,0,0
