framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-CardReader,d0450904b5ff3110eb1e411db35aad55f199c25c,2014-09-02 11:00:50-07:00,11,47.18181818181818,1.295774647887324,9.793138120916079e-05
android,googlesamples/android-CardReader,a9a45fc0772ac080e0b4172e04d1ec89a756d7ac,2014-11-18 16:18:06-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,f77940372fb1e88774b24f331da3d61016f43184,2014-12-03 01:50:12-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,60fc5d5dd88218b33703e3d2db50751c6a466c8a,2014-12-05 15:04:33-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,e5f03ced5544c1949efeb368eaafcb8370a5aa9d,2014-12-08 17:49:41-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,25d66f4d28ac071a80224b496e2f243749dd8d89,2015-01-21 12:14:04-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,9697d36f266945e75f8b5c48cdbb45f7ca93440c,2015-03-30 17:43:24-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,44b3bd5322e133cb9cadbb19e2b6af978c66f863,2015-04-28 10:53:50-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,91423b1555f1fc9100dd00c68efc01ff7c9183f8,2015-05-21 10:04:22-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,ea808e6b6df4c6529c7a8de247feb4ec5f372627,2015-05-28 11:58:53-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,fa3d5f8e38822d9016db34e96d1d8872f051dcf9,2015-07-09 11:10:19-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,8f6b12ac1f291360e32ac19a51301d226fa7cc12,2015-08-17 09:54:25-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,57bc373ae4692cbd22e8c095b440422f50b273db,2015-08-20 23:45:56-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,303ea606ae78954ec6b4303c064b2ff43defa368,2015-10-08 17:42:33-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,fc95ef8d6b29e35761a8235a17cc8d027fd456ab,2015-11-18 09:33:19-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,065bd28fdc02860ead19768a7449fa0b42d3e8c0,2016-01-11 18:25:41-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,17dce48dce9a17dc5700db366c16b7546bde42a9,2016-04-20 12:26:14-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,ffcddce1a61327ac963ef7279436758ebf4c7932,2016-05-18 11:38:16-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,08fd2dc40b2a18bdf16845bc67730a9c9b0e5a7c,2016-08-12 15:18:14-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,bb84ff64e64951e6d7f603a66e9f9c51ca91b2a2,2016-12-13 09:39:18-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,249738c64cf24877d3c8e355c19902b66b07c942,2017-05-17 13:32:21-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,25bb058c99977bf3f5c527ba34964bec325f284a,2017-06-08 09:33:30-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,fd5ac26f56b0162189e24db4e5fc26e7f72e1fa0,2017-10-10 17:51:51-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,2717e8e838ea548336dccb231f48e88b0dcb3c0c,2018-02-15 16:35:31-08:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
android,googlesamples/android-CardReader,5c64a118f66e418f6676973a72d9931eea8f3661,2019-10-04 10:54:42-07:00,11,47.36363636363637,1.3098591549295775,9.793138120916079e-05
