framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-WearSpeakerSample,f21e8f134ad610e8abd4316ff53c290b58ae32e2,2015-11-18 09:35:00-08:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,623e291136a092c5c3565a5ae30835edf00ead24,2016-01-11 18:28:07-08:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,f6640b79b9185888e2a9523aad3a595cbd95a46b,2016-04-20 12:27:55-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,cb812e9eeaa75d7b037497dddd7949297bcf1b4e,2016-05-18 11:39:57-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,7eef2198e43c98e423336b21d21710e4ea0ad8c5,2016-08-12 15:20:32-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,fa4ab0de5da441607438078748e5e9614a4e8f9a,2016-12-13 09:41:40-08:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,86ed543d1124b928366bb06caf6427173ad97124,2017-02-09 09:18:57-08:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,6f816fb7ed6ef45fdc4b746842696effb85b2a7a,2017-05-17 13:35:38-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,ae9b702931f489f731154ec5b17199f0d15b90a3,2017-06-08 09:36:42-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,8848610cb026c1d6d30a4e0a4bba982c675e6927,2017-08-11 17:25:38-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,2a2edf9b83ecb0b52144bf646818c1f0aa214464,2017-10-10 17:55:27-07:00,3,199.66666666666666,1.830188679245283,0.0
android,googlesamples/android-WearSpeakerSample,fa50d84398a6dfb9b59588fa8c9d9a9ca63a1e65,2017-10-25 09:48:12-07:00,3,215.0,1.7857142857142858,0.0
android,googlesamples/android-WearSpeakerSample,529d1304c8fea8c3304a0566bfe40d573d033376,2018-01-25 09:37:19-08:00,3,215.0,1.7857142857142858,0.0
android,googlesamples/android-WearSpeakerSample,6061dfcc934363906486505295cc4b80c85e01b0,2018-03-28 09:34:25-07:00,3,215.0,1.7857142857142858,0.0
android,googlesamples/android-WearSpeakerSample,91391317f08f4a31025021fec84e9f1c52d8fb4b,2018-07-27 21:57:58-07:00,3,226.33333333333334,1.8448275862068966,0.0
android,googlesamples/android-WearSpeakerSample,e3bc7aa50ed9abcf5f9dcf6eda0c26b9cdcdbe63,2019-04-11 13:59:11-07:00,3,226.33333333333334,1.8448275862068966,0.0
android,googlesamples/android-WearSpeakerSample,60d396bad4f63782a1c37231989340afc0805c5e,2019-09-02 15:16:39-07:00,3,226.33333333333334,1.8448275862068966,0.0
android,googlesamples/android-WearSpeakerSample,82f707eccc857af6092f2dedc90deb7c856ae76a,2019-09-02 15:42:48-07:00,0,0,0,0
android,googlesamples/android-WearSpeakerSample,313f49b44a43f2a03d075a590bfc6dc39c612540,2019-09-02 15:44:23-07:00,0,0,0,0
