framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-ShareActionProvider,17cb9bc72a1727edba7d8f2f4e6563be1eaeceab,2017-02-09 09:18:28-08:00,4,57.0,1.32,0.0008430075831711292
android,googlesamples/android-ShareActionProvider,fef025153771f34948d56132e8d1b818ce4ca1b5,2017-05-17 13:34:49-07:00,4,57.0,1.32,0.0008430075831711292
android,googlesamples/android-ShareActionProvider,3c0e276e3db4d7c5d57df4f79059e5790ff67007,2017-06-08 09:35:54-07:00,4,57.0,1.32,0.0008430075831711292
android,googlesamples/android-ShareActionProvider,96b4549caf726b0d618389ed521c8755dc9ea304,2017-10-10 17:54:39-07:00,4,57.0,1.32,0.0008430075831711292
android,googlesamples/android-ShareActionProvider,0119c37a49193f72fe9bb32a0b59f4fe9d60e972,2018-02-15 16:38:05-08:00,4,57.0,1.32,0.0008430075831711292
android,googlesamples/android-ShareActionProvider,c91ae6910dd727e4761b918bb97c7b376c4f0575,2019-10-18 09:27:49-07:00,4,57.0,1.32,0.0008430075831711292
