framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-WatchFace,f3210f4efcff644544b4e104af2eab68001da5a2,2014-12-10 10:03:21-08:00,13,165.76923076923077,2.1104294478527605,0.00041283092174965603
android,googlesamples/android-WatchFace,6c1c9c82f3e276610b3ef22ec22c9871105e8057,2014-12-15 11:57:15-08:00,13,165.76923076923077,2.1104294478527605,0.00041283092174965603
android,googlesamples/android-WatchFace,2c803cf9fa88590b4680113fd165b76de2871871,2015-01-21 12:15:24-08:00,13,165.76923076923077,2.1104294478527605,0.00041283092174965603
android,googlesamples/android-WatchFace,2b4cfbf2cc77a13f38a05b498ece486b65860d5d,2015-03-30 17:46:07-07:00,13,165.76923076923077,2.1104294478527605,0.00041283092174965603
android,googlesamples/android-WatchFace,7e623617af9ac5e7ec1277b628ebb048191ee801,2015-04-28 10:57:19-07:00,13,165.76923076923077,2.1104294478527605,0.00041283092174965603
android,googlesamples/android-WatchFace,7dcca2a136cc91fa4a7c5f1a8c5b091ee0aaea8f,2015-05-21 10:05:37-07:00,13,166.69230769230768,2.1358024691358026,0.00041283092174965603
android,googlesamples/android-WatchFace,f3abd4b8d149e88930e8b4979cb0569b1f40f241,2015-05-28 12:00:51-07:00,13,166.69230769230768,2.1358024691358026,0.00041283092174965603
android,googlesamples/android-WatchFace,090d3ca4cf0e3c4950e9d85ddf226f5c382f4e86,2015-06-19 13:04:09-07:00,13,169.69230769230768,2.1151515151515152,0.00041283092174965603
android,googlesamples/android-WatchFace,be6542eac3605953950c4b6264fc2c7e44eea4bd,2015-07-09 11:11:33-07:00,13,169.3846153846154,2.1151515151515152,0.00041283092174965603
android,googlesamples/android-WatchFace,fec808bb82d3cb891b2d8ca8af3b04ae47d0ce7a,2015-08-17 09:55:45-07:00,13,169.3846153846154,2.1151515151515152,0.00041283092174965603
android,googlesamples/android-WatchFace,341fd8a058a50c3328d5afc01c7c02b3e906c99e,2015-08-20 08:40:20-07:00,14,184.07142857142858,2.138121546961326,0.0003296061601888921
android,googlesamples/android-WatchFace,a2a1b44de2bfa58e5268dc098e1fcc6c2b8820fa,2015-08-20 09:48:16-07:00,14,184.07142857142858,2.138121546961326,0.0003296061601888921
android,googlesamples/android-WatchFace,cba5d2f925dfb3fb69e75e4574bc73dd9717d58a,2015-08-20 23:47:13-07:00,14,184.07142857142858,2.138121546961326,0.0003296061601888921
android,googlesamples/android-WatchFace,6635f5be70bcb6950e033dc6ffdab2b047a79759,2015-10-08 17:44:07-07:00,14,184.07142857142858,2.138121546961326,0.0003296061601888921
android,googlesamples/android-WatchFace,a1f6c82c8b5076a592ef14ca80d022f595055086,2015-11-18 09:34:57-08:00,18,198.33333333333334,2.1686746987951806,0.0002936472204358627
android,googlesamples/android-WatchFace,5974a4e6b63dec08b12db025d509a4f54bd1a39b,2016-01-11 18:28:02-08:00,18,198.38888888888889,2.1686746987951806,0.0002936472204358627
android,googlesamples/android-WatchFace,ed1656a828f2379a8fd0676ae7bc1d398ee13af8,2016-04-20 12:27:52-07:00,18,198.55555555555554,2.1726907630522088,0.0002936472204358627
android,googlesamples/android-WatchFace,dc69cc58f8153cb3b6004e7a5a9630a732da08a4,2016-05-18 11:39:50-07:00,21,203.76190476190476,2.1496598639455784,0.00025169761751645377
android,googlesamples/android-WatchFace,0dc533897a67048ab681d94c247bca0e3d5d3262,2016-08-12 15:20:26-07:00,21,203.76190476190476,2.1496598639455784,0.00025169761751645377
android,googlesamples/android-WatchFace,1abef60b07f1710540173b76b327951fc49b3bde,2016-09-29 09:33:32-07:00,22,197.72727272727272,2.1582491582491583,0.0002642764752222733
android,googlesamples/android-WatchFace,c4f399796c6f68d9bfefd7460438a267e81c1a0c,2016-12-13 09:41:30-08:00,22,197.72727272727272,2.1582491582491583,0.0002642764752222733
android,googlesamples/android-WatchFace,7761b30119fadc8f56e9d7b083d1afc74a5a2cef,2017-02-09 09:18:43-08:00,22,197.9090909090909,2.1582491582491583,0.0002642764752222733
android,googlesamples/android-WatchFace,fcc6d4b3ed4fe179ed2e9681cd72c07d0a8edf4f,2017-05-17 13:35:23-07:00,19,180.21052631578948,1.872,0.0002428676969812889
android,googlesamples/android-WatchFace,5b2509e471138db7e24b5cfcd4327c0442260725,2017-06-08 09:36:28-07:00,17,189.7058823529412,1.8565400843881856,8.709829382817534e-05
