framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-BasicAccessibility,b47955581b5529ae29dee0d4679c3efe92218d7f,2014-09-02 10:59:59-07:00,9,42.22222222222222,1.2222222222222223,0.0010814030117924428
android,googlesamples/android-BasicAccessibility,8960190d53dfececa67e5633a5a2f78ad4f0a7a0,2014-11-18 16:16:49-08:00,9,42.22222222222222,1.2222222222222223,0.0010814030117924428
android,googlesamples/android-BasicAccessibility,1c1e5d87e77199aae3a36d47e24cfb81a86fc78f,2014-12-03 01:44:04-08:00,9,42.22222222222222,1.2222222222222223,0.0010814030117924428
android,googlesamples/android-BasicAccessibility,c38d6ce50200858bd2e7eb986d2923a286778e6c,2014-12-05 15:03:19-08:00,9,42.22222222222222,1.2222222222222223,0.0010814030117924428
android,googlesamples/android-BasicAccessibility,71c24c0e0a648f37665239925c741ec880d64366,2014-12-08 17:48:01-08:00,9,42.22222222222222,1.2222222222222223,0.0010814030117924428
android,googlesamples/android-BasicAccessibility,96309114cf49fff52d0db673b3fe8bc7b2b26021,2015-01-21 12:13:36-08:00,9,42.22222222222222,1.2222222222222223,0.0010814030117924428
android,googlesamples/android-BasicAccessibility,6f3c8839f45a1feaa2f716df1aaa1fb48d4e9bb8,2015-03-30 17:42:44-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,83e0d79e274711baebd49bd6c7575f765c726e83,2015-04-28 10:53:08-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,ce3f249ff3fbe9edb797c2d3c678e2d37dce2add,2015-05-21 10:03:55-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,aa3f77e0710575cf23b47bd428df558295b7aa95,2015-05-28 11:58:10-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,0e1072b146f7544c3d8ac99949afb7025e228d28,2015-07-09 11:09:48-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,a0c9e83b5531e74e6033fc7a8e40d8a24cbe9750,2015-08-17 09:53:55-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,d81bbceb65838ff27e8d9ee58079bbdfec41a97b,2015-08-20 23:45:27-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,d98318544967c6a61aa1f984f16d59cb6ddabda2,2015-10-08 17:42:00-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,d3acf3a594702dd7a77cb57b017fe0a808f5bef9,2015-11-18 09:32:44-08:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,e9241143bb6e4b6cc13da60c080bfe2093632dc1,2016-01-11 18:24:46-08:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,2591b0506d8c9376b961472f431d47783d9b6866,2016-04-20 12:25:39-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,66102cfab8fdcaa5d529f7123c228a6097081e48,2016-05-18 11:37:40-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,b0294d218ba72517bbe48f211f7bbe72346e3b43,2016-08-12 15:17:28-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,fb2f18f408fb955e4552c6b817e847c1ecc9a0cd,2016-12-13 09:38:35-08:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,8f398c981606061c63533bf7987ea603afd51049,2017-05-17 13:31:26-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,9bbef122056009ac0fbba974ee77cdec4918041f,2017-06-08 09:32:37-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,b5ae2a60e451982d2f2d6fad0923fca518fce6e4,2017-10-10 17:50:53-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,685c32e35312b7e24dadcfd93dad79b855157e62,2018-02-15 16:34:31-08:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,2d7fa9d6761dbe543f34f4f2141eac4ac2407be1,2018-08-06 09:14:41+04:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
android,googlesamples/android-BasicAccessibility,2e9933e0820799d69ebbf93c030a7da5cd277715,2019-10-17 16:09:20-07:00,9,41.77777777777778,1.2222222222222223,0.0015512645121715548
