framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-BasicMediaRouter,df1d7f0f105227e4758839416c1b99bbd24da02e,2014-09-02 11:00:21-07:00,9,47.888888888888886,1.2622950819672132,1.4971091230917307e-05
android,googlesamples/android-BasicMediaRouter,9772d3ebc1d920b88576b3a4554ab9c8688fd898,2014-11-18 16:17:19-08:00,9,47.888888888888886,1.2622950819672132,1.4971091230917307e-05
android,googlesamples/android-BasicMediaRouter,9b41cd975ae5a4caa9137862c148e1a0b09c88b9,2014-12-03 01:47:32-08:00,9,47.888888888888886,1.2622950819672132,1.4971091230917307e-05
android,googlesamples/android-BasicMediaRouter,edecccd428c0cca5131d63ba4d3034f4728c4756,2014-12-05 15:03:45-08:00,9,47.888888888888886,1.2622950819672132,1.4971091230917307e-05
android,googlesamples/android-BasicMediaRouter,2b02c5e744af46ea10bde7b8e5c95688257880e4,2014-12-08 17:48:38-08:00,9,47.888888888888886,1.2622950819672132,1.4971091230917307e-05
android,googlesamples/android-BasicMediaRouter,e05c2437274d8df2d7db8a69a11f10aff71cb84a,2015-01-21 12:13:45-08:00,9,47.888888888888886,1.2622950819672132,1.4971091230917307e-05
android,googlesamples/android-BasicMediaRouter,8dc04fc515f7151a2ec42ca3b027ce41d094c11a,2015-03-30 17:42:57-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,1aadf5bc307de9d3a72f04334731b341be82c676,2015-04-28 10:53:20-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,ee09af69e834f15fc844ca05c1bb378c9f1456fd,2015-05-21 10:04:04-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,38b0b76d5db6b6fb8fb37d7a08263018f43b934c,2015-05-28 11:58:25-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,c168f2f33bdae64a26c6aec15a9952eed2ff4e23,2015-07-09 11:09:57-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,6d63f804487c2e1d0586b7f2f6c06f0dbeaec2e7,2015-08-17 09:54:04-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,449e75b5c207e0fc5cae47e41226d493dfc860ef,2015-08-20 23:45:35-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,ec0af4c3e706933dc582096ae8468d8dd81a4998,2015-10-08 17:42:10-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,8d63bc8705c8f1b6e5594cc9b9c271d078834730,2015-11-18 09:32:54-08:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,928990f6b655e03b0ca8a5e4769c2667dec75a2d,2016-01-11 18:25:02-08:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,d9f29de500fc2c8e04686afbc9e167fa9f51fa65,2016-04-20 12:25:48-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,2fead306175c8ceea5b176a293cb2e138330fe18,2016-05-18 11:37:50-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,8ea71be7f2df05974aee5a65d00bacc79ff88776,2016-08-12 15:17:41-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,81b79eaf8084d70e0e948b673152961f6e77745a,2016-12-13 09:38:49-08:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,1569831dd6121b4cdff0b63cf58628e9b209cfb3,2017-05-17 13:31:43-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,dd8c85b904590cc12c9417eccb43831e404e7049,2017-06-08 09:32:52-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,023844d230c39cb6af33cee5b849895a1ffbde25,2017-10-10 17:51:11-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,d7570e6d65891b748e1e01955f0da2c838431abe,2018-02-15 16:34:48-08:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
android,googlesamples/android-BasicMediaRouter,6ff0c4ab688c7c817a63c42e99ef9ee0151c0c72,2019-09-24 11:17:41-07:00,9,47.44444444444444,1.2622950819672132,0.0004084434444343464
