framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-RenderScriptIntrinsic,5a95a90fd148bb6d348a50dc9d71cb975ff77888,2014-09-02 11:01:22-07:00,9,64.22222222222223,1.3235294117647058,1.4971091230917307e-05
android,googlesamples/android-RenderScriptIntrinsic,658125550cd6a226cd797d16b6f5527a6c1346c4,2014-11-18 16:20:26-08:00,9,64.22222222222223,1.3235294117647058,1.4971091230917307e-05
android,googlesamples/android-RenderScriptIntrinsic,65e7e54868c573f90393465d350754ffd8a20341,2014-12-05 15:07:00-08:00,9,64.22222222222223,1.3235294117647058,1.4971091230917307e-05
android,googlesamples/android-RenderScriptIntrinsic,858f6bafa617d8a47a682a6e0f1a0f1a8dea2747,2014-12-08 17:52:16-08:00,9,64.22222222222223,1.3235294117647058,1.4971091230917307e-05
android,googlesamples/android-RenderScriptIntrinsic,20ce13e18df975a180505bae1434af34ba808ce4,2015-01-21 12:15:02-08:00,9,64.22222222222223,1.3235294117647058,1.4971091230917307e-05
android,googlesamples/android-RenderScriptIntrinsic,c9c56369dcc5c251d2a7e9750da6c065c4f37371,2015-03-30 17:45:20-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,9b2df20fd75d3f2fff1621a6104cc71076e78cf5,2015-04-28 10:56:32-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,d47598678d46630d1c5f7dbb063e61cce4a39c11,2015-05-21 10:05:16-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,b3a35a115fe2576400a5b16608cf0e1bcc83e404,2015-05-28 12:00:17-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,11ce75f872c65116ae79b2e9c65cbcf58bd339f2,2015-07-09 11:11:13-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,23221b854908114536b380398f110e787ad1f9e6,2015-08-17 09:55:22-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,500bae8ad336ba4b7cdaab7eae796d173b2fb060,2015-08-20 23:46:51-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,1fd2f72d7f501825ef62936464021bbed4673609,2015-10-08 17:43:41-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,9bc08e21b0fd2acdbf9ea8aa10a27706f6e73274,2015-11-18 09:34:30-08:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,0b7481e2854fa99eed44b59aa7808b389a3ff1ed,2016-01-11 18:27:20-08:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,e2c5a8d680b69238a6c7f330809a3f29c0ef8608,2016-04-20 12:27:23-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,1c22078f8a3222bd1cb757a77f8c2ceb647350fc,2016-05-18 11:39:22-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,5a07846d4e63215701e8fed7f1d31158266cb19f,2016-08-12 15:19:41-07:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,aa6ac9a014148f3db5a894df3e39aa567ed508f0,2016-12-13 09:40:50-08:00,9,63.77777777777778,1.3235294117647058,0.00041348821186046634
android,googlesamples/android-RenderScriptIntrinsic,dc9fa8d2457ec1720f5985f7d93e9e723fba3e45,2017-05-17 13:34:32-07:00,3,109.66666666666667,1.52,0.001195551361888647
android,googlesamples/android-RenderScriptIntrinsic,e11b66502675cde6e2006d67952237b4806f9387,2017-06-08 09:35:36-07:00,3,109.66666666666667,1.52,0.001195551361888647
android,googlesamples/android-RenderScriptIntrinsic,245cffee6495913970d22b727a8d208be3d662eb,2017-10-10 17:54:19-07:00,3,109.66666666666667,1.52,0.001195551361888647
android,googlesamples/android-RenderScriptIntrinsic,e3a14a2a1069769d9cbb8ea515135b67455387ba,2018-02-15 16:37:47-08:00,3,109.66666666666667,1.52,0.001195551361888647
android,googlesamples/android-RenderScriptIntrinsic,3aacd7781d47ccd6b6cb45a7a032d0a1cdf127e5,2019-09-05 13:29:09-07:00,3,109.66666666666667,1.52,0.001195551361888647
android,googlesamples/android-RenderScriptIntrinsic,fcd83ee92f0d4d730e250b00bb411d982577f2e3,2019-09-05 13:33:58-07:00,0,0,0,0
android,googlesamples/android-RenderScriptIntrinsic,236107405086e1de40ec04c2e65be7e6119d7ecd,2019-09-05 13:35:00-07:00,0,0,0,0
