framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/androidtv-Leanback,12e9275120a6766d224de8214b152e0da487a4d4,2014-06-19 22:23:16+00:00,0,0,0,0
android,googlesamples/androidtv-Leanback,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,70b145dd2d7062491e85edf47cf5e64b6df70c75,2014-07-14 11:31:52-07:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,7a99f7ca2d111a1aa42c7b1e17cf918aa750a6bc,2014-07-14 11:32:52-07:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,1f39350725bd1bfcb8736b64f77a61a9c824bace,2014-07-22 21:37:58-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,7765146a2dc38ad5d45eefe34bee7bded7652021,2014-07-22 21:39:10-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,5d91e9b83c96180da9658aaa8ec3792410a0efae,2014-07-22 21:47:14-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,cd4af9fccf39217778aa401eb4024de04ea9a574,2014-07-22 21:47:51-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,6396d80c259449d40d4866f70d260d6304ee2da7,2014-07-22 22:01:15-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,173e8f184295efecf5b0b928b591d0314f9c9e40,2014-07-22 22:05:27-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,cd8f349f5b897a12e5a9491e9b4e5d6f89bf124c,2014-07-22 22:06:16-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,5843ee8ef9343f97abf055f86fb98806235fd0f8,2014-07-22 23:28:50-07:00,19,84.84210526315789,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,378a3c2120722f4b2628c73669cf45bd8a0fa24d,2014-07-23 12:50:59-07:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,5d4abc05489ee96169cdf568c2e2d2669fd91e8e,2014-07-23 13:14:46-07:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,fe9941743af5fe901285f52c6160bb49ddc4bf09,2014-08-08 13:11:26-07:00,19,84.6842105263158,1.4233128834355828,0.004471629831210808
android,googlesamples/androidtv-Leanback,a84b9c95d4245484c6bfb19a78c22eda34ad0a1f,2014-09-12 13:53:16-07:00,22,98.4090909090909,1.4776119402985075,0.003861862126954789
android,googlesamples/androidtv-Leanback,1640248f367c327f5e0aa365da35d9509f73f25b,2014-09-12 15:59:23-07:00,22,98.5909090909091,1.4776119402985075,0.003861862126954789
android,googlesamples/androidtv-Leanback,4b91eebe5db2c6539b77ad32b6bf7a5e7fa4e5a1,2014-10-03 12:06:07-07:00,25,93.4,1.5721153846153846,0.007623078246542719
android,googlesamples/androidtv-Leanback,766c093735df8c83998d3502f0a0f69ab79762b9,2014-10-21 15:18:19-07:00,25,93.84,1.5865384615384615,0.007623078246542719
android,googlesamples/androidtv-Leanback,ec589c96c321ff4903ed8e986b5bebd73a849f42,2014-10-28 10:12:25-07:00,25,98.64,1.5848214285714286,0.0018869233661098406
android,googlesamples/androidtv-Leanback,7490c72cd15de52a6fb601511caf8c4a968ab647,2014-10-28 10:12:25-07:00,25,98.64,1.5848214285714286,0.0018869233661098406
android,googlesamples/androidtv-Leanback,cc6589e45143f36d1edce3d94e8e556f1b5efbbe,2014-10-30 11:13:56-07:00,25,98.64,1.5848214285714286,0.0018869233661098406
