framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-BorderlessButtons,0307823bf36f5c81307b091145ec15ff1ef043d5,2014-09-02 11:00:45-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,cc827f9d3b0b89223675dc14e1ac7e30d5a02b5b,2014-11-18 16:17:52-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,af5c6a259a293c6f172fab862daa421c67c3a384,2014-12-03 01:48:41-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,cefc719b1fd01ec29051e4e536abab23bcf6e53e,2014-12-05 15:04:17-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,00809b3b20f60dfcef91235d2af697ceaf06f2bb,2014-12-08 17:49:18-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,fdc2305705c9f4b4bc0753c5708fdc2bbc97c31f,2015-01-21 12:13:59-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,33052b84ab25a248cc714f9ff17edaf9a91ffa80,2015-03-30 17:43:16-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,5371c8facb8e64eeb0fc001923fc8018caca173e,2015-04-28 10:53:43-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,9a841487f979482ecbf954c914062db7506fe100,2015-05-21 10:04:17-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,f4079533c0de4b6f51b9037707487c528d27f864,2015-05-28 11:58:45-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,55a2f6799019aff50b1718c0b2145a7afbd274af,2015-07-09 11:10:13-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,e7ed8f2fa01677a45087623d08aab748bb0e4337,2015-08-17 09:54:18-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,a218b77c68259b1207c58d2b60db6e9e6806f5af,2015-08-20 23:45:50-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,168a8a751a893697e4c2ce62ff7b904d8ee4c429,2015-10-08 17:42:26-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,5ec5ea01a50ba11fd9ea5bff02eaae16af6e9cf7,2015-11-18 09:33:12-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,0c720dcd348f9c85f684cf55c255d1f390f3645e,2016-01-11 18:25:29-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,3c6b76da2e40bbc6aeb3ab3a2ea3de44f1ea8163,2016-04-20 12:26:06-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,2e9b35b1647d6ec9ade4137d73c4a53377761096,2016-05-18 11:38:09-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,b83358ce7d78330650450a49c1633565cd099af8,2016-08-12 15:18:02-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,7c7118b3ec8cc2f1595afc0131e132e890d9c549,2016-12-13 09:39:08-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,8a339746ff0918ed0c99aa3a7591a1f5e832fb66,2017-05-17 13:32:10-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,9063da45a7b32e29f7e35983b44c96bcc1861b57,2017-06-08 09:33:18-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,e0646f63d5a18c6c5979733463f3aa882a5ed4d2,2017-10-10 17:51:39-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,4470205f9b201d584f343cb8403663b5d3f9e4f3,2018-02-15 16:35:19-08:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
android,googlesamples/android-BorderlessButtons,d03f533d2dc80527b22b27b5f294d24e887bd4ee,2019-10-04 15:47:24-07:00,7,49.285714285714285,1.2222222222222223,1.9248545868322253e-05
