framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-BasicTransition,baeb2c8bf8b2dd3e45c2e3604e13dee844d85386,2014-09-02 11:00:37-07:00,11,65.36363636363636,1.4022988505747127,9.793138120916079e-05
android,googlesamples/android-BasicTransition,dab3564b7b185acc38126dcee33475392825b44f,2014-11-18 16:17:39-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,6a36f1f51213978919234379c292de1f286bafd9,2014-12-03 01:48:11-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,1762e5228f5bd44214cda05c3b9f3b864bccd385,2014-12-05 15:04:03-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,7de97ca1e2313e0797796a8d3fcd7c25fe7d3619,2014-12-08 17:49:00-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,4785c32cca83bcc2f479e14f0c17e40f86e14b5d,2015-01-21 12:13:54-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,ec3d25d4c608c1d2b9ef0d8c4e990fe7758af8fa,2015-03-30 17:43:09-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,5227971dc3cf7221d4bf7abbf62bbcca8cc0b0e1,2015-04-28 10:53:31-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,8b762f7aacf7d749f6dce10c812a10955ff2507e,2015-05-21 10:04:11-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,733ad5ed70c45c23faf5806c300a235becc1ac29,2015-05-28 11:58:35-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,d4216cd99c6e142e8c2f860449ba3602843b6668,2015-07-09 11:10:05-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,ae4e41d8db7719fb0d8602f0e0faee747839b02f,2015-08-17 09:54:11-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,f988f0e01269ceca49929b14e09741cfdbe6ccb7,2015-08-20 23:45:42-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,1f1a670ab4ce778e3d61803859362b994dce0944,2015-10-08 17:42:18-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,a7a66121c8cfbeef74810ed57a4dbb8822a81926,2015-11-18 09:33:03-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,d7304341837831771c8ccdda0e8cee2f20a1ea1a,2016-01-11 18:25:16-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,d2b9f6e615a0c725d3a469568b073157957a46d3,2016-04-20 12:25:56-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,c6252dcd758aac1a5b27f67871d16839611c038c,2016-05-18 11:37:58-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,9be947a30cd28e5e081afeb6d7502f4926cd3057,2016-08-12 15:17:52-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,fd8b762d3f682161314ab02f68395fb837d206a6,2016-12-13 09:38:58-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,5afa5b3506c295c0ca129de4422162c270e2c6b2,2017-05-17 13:31:57-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,b3c6836529b274e7edcb0d1c4c230ee7df63fcda,2017-06-08 09:33:06-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,9cea42bed20c926f92970bacd1f9b0aaf057403f,2017-10-10 17:51:25-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,344fc7b94a88ad1ae860b207a869ec848173a10a,2018-02-15 16:35:02-08:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,363439622e59f65dbfd9fbeffff00064264a5d43,2019-09-03 11:20:16-07:00,11,65.54545454545455,1.4137931034482758,9.793138120916079e-05
android,googlesamples/android-BasicTransition,9e57c08e5e2047b39b5f94e085433b7f1e246f21,2019-09-04 15:37:48-07:00,0,0,0,0
android,googlesamples/android-BasicTransition,10d621243b47a56bc0e0da88ca1561076658f384,2019-09-04 15:41:16-07:00,0,0,0,0
