framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-ActiveNotifications,6ef4d3d96a0f5ff404c2c87090630a978ceb53c0,2015-05-28 11:57:48-07:00,10,45.6,1.2419354838709677,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,3e688ac27492ea07996342797f9271645565f656,2015-08-17 09:53:42-07:00,10,45.6,1.2419354838709677,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,a9c448f14506137a8b99434dfe53a5401231cf0f,2015-08-20 23:45:13-07:00,10,45.6,1.2419354838709677,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,51db96a0bde5defb00a9ebb006fcd52bb1c70ccf,2015-10-08 17:41:45-07:00,10,45.6,1.2419354838709677,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,11f3881a1c35e43e7efe60a77f64cd32e280b2a4,2015-11-18 09:32:26-08:00,10,45.6,1.2419354838709677,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,e97b32c6b0596c7448ae6e3b6dd404fbc87bfc74,2016-01-11 18:24:20-08:00,10,45.6,1.2419354838709677,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,117705b3089852e3d2247e2b86a0eb83e9143caa,2016-03-09 09:38:53-08:00,10,49.5,1.296875,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,409557bef5fb0d550a7eaf0647ff8f32b91e55fc,2016-04-13 09:44:57-07:00,10,49.5,1.296875,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,b5c2895d4d796fca66e8c5cb555cea9a46480e23,2016-04-25 19:14:25-07:00,10,49.5,1.296875,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,1e8d084db4611606f2c3f08a697d2ed64655230d,2016-05-18 11:43:19-07:00,10,49.5,1.296875,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,dd4f6815632b3bd63384b82a169a52272922545f,2016-06-15 09:41:57-07:00,10,49.5,1.296875,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,12cee82d6925affec9733a2fab08df90bd041b6a,2016-08-12 15:17:09-07:00,10,49.5,1.296875,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,c64148dddb663b4742c1f8a6946dd3d5d6eab97a,2016-12-13 09:38:14-08:00,10,49.5,1.2923076923076924,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,2d13dcb40947dc43bbb4cf91dbd3060e33789620,2017-05-17 13:30:55-07:00,10,49.5,1.2923076923076924,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,056df5d6c4af1cc72845cb244e242efb724bad56,2017-06-08 09:32:08-07:00,10,49.5,1.2923076923076924,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,d36593a546cec52c63cd64903388c9848413457d,2017-10-10 17:50:19-07:00,10,49.5,1.2923076923076924,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,487c327190264ec60cc2c3f036018b16297f8c39,2018-02-15 16:34:01-08:00,10,49.5,1.2923076923076924,0.00010772451933007687
android,googlesamples/android-ActiveNotifications,8fc23767186a4f0bd8f7b9286833398dd59bc7eb,2019-09-27 16:17:31-07:00,10,49.5,1.2923076923076924,0.00010772451933007687
