framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/android-SwipeRefreshMultipleViews,50e06537683eddb2cc5828aab6d9972076d8fb64,2014-09-02 11:01:43-07:00,14,73.64285714285714,1.4311926605504588,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,2a6f1ebb86a6ee6423aed89165ff6f71a4625101,2014-11-18 16:21:02-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,49eebddffecfd468a4296e16fe9100c5557dffef,2014-12-03 01:59:31-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,10fb07e8dfa042e5a00800a76f89bfc4f8853c01,2014-12-05 15:07:36-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,431dc2a88d60c9f196a9be4da6b017bff0db300c,2014-12-08 17:52:57-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,f77426c3215326bd8ea969842b8e9a0192cd3611,2015-01-21 12:15:18-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,9ff306bc2814386557a62ba8484f96516cd3a869,2015-03-30 17:45:57-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,8cf649c14f8d852db15ed292e4bc2d8e37859999,2015-04-28 10:57:09-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,5a9a97897329a18a048b75a6bcacfccb76a5d7ef,2015-05-21 10:05:31-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,6ff6e610927685c2b92921c64638a5c2982d5ab9,2015-05-28 12:00:42-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,fefb55baee01fc9e95f64a501f07bcc814f90062,2015-07-09 11:11:27-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,ae1ea8b24008fdb3a886650d3a864b24243af676,2015-08-17 09:55:39-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,97ed69fd42545f34712c688c6df84a2d822736ae,2015-08-20 23:47:07-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,ab89a11c90964198df42d3d680d0a094c5419577,2015-10-08 17:44:00-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,fb4587f59f9736c8c3a15b5ae10679402d17d432,2015-11-18 09:34:50-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,514a6a91f19a669b5da4f43981fb6ea57e20d1ef,2016-01-11 18:27:52-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,b1899d31dd47372a9313ed8cbe8211bceeb61a98,2016-04-20 12:27:45-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,0c1cc4b4c9040b8b16983d04d2e3809a95f93f43,2016-05-18 11:39:42-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,6c7606344be4d79c5c76c41afa5aecda79847e3f,2016-08-12 15:20:16-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,536295c137cd1f8b6fa407759d15e9b538487ca5,2016-12-13 09:41:20-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,fbb4f063d83a6b8d07e6e7030dead1f6a099b2c1,2017-05-17 13:35:11-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,5aad239017c71e56f764636dbccaa1ce8f050a7b,2017-06-08 09:36:16-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,b048ef1aab5fefa034544a36808253ece47c8d14,2017-10-10 17:55:00-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,aa88c0ac65132ec000d7c09f4bb90244bf74af1f,2018-02-15 16:38:23-08:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
android,googlesamples/android-SwipeRefreshMultipleViews,57a8d3ae9304bee174629c9c1a25558a38c6aca7,2019-09-10 14:43:40-07:00,14,73.78571428571429,1.4403669724770642,7.69460852357692e-05
