framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,b2a9ada07ee0c21f9a8c9fdff2c4c010e1667b0e,2019-10-15 10:27:56-07:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,246eb8547ee898a713c922d9fba37e4c86fdc90f,2019-10-15 10:27:57-07:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,2d89364e2c1e19106531fbfe77c8ca5d8f833261,2019-10-15 10:27:58-07:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,fcd682afa42b4f825d829832918e234fa682669f,2019-10-15 10:27:59-07:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,8ce7d7b99b4a3864c46b02d27bd957b550d88b79,2019-10-15 10:28:00-07:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,a07ddb5ccdb48dc27368cb39418d1dced8b1a2ae,2019-10-15 10:28:01-07:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,abe0dcb9b65d51b3f83fa74aa3f551e3d6cbdcf0,2019-10-15 14:26:01-04:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,1a8e862bbb6efecba53c4426d11093602deeae3c,2019-10-15 14:27:49-04:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,6aeb6b30569724b75c82db3a02e23936f142cb97,2019-10-15 14:33:00-04:00,0,0,0,0
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,4a9da6282cbf4fc1b445cb07adb6dcdb75970245,2019-10-15 15:17:23-04:00,34,87.91176470588235,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,f855a25512a034e5abf02c7aeefd7b776c6eeb9c,2019-10-16 07:46:14-04:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,0fa15fc46147d641c2bebe7e153dc5c1d96323d9,2019-10-16 07:49:31-04:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,eecb318d07a07f75790c04702b35be30c3ffc450,2019-10-16 07:53:56-04:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,e9a5be7c670e9dcdfe7bb8b7b50b489513f92f70,2019-10-16 07:56:05-04:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,5da8ee809902431b7f6c60f8c77442b7d0a83d7a,2019-10-16 09:52:13-04:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,b992ca3c953ab685ca45d611d82613321cbd06fe,2019-10-16 10:29:15-04:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
aws,aws-samples/amazon-dynamodb-implementing-priority-queuing,92f7ba1450eddff3e2463116408a5f3b9bb4cbd8,2019-12-04 14:05:28-05:00,34,88.88235294117646,1.9028776978417266,0.08379132444165674
