framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/serverless-retail-workshop,2e2d9cb9c8f4b8ed5f035eef8b9ac7aff2c50061,2018-11-16 11:30:01-08:00,0,0,0,0
aws,aws-samples/serverless-retail-workshop,ec0610860265538f0dd0162e1e540a2acaba51f3,2018-11-16 11:30:02-08:00,0,0,0,0
aws,aws-samples/serverless-retail-workshop,787d9b785da73ffef21ec848ff46b5074f0f7eab,2018-11-16 11:30:03-08:00,0,0,0,0
aws,aws-samples/serverless-retail-workshop,019f6e284f63aae35a2391a24836eeddf506fa36,2018-11-16 11:30:04-08:00,0,0,0,0
aws,aws-samples/serverless-retail-workshop,ba74efc379b31e2f352a1379e021b3a5b0051650,2018-11-16 11:30:05-08:00,0,0,0,0
aws,aws-samples/serverless-retail-workshop,57b8ec6aa9d802988ce5139b9f9cd975ebcedbf2,2018-11-16 11:30:06-08:00,0,0,0,0
aws,aws-samples/serverless-retail-workshop,6b0dba8ee4d2a6c9b4e7aaffd1a19d3ca99e4604,2018-11-19 10:15:03+00:00,40,51.95,1.0440251572327044,0.08943357606003702
aws,aws-samples/serverless-retail-workshop,d330e833b48e95739e23b703a9cae3f04315e1a8,2018-11-20 11:10:16+00:00,40,51.95,1.0440251572327044,0.08943357606003702
aws,aws-samples/serverless-retail-workshop,db1bae1ca7862050fe76fd8eef28de0fe7581a32,2018-11-20 16:40:23+00:00,40,51.95,1.0440251572327044,0.08943357606003702
aws,aws-samples/serverless-retail-workshop,7cd2175685b35505880646e6e45112d02f44443e,2018-11-20 16:41:27+00:00,40,51.95,1.0440251572327044,0.08943357606003702
aws,aws-samples/serverless-retail-workshop,65b981dab0e22cfba93d4fa3d513e92854a3c7df,2018-11-20 16:44:26+00:00,40,51.95,1.0440251572327044,0.08943357606003702
aws,aws-samples/serverless-retail-workshop,44fd4be3d13d1139aae7ed7c3d05eb2e42454844,2018-11-20 16:45:12+00:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,436af84d9588339d7ea258a5aff060dbd26b0d75,2018-11-22 10:25:46+00:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,f07a4505dc002c2091a759df7616fb8e32405fea,2018-11-25 19:02:06-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,e5a227476702a1802efa52036da6166efb49a1fc,2018-11-25 19:09:04-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,15a5383906f2dd98cba130f397af217c3a6de6cf,2018-11-26 08:02:05-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,661c689ffee7b951a5b201b264f32efdfc1b0e00,2018-11-26 08:59:17-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,6e519d92e0ce6d9977b715653d1a129792770f06,2018-11-26 12:17:27-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,9c7e5e317aef29e194d6d5af727319081dbd9d1a,2018-11-26 14:25:24-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,d22a058e453f2edce27e347d180051b560acb833,2018-11-27 13:23:34-08:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,0bf754068afe4eb561b069e08e9c0f50af39b438,2018-12-21 16:13:48+00:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,e3f753ff4c2bb812570fd5e0b1f6617e7d4f6d0a,2019-01-09 09:36:58+00:00,42,51.54761904761905,1.0679012345679013,0.08517483434289239
aws,aws-samples/serverless-retail-workshop,0ab12e71c23fd909b8f5c13e1759b838fb4c2a26,2019-01-09 09:37:41+00:00,42,51.11904761904762,1.0679012345679013,0.08699255448127155
aws,aws-samples/serverless-retail-workshop,b4df6d8ba5b6176794ab8cce0d629f6a0fbcf6f9,2019-06-10 07:58:08+00:00,42,51.11904761904762,1.0679012345679013,0.08699255448127155
