framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-cloudhsm-jce-examples,b5148bd63a1476980798df2f0442b347d8097ff4,2018-08-23 15:03:27-07:00,0,0,0,0
aws,aws-samples/aws-cloudhsm-jce-examples,edd9210ff8dd150795630e6ebe2f3fc591272ff3,2018-08-23 15:03:28-07:00,0,0,0,0
aws,aws-samples/aws-cloudhsm-jce-examples,364822ea2c0a18e8ac41a43f1509db049fb95588,2018-08-23 15:03:29-07:00,0,0,0,0
aws,aws-samples/aws-cloudhsm-jce-examples,65d1246a522222c88aa87badc7b6cb6eff99611f,2018-08-23 15:03:30-07:00,0,0,0,0
aws,aws-samples/aws-cloudhsm-jce-examples,d8068eb06426c7c0e788ee8b0d98dfa49c7d0fa8,2018-08-23 15:03:31-07:00,0,0,0,0
aws,aws-samples/aws-cloudhsm-jce-examples,de2b78e5a2a912e7fb47ff7bfa03305cec1b791b,2018-08-23 15:03:31-07:00,0,0,0,0
aws,aws-samples/aws-cloudhsm-jce-examples,1fe0559fb748b4c9eb05161657d4f4efd8619bdb,2018-09-15 17:28:27-04:00,6,92.5,3.3214285714285716,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,567d253b160ea95312b8793baf0cd9551d6a985a,2018-09-17 10:22:07-04:00,6,92.5,3.3214285714285716,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,3c010c3a1c635cd1df051343fcbc73854a691925,2018-09-17 18:15:19-04:00,6,92.33333333333333,3.3214285714285716,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,9b75dfee5fd3b563934bf8f5f9b424bb1b47f60f,2018-09-21 18:35:50-04:00,6,92.33333333333333,3.3214285714285716,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,906b4ed81568d10a75d1ba3812ce1365c7351277,2018-09-27 10:56:51-04:00,7,88.14285714285714,3.3225806451612905,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,d12b4c4f1aac74af948fddd372169df654f08c34,2018-09-27 15:16:13-04:00,7,88.14285714285714,3.3225806451612905,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,f2cb27b0c48a7287b2130db43773d32b7bcc4a63,2018-10-18 09:27:48-04:00,8,93.5,3.3513513513513513,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,77d189fe725824305cc38741c10186c7f4cd38ab,2018-10-18 09:28:26-04:00,8,93.875,3.3783783783783785,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,b876b9cdebf3e632cb5c13718efb5ea6fe01638b,2018-10-18 09:42:31-04:00,8,93.875,3.3783783783783785,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,468069329a8f0c0f4399f7b02457a4cf06b85537,2018-11-03 21:41:26-04:00,8,93.875,3.3783783783783785,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,23239cdf4dfff86ee12652198f697ce984232873,2018-11-03 22:48:38-04:00,8,93.875,3.3783783783783785,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,b8b6398e5a7f98d3431553ca7e119f20011a9ef9,2018-11-03 16:41:15-04:00,9,90.88888888888889,3.1707317073170733,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,486f951616508f3d7fd341c1dd8d4e3d552e03ce,2018-11-05 09:46:52-05:00,9,90.88888888888889,3.1707317073170733,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,332b35165e9d5b395976838fede937ff758620fb,2018-11-09 23:54:47-05:00,11,84.0,2.8958333333333335,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,407a435315f963f34262ad8ffbcd452601ed2664,2018-11-10 19:44:18-05:00,12,80.25,2.823529411764706,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,b14c49fe7c7c887d4e589e1c340026b3ed6e5ff7,2018-11-10 19:51:16-05:00,12,80.25,2.823529411764706,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,4942bb67f84feb775d09a333af4b48d4eddbcc7a,2018-11-18 20:37:11-05:00,12,80.25,2.823529411764706,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,bf999f3a1c3d2c9ef3b56e851d6449bf9f261c9e,2018-11-19 08:45:36-05:00,12,80.25,2.823529411764706,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,4601a46a66b8a4efe6619aec1a1ea18fb52b59c0,2018-11-28 12:50:07-05:00,12,81.58333333333333,2.8076923076923075,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,f59ee2bf67287beb6d6b327cdacd6570747a4e8b,2018-11-28 13:05:49-05:00,12,81.58333333333333,2.8076923076923075,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,ef480547623531f3198837bfd3d98c7cba745166,2018-12-26 11:28:28-05:00,12,83.58333333333333,2.7777777777777777,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,f4a60c7012bb054f38650f39e26d357f460fa649,2018-12-26 14:25:15-05:00,12,83.58333333333333,2.7777777777777777,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,7c17a9589adec24377239d9df951339ab10ab6d2,2019-01-15 16:36:31-05:00,12,83.66666666666667,2.7777777777777777,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,a0f719b4afb7359680686b8a99f739b1d490b4c6,2019-01-18 09:11:20-05:00,13,83.07692307692308,2.7586206896551726,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,236c68cf5d88be42c7ad9c4352f4ca70c7ca98df,2019-01-18 09:27:18-05:00,13,82.53846153846153,2.7586206896551726,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,37d1123559838ad88c3d30f493a320fa807bee60,2019-01-18 14:25:19-05:00,13,82.53846153846153,2.7586206896551726,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,b18f673f0baa47651647292a61ae4fed8a756b19,2019-01-18 14:29:01-05:00,13,81.84615384615384,2.706896551724138,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,295a639a80f26352fdb5fb8d0fb1cd57488b6547,2019-01-18 14:53:44-05:00,14,78.92857142857143,2.6666666666666665,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,81394d229e54b00d9a851e842c2aa680aec1a19e,2019-01-21 10:31:28-05:00,14,81.57142857142857,2.6721311475409837,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,3072e81396b12a8f556f8443225caad38a858db2,2019-02-06 13:28:45-05:00,15,85.46666666666667,2.84375,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,6113826b70949237a07fac2657026745e4a839b2,2019-02-06 13:30:23-05:00,15,85.46666666666667,2.84375,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,2443a9ee4357b55945da482a4f35826c9f987a2c,2019-02-08 17:04:34-05:00,15,87.6,2.830769230769231,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,be447342c12ca51867a9dcd88d80229d41b44a58,2019-02-08 20:54:28-05:00,15,87.6,2.830769230769231,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,059aaf35e91be09982a8aed8af7ca3fbd5ef2da6,2019-03-05 20:37:36-05:00,15,87.73333333333333,2.830769230769231,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,96b85a3d53094011d8a499900b5b0687b57b9cf9,2019-03-08 08:33:36-05:00,15,89.26666666666667,2.803030303030303,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,9a253df7707275c22723d14c01b0487a5c595e4a,2019-04-20 02:10:27+00:00,15,89.26666666666667,2.803030303030303,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,4d579e0d1bf3244d36689d0ea3e67acc3fc47099,2019-04-22 10:39:23-04:00,15,89.26666666666667,2.803030303030303,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,3078a36821481b77e66926092e99f1216a2a7be8,2019-04-22 23:10:31+00:00,15,89.26666666666667,2.803030303030303,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,08ff4cb705d258c93554161f998669eb532c1f75,2019-04-22 23:31:37+00:00,15,89.26666666666667,2.803030303030303,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,a5b168f10629904152605022fdd650185aa79631,2019-05-16 15:43:15+00:00,15,89.86666666666666,2.8333333333333335,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,276ac2f01ce7ff52aa30c13c7fd6eb7be4130956,2019-05-16 11:52:19-04:00,15,89.86666666666666,2.8333333333333335,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,7ee9589faf4afffadf052b3ef4d6119855e985c4,2019-05-29 17:15:22+00:00,15,90.26666666666667,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,ec13332e8488c2b47f584b7000c508d6219adeb8,2019-05-29 17:17:10+00:00,15,90.2,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,65cc47b1a27cdd255d822f0c28bd9bc82e292db8,2019-05-29 17:31:44+00:00,15,90.26666666666667,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,53d1f37edae0b85ec5ab90d9194a79d54e2c1a7c,2019-05-29 15:15:09-04:00,15,90.26666666666667,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,eac9c63c10144765269639d257477c5a96a39f41,2019-05-30 06:54:19-07:00,15,89.26666666666667,2.803030303030303,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,c9eeca604eadfc00f47e0d8e5014006e29ba733e,2019-05-30 10:00:45-04:00,15,90.26666666666667,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,315970f048d5561f608aab0077d490c0cbfe2dea,2019-09-13 11:22:41+01:00,15,90.26666666666667,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,4c5dc292466ccfa291bd16905a3e99889fa21a1d,2019-09-13 08:29:51-04:00,15,90.26666666666667,2.8636363636363638,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,f9533683a1d2648256dfcac7649d0c944203384c,2019-10-22 16:40:52-07:00,16,97.0,2.8472222222222223,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,5c290140becc182da2312eebc8a2fa80ea353989,2019-10-22 16:57:08-07:00,17,94.05882352941177,2.8493150684931505,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,48b2d186db66ac4cd8bd2d7630a57a0e1d59a9ab,2019-10-22 18:59:26-07:00,17,94.05882352941177,2.8493150684931505,0.0
aws,aws-samples/aws-cloudhsm-jce-examples,b7969aaeb85a44e5fe8b7f7bdbf4e8a0f868a9af,2019-11-21 09:59:10-08:00,21,87.42857142857143,2.7906976744186047,1.8595038757969935e-05
aws,aws-samples/aws-cloudhsm-jce-examples,380abd1434bac0bdd60f18f078f3f914996d5365,2019-11-21 13:12:00-05:00,21,87.42857142857143,2.7906976744186047,1.8595038757969935e-05
aws,aws-samples/aws-cloudhsm-jce-examples,66017275cf3427478b2e67f419ac0a99c096134d,2019-12-13 16:26:02+00:00,21,87.42857142857143,2.7906976744186047,1.8595038757969935e-05
aws,aws-samples/aws-cloudhsm-jce-examples,148b115ba248b60a4e5c06d3a6fd59cca6333987,2019-12-13 15:21:04-05:00,21,87.42857142857143,2.7906976744186047,1.8595038757969935e-05
aws,aws-samples/aws-cloudhsm-jce-examples,b9ca6cf848b8126628f00cce88f1e116a2caa9c7,2020-02-25 09:39:28-08:00,21,88.33333333333333,2.813953488372093,1.8595038757969935e-05
