framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/reactive-refarch-cloudformation,4baca64badf221aabba80c0cc9eb7dabd8ccf943,2017-11-09 13:03:54-08:00,0,0,0,0
aws,aws-samples/reactive-refarch-cloudformation,da779ccdb9c1193b48066dd9536cf18a8aff5354,2017-11-09 13:03:55-08:00,0,0,0,0
aws,aws-samples/reactive-refarch-cloudformation,e562013c93b06ff66a37c0fb7195ad93002118c9,2017-11-09 13:03:56-08:00,0,0,0,0
aws,aws-samples/reactive-refarch-cloudformation,84054f6a8dd0976a671a5c61e8d9c56915bd518a,2017-11-09 13:03:57-08:00,0,0,0,0
aws,aws-samples/reactive-refarch-cloudformation,c9a3cd1e583a52c33750ea95933911bbeb17a82b,2017-11-09 13:03:57-08:00,0,0,0,0
aws,aws-samples/reactive-refarch-cloudformation,9c61b32de40afeffcb4b4ec0a1557157ff734064,2017-11-23 20:47:52+01:00,23,153.7391304347826,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,27b03b93fb04025d60f566874ad3eca2b655d98b,2017-12-13 09:39:47+01:00,23,153.7391304347826,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,9a4735a81d3f4e023628336b2a516043708e12c9,2017-12-13 22:10:06+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,7ad5d7ffc99ae40c081ffa3bf0326514bd136ae0,2017-12-13 22:37:19+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,7aab82c6dcc64e3e0648b5abec79651dfc31f753,2017-12-13 23:29:35+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,64cfc4fdded0ef4ebdda81e136fb7b65e42b94ee,2017-12-14 11:56:36+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,f656a6cb8fc73be934f1a00ae24678443150a6d4,2017-12-14 12:16:54+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,fe1e55f1aa8ae030790e410c2bebefc716b4ba18,2017-12-16 09:43:56+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,c09b29c5ace649bfae241d5ffb9ecd9d622a3b65,2018-01-08 12:15:32+01:00,23,153.6086956521739,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,bf140461d35f772415693dd486fed5b4bf21b73b,2018-02-21 13:53:54+01:00,23,153.56521739130434,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,cf158fa2bacb671bc89641c95a681dec523a0f22,2018-02-21 15:00:29+01:00,23,153.65217391304347,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,16beeb2c28c53837c2749563384bda02a448f8f8,2018-04-23 20:54:47+02:00,23,153.56521739130434,1.568421052631579,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,2750746bab64c1990fd8569059d920a9b9fb604c,2018-04-23 21:04:13+02:00,23,154.30434782608697,1.5710526315789475,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,878afe48e0417820d00b95c44f6c355b6658836a,2018-04-23 21:09:42+02:00,23,154.30434782608697,1.5710526315789475,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,ab283cf51a40c2ee32594a4c15faf4ce6bca2239,2018-04-24 10:15:24+02:00,23,154.30434782608697,1.5710526315789475,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,04eef676be2f125da2e977d6d2b77ad8294de3cc,2018-04-24 10:16:47+02:00,23,154.30434782608697,1.5710526315789475,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,c78b454ddb7ce3d971fea56341d2fbc2e8d46c05,2018-04-24 18:59:45+02:00,23,154.30434782608697,1.5710526315789475,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,4961cb47475f9b81163e45dbbf94e121cbc016bc,2018-04-26 08:50:51+02:00,23,154.30434782608697,1.5710526315789475,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,c0d8fdca3052f95e41b97b8bf31a7eeb54739db9,2018-05-27 19:10:18+02:00,23,155.2608695652174,1.5800524934383202,0.03880194125573009
aws,aws-samples/reactive-refarch-cloudformation,f757364fc73f80ed1285c547ef54105a12d08658,2018-05-27 19:11:44+02:00,12,162.66666666666666,1.675392670157068,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,65ebddff22566ab2c56f4a9f24800ab7e4bd1d4b,2018-08-30 21:27:23+02:00,12,162.5,1.675392670157068,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,f3c7c0e91138e5af1c2e165c5b705ce18465f1c4,2018-08-31 16:22:57+02:00,12,162.5,1.675392670157068,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,3d84f9b7640afd5582e214d4c6602a9959303a19,2018-12-17 22:53:23+01:00,12,162.41666666666666,1.675392670157068,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,d4da75832e0b526778bf75f12d941be1771575c4,2018-12-17 22:58:55+01:00,12,162.41666666666666,1.675392670157068,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,ebe6a8de733f4555a5a257e25d9c60f6d0e6d143,2018-12-17 23:00:06+01:00,12,162.41666666666666,1.675392670157068,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,297dac63e101724e3ac035a3f5287ed8ff5da6c7,2018-12-19 10:37:43+01:00,12,162.91666666666666,1.6858638743455496,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,26668bd4d46ed524f4a20b3e77b26e492eaf9752,2018-12-20 12:39:52+01:00,12,161.75,1.6858638743455496,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,0510f2ee8efd37d882b26da0cdcb5222ab2c763a,2019-01-20 22:02:35+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,e1a49269ac02b8de16bb616d503941dbf863f54c,2019-02-02 09:09:35+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,37e92851ed212ac78a33f52db98b52dddbd7b38c,2019-02-02 09:59:04+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,2e4e0f2e8ce4c7c2b2a5404a7656406f236fe952,2019-02-02 22:23:23+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,d2d8a879afc8c1d4a25b11ca02dd7151cc459ece,2019-02-04 10:47:53-08:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,d0c32d328dc8cc6a1202135e9ccbb24ad5adcff4,2019-02-06 12:12:38+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,6c4b3359791d53dd67fc6897140ef2b65e6562a1,2019-02-06 12:13:30+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,9b9f26522421b39afaa45411f925e6208486fea3,2019-02-06 12:16:13+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,f11f19ec870f203aeefbcefe96f8533ae652f2ec,2019-02-06 12:17:23+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,2ab2b399c5c7fa3d05351b9f0eaf8c6fe95601ec,2019-02-06 12:18:14+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,c33197e947b0f8492077820fa6bdb6d67f54f9a3,2019-02-06 12:19:21+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,73149779e741af06a8df7378d1b99a721626f424,2019-02-06 12:20:11+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,849cf87ed13964cc779fac01901b373cff51d986,2019-02-12 17:00:12+01:00,12,162.16666666666666,1.6910994764397906,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,39fc98bc094b48f2c580a7c7f25fb80728a98902,2019-03-22 14:48:24+01:00,13,154.0,1.689119170984456,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,1c4c79786691b2f4a1e86dff340175f7242b0fd9,2019-03-22 15:01:48+01:00,12,161.91666666666666,1.6963350785340314,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,d71a6b3ccdc1e0a52045fe37833b5ebe1222c925,2019-03-22 15:04:07+01:00,12,161.91666666666666,1.6963350785340314,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,49701543efe422f2bca089112f6d5f292b716bd1,2019-03-22 15:06:02+01:00,12,161.91666666666666,1.6963350785340314,1.0823917061012859e-05
aws,aws-samples/reactive-refarch-cloudformation,7c6f78e15a0b5a445b008182a05b8fb6db581815,2019-03-22 15:14:25+01:00,13,153.76923076923077,1.694300518134715,9.991308056319562e-06
aws,aws-samples/reactive-refarch-cloudformation,193ead6bb38d63bc004215924bf115f26be0a6f6,2019-03-22 15:31:18+01:00,13,154.0,1.689119170984456,9.991308056319562e-06
