framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,313ed1234b1a061e30e6528b16ffc9d222fbf27d,2018-09-21 12:46:17-07:00,0,0,0,0
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,9649717367e357e2242e12ab91111749db6e9cfa,2018-09-21 12:46:18-07:00,0,0,0,0
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,d065d324329065417345f549e6b539705fe3388c,2018-09-21 12:46:19-07:00,0,0,0,0
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,5ac82bf10b13f4cc49b331873e76fda868aaceb2,2018-09-21 12:46:20-07:00,0,0,0,0
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,0e995715c8a3cee068cc74f23a2634b16cc221c0,2018-09-21 12:46:20-07:00,0,0,0,0
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,af79354ae397fadb4ad66f32fbb061ba02cb6913,2018-09-21 12:46:21-07:00,0,0,0,0
aws,aws-samples/aws-blog-athena-custom-jdbc-credentials,c8f214219622a954f591ef34936453da3608046f,2018-09-24 09:04:42-04:00,2,24.0,1.0,0.07217772305011749
