framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/designing-cloud-native-microservices-on-aws,1403ebebff3dbab7992b95cfb25fd5559ed34485,2019-12-13 10:15:08-08:00,0,0,0,0
aws,aws-samples/designing-cloud-native-microservices-on-aws,904d17f1d6d4a4ad8b07c2aa64d392dd1992d054,2019-12-14 07:42:08+08:00,0,0,0,0
aws,aws-samples/designing-cloud-native-microservices-on-aws,306465958ad91feac85cac9a351d4d21cf021b96,2019-12-16 13:18:19+08:00,0,0,0,0
aws,aws-samples/designing-cloud-native-microservices-on-aws,63d254b09efd442d5f83fcfd81853f611eb5c8ab,2019-12-16 13:21:55+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,d05c5b500e890fc2f3390cd3720e3d407e6290a2,2019-12-16 13:27:39+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,ecc55d33428695aca6cf3a22a3926e24640c8e17,2019-12-16 13:28:00+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,b98f556d4131e7e051b807213db341a55dfcff9d,2019-12-16 13:28:52+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,5b052db1310237e149ab5fa8b7c473855649bdef,2019-12-17 17:01:26+00:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,532efc883dff9c73a93ce40ac9591ff6dce47da7,2019-12-18 02:54:41+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,8bf691d3314d2de3cb1ed3531b50fd60f6aa1c0d,2020-01-06 11:20:04+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,dbb91c6ea2f6a9d12ef2b608e505d0a1b3a3f2e5,2020-03-16 16:06:39+00:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,6e2a33e864d386b261a24ee44f7087500813c151,2020-03-17 00:45:53+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,5a650570de2a452e983890e74a00cc01e66cb00f,2020-03-25 23:56:59+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
aws,aws-samples/designing-cloud-native-microservices-on-aws,363a2de7a7aa018e3c576259014a6a64a838d5a9,2020-03-26 00:11:14+08:00,102,21.735294117647058,1.108695652173913,0.22213849887118034
