framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/s3-select-phonebook-search,80240a6cb0c87bafb005eb5d31dadf980c03a0af,2020-01-30 15:34:03-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,f19a01c599528a4440e5f533c10e59ee2ac111d3,2020-01-31 10:35:22-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,c62f063e7ba27b6b5a2b2d259074f96016496017,2020-01-31 10:35:53-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,6341535a7735b08e83b3fd6548aed4ee04e2fb97,2020-01-31 10:43:55-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,9bf7f524bce90f4b9b4c92c03d205d3e5b6f9146,2020-01-31 10:44:24-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,53775bdb961c185319564076a66409197e96a233,2020-01-31 10:47:50-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,fb2cc7f738042a28faab67cc20d7c51284e9c44f,2020-01-31 11:08:41-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,d51ade3ade215961ae169a90232d026099797215,2020-01-31 11:11:51-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,8088a6c44b7c44bdd4f2fa8877d8fb69c1c144f8,2020-01-31 11:15:18-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,b81ec48b0421934ca118914ed9c6510b694f05e7,2020-01-31 11:16:31-08:00,0,0,0,0
aws,aws-samples/s3-select-phonebook-search,8e8b0e4fe5e1373014a71e213010ce08d65871fe,2020-01-31 11:44:12-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,97e0b7d7d00accc7cb6834f43ed0e5c21a1a356e,2020-02-10 15:49:21-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,4005d0fb08e81cc5ad3ab88a7527ab08f6e5007f,2020-02-10 15:49:53-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,0c4ee3a8e77b7f658e251a2b36ed6d82e14d7860,2020-02-10 15:50:15-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,3542568b156e7e2a8a378734c67b13ec7439b1d4,2020-02-10 15:50:53-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,c7e990b80f90040176e2cb471ac18c479295930a,2020-02-10 15:51:18-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,ea8cdbb58cd8a6110becc5c340ad4ca349ea83a7,2020-02-10 15:51:57-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,df595af57890ffc5e5d51b9e078b85a737d443bf,2020-02-11 07:41:01-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,bb9df9587f80ffba1ac35b71304890b9a3a2e48d,2020-02-12 18:49:45+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,b8df200350a7b44e54a7c16d26ba008937d50a1e,2020-02-13 12:36:59+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,e4123b8d5a4d3464c652a7b1124ab9609c3e66ea,2020-02-13 12:37:18+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,e0d5383e90f707805fc6a675c458c505f78eab14,2020-02-13 12:45:26+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,9c6ea02f0514ce17144f11fcf6e098ad4f89a091,2020-02-13 12:47:10+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,120fb130218ff3a54b99c24691c3725a97d0a4a9,2020-02-13 12:56:16+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,db67b6dd691b634ee507627d77167be8b6bc0248,2020-02-13 12:59:52+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,448ae9555f098dc83e43e4329df80b2a91660d38,2020-02-13 13:00:38+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,01fb6019e7192eb9a5d57b1564af36fc0160de12,2020-02-13 13:26:44+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,9fd581cdc8210c08dcc3b947d65cd596f88d7c5d,2020-02-13 16:53:36+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,106403479751a254e2fa471109340f13549f55c0,2020-02-13 18:20:58+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,b62c574b48b5e40f066ecc45ebaf39e98d0cc66d,2020-02-18 22:53:42+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,256ba21475c27f008482105d4d9ba40e9ed75ba7,2020-02-21 05:11:53+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,8c0a7313571ad2d84ada006d118fff93476e2677,2020-02-21 05:12:50+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,7fb3ed315fe34fcafe0f4b49327fd5db028b53d1,2020-02-21 12:27:39+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,ded9d2cc2a1b11c738755a84597eff9a034e465e,2020-02-21 12:29:20+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,3facc7837b282ee6719de1759dd108b7cf98d648,2020-02-21 10:54:17-08:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,437b9b1314d74c42f897ee1c05286b3187807275,2020-03-02 14:29:02-08:00,2,119.0,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,5c7a4c4a1c0e0fe6dd87bb1ba783539a01403358,2020-03-04 12:28:20+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,e43cf1b11f9f2d933a4c3d15ead9e6f517e8f3f1,2020-03-04 12:50:39+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,e08baaff6fce641d444025f42b10c18067e89f25,2020-03-04 12:57:08+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,605b12a684f6a5692a07e772413979ab046573d8,2020-03-04 12:58:54+09:00,2,122.5,2.1578947368421053,0.0
aws,aws-samples/s3-select-phonebook-search,32d207b02634e2a4be3a9bf6df0e2ae0bd6c45de,2020-03-04 10:14:23-08:00,2,119.0,2.1578947368421053,0.0
