framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/flink-stream-processing-refarch,87ab36f1da742895982f520bbcddc1fb41d7b3fd,2017-03-31 10:30:51-07:00,16,41.5625,1.9772727272727273,0.019966069719885127
aws,aws-samples/flink-stream-processing-refarch,d8de832c36b678a0d79f34316359698108d91995,2017-08-03 16:59:25+02:00,16,41.5625,1.9772727272727273,0.019966069719885127
aws,aws-samples/flink-stream-processing-refarch,a02afb23d4e35c5f1bcf07cc2b6515c25af4f788,2017-08-14 10:18:04+02:00,16,41.5625,1.9772727272727273,0.019966069719885127
aws,aws-samples/flink-stream-processing-refarch,e9889119702884ad1e93f29f13352930d5d29175,2017-08-03 21:44:47+02:00,16,42.0,2.0,0.019966069719885127
aws,aws-samples/flink-stream-processing-refarch,853953a13dc53429689f5ba556bec778ef5bac76,2017-08-08 20:05:08+02:00,17,41.411764705882355,1.8979591836734695,0.01879159503048012
aws,aws-samples/flink-stream-processing-refarch,aabc59d4f263950bb24307c62fbd8f8e8a8a14ed,2017-08-12 22:20:13+02:00,17,41.588235294117645,1.8979591836734695,0.01879159503048012
aws,aws-samples/flink-stream-processing-refarch,f9da5be11f4cf9ff7b9c5310af321c71cab7c10e,2017-08-21 14:06:48+02:00,17,41.705882352941174,1.8979591836734695,0.019073953600394922
aws,aws-samples/flink-stream-processing-refarch,056e4ddb0567929d5be3eb01baa53db6a5d31bef,2017-08-21 14:57:44+02:00,17,42.470588235294116,1.9019607843137254,0.019073953600394922
aws,aws-samples/flink-stream-processing-refarch,b365312fb8d1e8b5f58fe40d2b99de65df41a5c8,2017-08-21 15:21:06+02:00,17,42.64705882352941,1.9019607843137254,0.019073953600394922
aws,aws-samples/flink-stream-processing-refarch,0b4556630d4e2ff1c75ce7224769a8fdd6d06790,2017-08-29 21:00:27+02:00,18,42.0,1.8545454545454545,0.01808223374246154
aws,aws-samples/flink-stream-processing-refarch,1a51a166b40305e28f5807be5632f4aa96a43a57,2017-09-01 12:43:54+02:00,18,43.27777777777778,1.8545454545454545,0.017579226859702937
aws,aws-samples/flink-stream-processing-refarch,5d7f34e0d35bf8abfa3e59cd56048ec19dfdb711,2017-09-01 12:58:37+02:00,18,43.77777777777778,1.875,0.017579226859702937
aws,aws-samples/flink-stream-processing-refarch,ef308529fcf21277d706a0edef7cf3024a649690,2017-09-01 13:29:35+02:00,18,43.77777777777778,1.875,0.017579226859702937
aws,aws-samples/flink-stream-processing-refarch,1a2ebbe3e72f984a09cb96c7c33374d74b1a4451,2017-09-01 21:39:24+02:00,18,45.111111111111114,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,411da8496c3a541fcbb323a32f0e07c6423f0ede,2017-09-08 13:22:01+02:00,18,45.111111111111114,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,cb3648f1210e3f232cba035e8d2adcaf4f725455,2017-09-09 12:36:31+02:00,18,45.111111111111114,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,211621c1c6c072bf05fc813d8f8684aab555763a,2017-09-09 14:25:22+02:00,18,45.111111111111114,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,a1bffdb9a96f50efd7ddea3bb53e99a04136ee07,2017-11-20 21:22:49+01:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,cfe6d0bb9d16c7f0030390a9543904ee1bb0183d,2018-04-11 13:21:26-07:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,b15a097d080cc1fdba1ff749b6bf9556a86b2452,2018-05-02 21:10:57+02:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,d792f2c611210dc89d226aa0968cb33c420b3be3,2018-05-02 21:15:13+02:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,c2d847c85c3d736eaf7365e6e7549f23635da4d9,2018-05-03 13:26:48+02:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,c39d5a0eea1469af1ee193c4055384048eafeeda,2018-05-03 13:40:32+02:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,271531b4e674546b82f36295a9bdf664a790e04f,2018-05-03 13:44:46+02:00,18,45.166666666666664,1.8644067796610169,0.013481604454379218
aws,aws-samples/flink-stream-processing-refarch,a9a6cb343c5a71bee86de4dcf4c2bdd34c413b94,2018-05-04 22:49:40+02:00,18,47.166666666666664,1.8412698412698412,0.013850294003431272
aws,aws-samples/flink-stream-processing-refarch,471f0f3ffc213b9da1e31ad625c46fca854043f6,2018-05-06 21:46:18+02:00,18,47.111111111111114,1.8571428571428572,0.013850294003431272
aws,aws-samples/flink-stream-processing-refarch,6a7c773e8998bd2a7e596b697b1da93e334164f6,2018-05-06 23:05:19+02:00,19,45.526315789473685,1.803030303030303,0.0390475995755926
aws,aws-samples/flink-stream-processing-refarch,d69f4c0c11e08590934552f6ae3c755b3e38bc05,2018-05-14 23:14:40+02:00,19,46.0,1.8181818181818181,0.0390475995755926
aws,aws-samples/flink-stream-processing-refarch,4ca653bb214edaab9364fd71c1c8c651e3ac4d8e,2018-05-15 09:43:30+02:00,19,45.578947368421055,1.8307692307692307,0.04326946401239471
aws,aws-samples/flink-stream-processing-refarch,c91febfbf98ad971716861d310a95203b183a376,2018-05-15 13:19:45+02:00,19,45.578947368421055,1.8307692307692307,0.04326946401239471
aws,aws-samples/flink-stream-processing-refarch,ed971c6d53a507f47f0c4586f75177813b790801,2018-08-29 18:26:47+02:00,19,45.578947368421055,1.8307692307692307,0.04326946401239471
aws,aws-samples/flink-stream-processing-refarch,6263c1ae0d2655f23a12f73f34edd4fb134b917c,2018-08-29 18:55:41+02:00,19,45.78947368421053,1.8461538461538463,0.042225431051950806
aws,aws-samples/flink-stream-processing-refarch,b7ad23e0d334082b56b0a364feb3a066812b5688,2018-08-29 18:57:35+02:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,595b6c199e8db3dad68b77a602cd2ed92baaf777,2018-09-03 21:42:23+02:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,29aeca7e492bb46c55345c42b55e351aaa9b898f,2018-09-03 21:58:02+02:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,99eb0d2780c64de2d58b5e640d4b82ada9ccc0b2,2018-09-03 23:18:31+02:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,903df4ee18c8716e2a0c53f0ad40310687393259,2019-05-03 11:28:03+02:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,fbba777859ecd0316c3e297f30a0f0132ca00011,2020-01-30 20:20:05+00:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,a19fd50fbdf53d7a004e7a0907ade72b13436488,2020-01-31 09:42:20+01:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,fd9d5b7ef31683e64edd33fdb237bb2850fced5c,2020-02-21 16:57:37+01:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
aws,aws-samples/flink-stream-processing-refarch,bdf96869cd8ccc66f304a7e1b11647bd3bceddfd,2020-02-26 10:39:05+01:00,19,45.10526315789474,1.8461538461538463,0.019064428068783234
