framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/faster-cryptography-in-java-with-aws,87c7b4e3baac738302ad9ebc4a940790af90c143,2019-11-19 16:17:59-08:00,0,0,0,0
aws,aws-samples/faster-cryptography-in-java-with-aws,dad35bd2a59bbd950c22fa4753108514eeec1acf,2019-11-25 12:21:50-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,20d3a15e713e2eb3c10ff6bd8bb5832f2c397bb4,2019-11-25 14:13:26-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,a800ae8a4f5be39f8f5607f3ab5a06ed1a945209,2019-11-25 14:14:05-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,bf0bf08c48932e760b0f08f5c704beb7e99ffc98,2019-11-25 20:16:31-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,f911c2b145abb42caf998991b7d7b7d9405ccf9b,2019-11-25 22:04:14-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,9fd83c3405e07b36d02d596bd33e9168ea456958,2019-11-25 22:30:49-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,29a8b75b028d52a6462a17d94b3b107b5e74dbeb,2019-11-26 16:50:19-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,2df2f40bebc58f1034d6ce4a14197ef8c297ef92,2019-11-26 17:25:11-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,0d4087e0b094c53635538fd19290b0366c2891c2,2019-11-27 16:21:35-08:00,28,58.17857142857143,1.643939393939394,0.10009589280525688
aws,aws-samples/faster-cryptography-in-java-with-aws,9aad1132586583f09db1df6a105761eaf0cbbbd4,2019-11-27 16:23:16-08:00,28,61.285714285714285,1.643939393939394,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,dc2951f2de5e9246cca49e72ee106d39deee6d30,2019-11-27 16:25:50-08:00,28,61.285714285714285,1.643939393939394,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,db01e53c754d14a06fd596e713ff62f3a779ab46,2019-11-27 16:29:46-08:00,28,61.357142857142854,1.643939393939394,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,4f4bdf5124f7196ab517853032693820ccd36763,2019-11-27 20:07:29-08:00,28,61.357142857142854,1.643939393939394,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,467ebec466dfc3bae94ae830564b85bd225f17ba,2019-11-27 21:28:47-08:00,28,61.357142857142854,1.643939393939394,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,0043dbf804b8efb44e90f0834bbe990ba2b893c8,2019-11-28 00:13:25-08:00,28,61.357142857142854,1.643939393939394,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,d218c1cdc1a22f3e2c9e342881c07f19d610b5d8,2019-11-28 00:29:36-08:00,28,61.75,1.637037037037037,0.09540545855374408
aws,aws-samples/faster-cryptography-in-java-with-aws,b0d9505f9aa0b65ae636382434ac7d0b5ca784df,2019-11-29 11:04:14-08:00,28,62.142857142857146,1.637037037037037,0.09534364156050808
aws,aws-samples/faster-cryptography-in-java-with-aws,cfc5fde11e57dc2c750f7b26ded43e208ce673e3,2019-11-29 12:05:10-08:00,28,62.464285714285715,1.6666666666666667,0.09534364156050808
aws,aws-samples/faster-cryptography-in-java-with-aws,7b9ae868e882a5ce83ef36e9d6be61615b2b9e72,2019-11-29 12:07:42-08:00,28,63.32142857142857,1.6546762589928057,0.09534364156050808
aws,aws-samples/faster-cryptography-in-java-with-aws,ec33f203b2a2479f13f2c726d43a24983de010bc,2019-11-29 12:49:30-08:00,28,63.92857142857143,1.6433566433566433,0.09534364156050808
aws,aws-samples/faster-cryptography-in-java-with-aws,a2a9ca2ff227f4330d0097d118bf5fbf1bb9ea62,2019-11-29 13:25:34-08:00,28,63.92857142857143,1.6433566433566433,0.09534364156050808
