framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,b3941afe1a271b6054cccb9c11b11e9e8366924f,2019-04-02 16:15:24-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,aa4a3a07dd82a8ca9fbd705690d3d95ca0eba84f,2019-04-02 16:15:25-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,529b52126a28a02c1845ed329b1bad4012e8a78b,2019-04-02 16:15:26-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,6c4ca536fc1e64563c7246c6b7bdc030f07cf4c9,2019-04-02 16:15:27-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,c1985973c09d2793d9f40db3909281039d9bb81a,2019-04-02 16:15:28-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,4ab8cf4f514938046fc75511125df0dc06323202,2019-04-02 16:15:29-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,59baafc10582efa5e5e419dbb2c12ebd5e8ca07d,2019-04-02 16:15:29-07:00,0,0,0,0
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,79bfadc58d71d972a4489591c1886a2e5846e799,2019-04-04 15:03:26-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,e38aac79207d985376c7b69ada2f37122ff70b10,2019-04-10 11:47:35-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,c00dc9a933d6157c9acf8b3a223b90be575b33e8,2019-04-10 12:24:35-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,a753d152b77cabc706edf9d339531363bb9f6e2d,2019-04-10 12:27:44-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,8c019ba97842117049d54d24c962358d167fc9e9,2019-04-10 12:30:07-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,065184a6706bbe0a22d71af06b46d4ba86bc4ff3,2019-04-10 12:36:04-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,df5e7d67f0f8dc975d547c39dede07f157aa6890,2019-04-10 12:36:59-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,e96e976a8c4fea6fb62a8ee50974b49e49ea74ce,2019-04-10 14:09:08-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,232474931efc8f2e0739d7d00903e1791257242b,2019-04-10 14:27:12-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,f7df6e9559ebcf2d4aefb586615fdcf395319ce1,2019-04-10 14:32:01-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
aws,aws-samples/aws-service-catalog-terraform-reference-architecture,a07fefaa0a87e2411b90113320505177a749da89,2019-04-10 14:57:14-04:00,19,48.05263157894737,1.8387096774193548,0.0056770468363538384
