framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-dynamodb-examples,528b8cc91c33f08b2e4093840f171b4d7ac302ad,2013-06-26 10:23:20-07:00,0,0,0,0
aws,aws-samples/aws-dynamodb-examples,5da0eeeb415b299559d44bcdeef9387bb9fce801,2013-06-26 13:31:34-07:00,2,102.0,2.4166666666666665,0.0
aws,aws-samples/aws-dynamodb-examples,c011c2245b991d0c7a4da32d5698c329e8761a15,2013-07-15 13:45:23-07:00,2,102.0,2.4166666666666665,0.0
aws,aws-samples/aws-dynamodb-examples,275c875590107ae6cad8a45f1a9894cf13a8bd29,2013-07-15 13:47:22-07:00,2,102.0,2.4166666666666665,0.0
aws,aws-samples/aws-dynamodb-examples,27af7e26548a63f859332231596a94f2d535b377,2015-05-15 12:10:17-07:00,2,102.0,2.4166666666666665,0.0
aws,aws-samples/aws-dynamodb-examples,53e06aec0a7ebf0e203a1d1058e7ba5dbbfe5f46,2015-05-15 16:16:46-07:00,2,102.0,2.4166666666666665,0.0
aws,aws-samples/aws-dynamodb-examples,3fa7d32dec83d7b6ae912b13871077c59687f144,2015-07-17 09:12:55-07:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,23837f36944f4166c56988452475edee99868166,2015-07-17 21:52:18-07:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,cc80764b283db27182247c6a5bcefddd5c93e2fb,2016-05-18 14:13:46-07:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,bd9d86904dd6e8602ef75828466e7abd605090f3,2017-02-03 19:04:31-08:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,10445ffc5fc31baa1265307d88da3dcb9cccfa1a,2017-02-13 17:18:27-08:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,2688e95e1bbd0cba52a20f525512255bc79460f7,2017-02-13 17:30:22-08:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,ab1c64e2db36d7de3ccabc7a41f3226d29bb44b0,2017-02-13 17:41:08-08:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,9a3411e629a193df2c49710622e879e8784c00e8,2017-02-14 11:01:41+09:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,33a9a34a2c5b80548d980c17eade7a48b248d5fe,2017-02-14 11:01:52+09:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,ad0e69e396f63731c22ea92791894a2065128943,2017-02-14 11:02:12+09:00,47,111.95744680851064,1.7117647058823529,0.00020669247060915098
aws,aws-samples/aws-dynamodb-examples,0e9ef62ab4885c13c27075d52e54a7c08ad180eb,2017-02-14 12:58:53-08:00,48,110.72916666666667,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,21bfde58b1a2163654e3e591a280f03b579a5530,2017-02-15 15:14:51+09:00,48,110.72916666666667,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,d73e96a3d6d5034cef651a8e5bd8e7e7c4ee43bb,2017-02-16 16:36:58-08:00,48,110.72916666666667,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,c68fafca35fb4d46fe39364d66593f5ac0b67fdc,2017-02-17 09:54:22+09:00,48,110.72916666666667,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,8401cdaaf39c519634d7d890c1f99ca908e18cec,2019-03-29 09:31:07+01:00,48,110.77083333333333,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,9fce5d93e5e62843c9b31a7b22e051cbda70f39d,2019-11-11 16:54:28-08:00,48,110.77083333333333,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,aedd71d83b05de25b83bdf4da74ad56f5fbc6951,2019-12-06 10:05:24-06:00,48,110.77083333333333,1.7076023391812865,0.00020238637747146035
aws,aws-samples/aws-dynamodb-examples,5fad910be99063c4241b9e31766c57aac8ba5bae,2019-12-06 08:44:40-08:00,48,110.77083333333333,1.7076023391812865,0.00020238637747146035
