framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-qldb-dmv-sample-java,1325529f89308e40a701af7ce7dc484206618e19,2019-08-05 17:42:53-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,266743bcaf1c1271c6c23fa3c4bf0727f4dd9340,2019-08-05 17:42:55-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,5ee42d147d9616437265fa71dc2e0b61289fe1fa,2019-08-05 17:42:56-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,ec5f08d66c08100ff70787bba289d827d941cef5,2019-08-05 17:42:56-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,1bf5e562785ae81025a70f3accbd48797ff5f629,2019-08-05 17:42:57-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,9b5fc6a736c046508aa98464aca566306155a843,2019-08-05 17:42:58-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,e1d694d6a2b73332aa46f17cf3c630744c5d997b,2019-08-05 17:42:59-07:00,0,0,0,0
aws,aws-samples/amazon-qldb-dmv-sample-java,ecb462c6494eaf350562c59b3bb338cd293f09a4,2019-09-10 00:11:46-07:00,47,63.4468085106383,1.8218623481781377,0.001872407038698587
aws,aws-samples/amazon-qldb-dmv-sample-java,8a79dea170e6f01b49e28dac89ffff4d47256563,2019-09-10 09:32:28-07:00,47,63.4468085106383,1.8218623481781377,0.001872407038698587
aws,aws-samples/amazon-qldb-dmv-sample-java,ad2a12b80727d52879e2b7d21500487b6a82e3ec,2019-10-10 15:44:30-07:00,47,63.4468085106383,1.8218623481781377,0.001872407038698587
aws,aws-samples/amazon-qldb-dmv-sample-java,aaa0317153c9f07c88981bce7edee4f01bee8616,2019-11-11 17:30:02-08:00,47,63.4468085106383,1.8218623481781377,0.001872407038698587
aws,aws-samples/amazon-qldb-dmv-sample-java,253c786287b5df5349d519d89f38e84e8980f0d8,2019-11-12 16:23:28-08:00,47,63.53191489361702,1.8218623481781377,0.001872407038698587
aws,aws-samples/amazon-qldb-dmv-sample-java,13e53fa152e6236304bc125e1a71059bebebd25c,2019-11-12 16:40:09-08:00,47,63.53191489361702,1.8218623481781377,0.001872407038698587
aws,aws-samples/amazon-qldb-dmv-sample-java,778583060cfec9e1130fd9412537f607bb1e1443,2020-03-20 14:54:32-07:00,48,63.708333333333336,1.7834645669291338,0.0018312179411926384
aws,aws-samples/amazon-qldb-dmv-sample-java,3338023a31ce57a54f6e08ad1f5bf33d53946a4a,2020-03-20 15:08:06-07:00,48,63.708333333333336,1.7834645669291338,0.0018312179411926384
aws,aws-samples/amazon-qldb-dmv-sample-java,d3ef7e9f8d806089fbec99fde3fab0ac698ca21f,2020-03-20 16:10:28-07:00,48,63.708333333333336,1.7834645669291338,0.0018312179411926384
aws,aws-samples/amazon-qldb-dmv-sample-java,5e588b99d3ad15f12429e372e08dc16f05fdd404,2020-03-20 16:15:56-07:00,48,63.708333333333336,1.7834645669291338,0.0018312179411926384
aws,aws-samples/amazon-qldb-dmv-sample-java,f99a478972724ef72d09ea4b482eae240c3c2b4f,2020-03-25 14:42:34-07:00,48,63.708333333333336,1.7834645669291338,0.0018312179411926384
aws,aws-samples/amazon-qldb-dmv-sample-java,be7b5dd2c35541bd39cc71bb8ec18a0c5c532ddf,2020-03-25 15:02:01-07:00,48,63.708333333333336,1.7834645669291338,0.0018312179411926384
aws,aws-samples/amazon-qldb-dmv-sample-java,2965054341b6d0eaae4ec009e062974916857115,2020-05-18 12:21:13-07:00,60,71.41666666666667,1.8646408839779005,0.001579305768730895
aws,aws-samples/amazon-qldb-dmv-sample-java,e5e18893ee5f3db0fbc1512ed7190a6d25246b8c,2020-05-18 16:05:10-07:00,60,71.41666666666667,1.8646408839779005,0.001579305768730895
aws,aws-samples/amazon-qldb-dmv-sample-java,13786f86ca97a9835af4188a80974912c44468e2,2020-05-18 16:10:48-07:00,60,71.48333333333333,1.8646408839779005,0.001579305768730895
aws,aws-samples/amazon-qldb-dmv-sample-java,0b66dd5776ec85bb6f52652892f674263424292d,2020-05-18 16:27:04-07:00,60,71.48333333333333,1.8646408839779005,0.001579305768730895
