framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-device-farm-sample-app-for-android,7a5358b6af6f6b9265b282f75e49471a9fdcacf9,2015-08-07 16:17:36-07:00,0,0,0,0
aws,aws-samples/aws-device-farm-sample-app-for-android,ff9b44123d18ae0f524222e857a7a1575927bb85,2015-08-14 13:45:31-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,91c9c07829222a9d7d49bd4e8559aeba9b9020a3,2015-08-14 14:00:01-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,c2a5b79e0442c32936e6dd114e87feb576a0fbe5,2015-08-14 15:02:03-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,25f00d0eae7d5c73ee6c6ebfc51169131361358d,2015-08-14 16:38:47-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,3670bd5dd51f5c4bf21fa480cd1ffb6258ab5feb,2015-08-27 09:53:33-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,977cf63811a378dff25459e1f3f0b91abe7b3d86,2015-08-27 10:03:36-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,4ec603fb25111cfabbbfe412f47b6d1ef43a59df,2015-08-27 11:06:36-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,cfb7addbe3ec1d95d1d1a0ddf174c96a74b6637e,2015-08-27 11:34:52-07:00,67,39.02985074626866,1.1404109589041096,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,8103309f367412335bb35c809ea4488244ab849f,2015-08-27 14:24:43-07:00,67,38.95522388059702,1.140893470790378,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,de9666df64eee4c852f1fc767e683e5b43c75886,2015-08-27 14:31:04-07:00,67,38.95522388059702,1.140893470790378,0.0004999251936739588
aws,aws-samples/aws-device-farm-sample-app-for-android,c9cfffff09116e29a87b04b83fdd5c8c1a90fa2a,2015-08-27 15:09:59-07:00,67,38.95522388059702,1.140893470790378,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,a8aa3218fda2a0c72b039f371a1b5d12e522051f,2015-08-27 16:49:14-07:00,67,38.95522388059702,1.140893470790378,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,e26c85726b11bea3280c9925cb27874d4033e6f9,2015-09-02 10:23:28+02:00,67,38.95522388059702,1.140893470790378,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,ec847be3757a3b9ed4cccf33be90dfe978b414f7,2015-11-18 16:01:21-08:00,67,39.134328358208954,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,325dbbab492656a146bbec8b022faa97d3e11013,2015-11-19 13:19:34-08:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,b83880169be20adb4c59b8ed258924ae8c6adf57,2015-11-19 19:35:10-08:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,90a3eb761814c37b8598f121068665dbbab47448,2015-11-27 11:22:08-06:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,be5ca7d454f74152624e6b425d561f4e16fad0eb,2016-08-12 14:17:22-07:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,c3734e423c81a31fd89c0bbbbc690820ad0a7fd6,2016-08-14 22:22:30-07:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,2d5a9d753ac4b02c312e4572e63fe364d8f1527e,2016-08-30 16:07:56-07:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,822933fa9c5e7cff6dbe47173691a3a76df20589,2016-08-30 16:07:56-07:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,a654681e9cd18c1a8535b094dd1215a6e425873f,2016-08-30 16:16:43-07:00,67,39.08955223880597,1.143835616438356,0.00048420080935075157
aws,aws-samples/aws-device-farm-sample-app-for-android,6b2421b8921793b0c178906792948e2413e90913,2016-08-30 16:24:27-07:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,266d6fb1b2004efaf7d79d5c5cb3ca7a6fa53b39,2016-09-12 11:10:34-07:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,d50633cc51d50cdb8ea303938091950a28af7514,2017-11-27 15:41:42-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,6a776fc8b0ef3eb358cfd2e36fe9d06458399b55,2017-11-27 16:10:51-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,22cd05f62ea2bef74d2aa006b88c43c4897e6b16,2017-11-27 16:51:40-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,e799cd83065894d0c7e1b91b31758d07b70532ac,2017-11-28 06:06:52-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,77d7779d6902d2893b51ca610094d3e91988c5db,2017-11-28 06:19:28-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,ddb3dbc45648207b5bd919c246098dbe161e7de6,2018-11-14 15:46:38-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
aws,aws-samples/aws-device-farm-sample-app-for-android,f3025888cec435e547e85abc965e040f5da85910,2018-11-26 15:27:34-08:00,69,38.65217391304348,1.1418918918918919,0.00157667839865072
