framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-automated-forecast,7e8abe492e7797883294a16563e5215023da8f51,2020-02-05 13:55:01-08:00,0,0,0,0
aws,aws-samples/amazon-automated-forecast,fcc0d63676a436108cb4faac245b0274bf819f71,2020-02-17 15:21:59-08:00,40,74.8,1.574468085106383,0.05902031447258196
aws,aws-samples/amazon-automated-forecast,8bd3608d8ca10263991936265692eecefd486816,2020-02-19 13:13:52-08:00,40,74.8,1.574468085106383,0.05902031447258196
aws,aws-samples/amazon-automated-forecast,36991aeefbce79896a27638747f0bd54b1735b21,2020-05-01 15:20:07-07:00,40,74.8,1.574468085106383,0.05902031447258196
aws,aws-samples/amazon-automated-forecast,69fbf83959f648fd0c04b198b859a6e1429466b8,2020-05-01 15:36:03-07:00,40,74.925,1.574468085106383,0.05902031447258196
aws,aws-samples/amazon-automated-forecast,0e4a52a54d5613d1694ad53f16ed84a36bc59775,2020-05-03 17:00:08-07:00,40,74.925,1.574468085106383,0.05902031447258196
