framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/aws-ai-tracking-bot,dbef13d37c18278d41641ab417dba4da32490435,2017-05-30 13:16:11-07:00,0,0,0,0
aws,aws-samples/aws-ai-tracking-bot,92b9b4a62e039cbcaafc93d054d89386b874bc92,2017-06-04 20:35:30-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,1ab86ccb9791759288d88bfb9b003c48aa213aac,2017-06-05 06:39:52-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,db757966cab45a667257e64df49e3fc86283264c,2017-06-05 06:50:15-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,6cf4b04d615f221151345cd5f6de4819d289b949,2017-06-05 07:30:12-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,6f9f9da3575d5e439346cd08b128845487e22d2c,2017-06-05 07:47:19-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,78efad2b14a30ea5f3c0b150465a1227850a185a,2017-06-05 09:00:23-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,b6c30ea35bb7d8492cebbbc638535a9c00bf3c95,2017-06-05 11:43:17-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,4f79cd1d0640537f19ec8c11277d2f8d138e2119,2017-06-05 22:18:32-06:00,52,63.61538461538461,1.4103343465045592,0.1595937341489144
aws,aws-samples/aws-ai-tracking-bot,de8131df552a2b28b3bc3db65b362a8ad7b0c6a8,2017-06-06 08:05:06-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,c2866b4a87ad321b8efce8aa58f406ed1edf778a,2017-06-06 08:29:17-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,2934d744c4d96464121c2697d34d35d3e959e8d9,2017-06-06 10:34:35-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,fe9e4cf568f539d70ed3e51b4f717fba1738d5b5,2017-06-09 12:28:01-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,6dad5f6fc40f6d19b61c399e3ab84fe394c3fb44,2017-06-15 17:41:31-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,9b67a2d36b30ddbb0d7b7001f6e95a833be61266,2017-06-16 00:53:51+03:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,4ab43df1123137dd069dcf529009b5b3f78066f2,2017-06-15 18:36:01-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,22220817cd409e27115c82ceea8f0adb8c503123,2017-06-15 18:46:40-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,79cb68799a7d266ec8ac55f3d460cb467e8f4e5c,2017-06-25 20:24:29-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,ead64424f68cc2a2985fc7c52b38079c6280767c,2017-06-25 20:35:49-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,a0c6c83fc21f760dfb7ac06e73c54dc321cddc23,2017-06-25 20:41:51-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,8341b3bfc666c37d856070ec31edde6f2fd37019,2017-06-25 20:56:03-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,b115edb3f75018ac40faef6e8e2bb4f8b1a18bcb,2017-06-26 07:10:01-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,cbd461c941dc2a50b1df66437328d230fa8460e3,2017-07-06 08:56:46-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,d1cabc8556922cbe3e6d88a157e8bdf983cd56ff,2017-07-13 09:33:25-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,1d5fdd1acd50b84c9cc05dbd7dd69777d7c5af7e,2017-07-13 10:23:19-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,393bd3f45bc6cef2a4f87f08624117a93734087a,2017-07-31 17:02:47-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,92cd958ec21ea9ec4d01d61f4aa3876e14d74ff3,2017-08-02 10:44:09-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,88d0b354f7cace3d7dae2e157814b29d4e1c8edf,2017-08-03 08:20:43-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,aa3e104e1d80b90ed0f6008cf25446bf2c5db8cc,2017-08-03 08:47:11-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,30530dccac55782dba322695d6326ccf7e3bebc9,2017-08-08 17:42:56-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,d2d217a12195efc67eab672f45d28d80cc719c78,2017-08-23 06:57:30-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,a4532e0128e39f0eedbe875d8909e46ba62a1969,2017-08-24 10:37:02-06:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
aws,aws-samples/aws-ai-tracking-bot,3576b8822824630ad6a002df0ec46d2b4a1f4d18,2017-08-28 15:40:56-04:00,52,63.61538461538461,1.4103343465045592,0.16488380813433862
