AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0608695652173914,1.0608695652173914,1.0956521739130434,0.9043478260869565,9.165217391304347,0.6260869565217392,6.6173913043478265,1.5304347826086957,1.0,10.6,5.460869565217391,0.1391304347826087,,1.1565217391304348,2.365217391304348,,,,5.982608695652174,1.5565217391304347,7.139130434782609,27.469565217391306,2.765217391304348,1.3391304347826087,0.10434782608695652,2.9304347826086956,,362.4173913043478,32.63478260869565,174.9913043478261,119.28695652173913,142.9391304347826,155.7826086956522,,,,129.02608695652174,143.89565217391305,113.13913043478261,30.756521739130434,,,,,,2.0869565217391304,2.0782608695652174,2.3043478260869565,1.2782608695652173,,1.3130434782608695,0.6956521739130435,,25.808695652173913,21.16521739130435,0.5321739130434785,10.26086956521739,10.2,10.747826086956522,7.6521739130434785,average,,5fd5a6bf9c2a0fc2608e382b9f1cec09dbf1e24a,2017-04-18 13:58:33-07:00,0.03134944006564587
1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,7.0,4.0,0.0,,0.0,1.0,,,,4.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,,74.0,10.0,44.0,20.0,24.0,16.0,,,,23.0,30.0,16.0,13.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.29,5.0,5.0,6.0,5.0,median,,5fd5a6bf9c2a0fc2608e382b9f1cec09dbf1e24a,2017-04-18 13:58:33-07:00,0.03134944006564587
,,,,,,,,,,,,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,126.0,5fd5a6bf9c2a0fc2608e382b9f1cec09dbf1e24a,2017-04-18 13:58:33-07:00,0.03134944006564587
1.0608695652173914,1.0608695652173914,1.0956521739130434,0.9043478260869565,9.165217391304347,0.6260869565217392,6.6173913043478265,1.5304347826086957,1.0,10.6,5.460869565217391,0.1391304347826087,,1.1565217391304348,2.365217391304348,,,,5.982608695652174,1.5565217391304347,7.139130434782609,27.469565217391306,2.765217391304348,1.3391304347826087,0.10434782608695652,2.9304347826086956,,362.4173913043478,32.63478260869565,174.9913043478261,119.28695652173913,142.9391304347826,155.7826086956522,,,,129.02608695652174,143.89565217391305,113.13913043478261,30.756521739130434,,,,,,2.0869565217391304,2.0782608695652174,2.3043478260869565,1.2782608695652173,,1.3130434782608695,0.6956521739130435,,25.808695652173913,21.16521739130435,0.5321739130434785,10.26086956521739,10.2,10.747826086956522,7.6521739130434785,average,,743f40fbcddffb66cef058b082f569c8555376fb,2017-04-18 14:01:34-07:00,0.03134944006564587
1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,7.0,4.0,0.0,,0.0,1.0,,,,4.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,,74.0,10.0,44.0,20.0,24.0,16.0,,,,23.0,30.0,16.0,13.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.29,5.0,5.0,6.0,5.0,median,,743f40fbcddffb66cef058b082f569c8555376fb,2017-04-18 14:01:34-07:00,0.03134944006564587
,,,,,,,,,,,,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,126.0,743f40fbcddffb66cef058b082f569c8555376fb,2017-04-18 14:01:34-07:00,0.03134944006564587
1.0608695652173914,1.0608695652173914,1.0956521739130434,0.9043478260869565,9.165217391304347,0.6260869565217392,6.6173913043478265,1.5304347826086957,1.0,10.6,5.460869565217391,0.1391304347826087,,1.1565217391304348,2.365217391304348,,,,5.982608695652174,1.5565217391304347,7.139130434782609,27.469565217391306,2.765217391304348,1.3391304347826087,0.10434782608695652,2.9304347826086956,,362.4173913043478,32.63478260869565,174.9913043478261,119.28695652173913,142.9391304347826,155.7826086956522,,,,129.02608695652174,143.89565217391305,113.13913043478261,30.756521739130434,,,,,,2.0869565217391304,2.0782608695652174,2.3043478260869565,1.2782608695652173,,1.3130434782608695,0.6956521739130435,,25.808695652173913,21.16521739130435,0.5321739130434785,10.26086956521739,10.2,10.747826086956522,7.6521739130434785,average,,829d97e5f9e5717a8a6634de0cc1ea1f2f950f3d,2017-04-19 00:42:14-07:00,0.03134944006564587
1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,7.0,4.0,0.0,,0.0,1.0,,,,4.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,,74.0,10.0,44.0,20.0,24.0,16.0,,,,23.0,30.0,16.0,13.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.29,5.0,5.0,6.0,5.0,median,,829d97e5f9e5717a8a6634de0cc1ea1f2f950f3d,2017-04-19 00:42:14-07:00,0.03134944006564587
,,,,,,,,,,,,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,126.0,829d97e5f9e5717a8a6634de0cc1ea1f2f950f3d,2017-04-19 00:42:14-07:00,0.03134944006564587
1.0603448275862069,1.0603448275862069,1.0948275862068966,0.896551724137931,9.086206896551724,0.6206896551724138,6.551724137931035,1.5172413793103448,1.0,10.560344827586206,5.431034482758621,0.13793103448275862,,1.146551724137931,2.3793103448275863,,,,5.931034482758621,1.5258620689655173,7.077586206896552,27.336206896551722,2.7413793103448274,1.3275862068965518,0.10344827586206896,2.9051724137931036,,359.7758620689655,32.41379310344828,173.67241379310346,118.32758620689656,141.82758620689654,154.69827586206895,,,,127.99137931034483,142.81034482758622,112.24137931034483,30.56896551724138,,,,,,2.1206896551724137,2.1120689655172415,2.336206896551724,1.2672413793103448,,1.3103448275862069,0.6982758620689655,,25.612068965517242,20.99137931034483,0.537241379310345,10.224137931034482,10.163793103448276,10.706896551724139,7.586206896551724,average,,9aca62c1f70ceee3259ae5a792c0393e22cdb756,2017-04-26 10:41:29-07:00,0.03857982640191784
