AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,189adfb79caaa6f81ab3035cf77e39c224e40446,2017-03-06 10:50:34-08:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,189adfb79caaa6f81ab3035cf77e39c224e40446,2017-03-06 10:50:34-08:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,21f90094d40300b3b3bcc614602adf190f08e1cc,2017-03-08 16:28:56-08:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,21f90094d40300b3b3bcc614602adf190f08e1cc,2017-03-08 16:28:56-08:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,21f90094d40300b3b3bcc614602adf190f08e1cc,2017-03-08 16:28:56-08:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,a3b69ce21d99d024ac675965d2d73e8bbff91305,2017-03-09 22:43:56-08:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,a3b69ce21d99d024ac675965d2d73e8bbff91305,2017-03-09 22:43:56-08:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,a3b69ce21d99d024ac675965d2d73e8bbff91305,2017-03-09 22:43:56-08:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,3178095328ce5f9a9a50b6dc689c347c39a65372,2017-03-09 22:48:39-08:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,3178095328ce5f9a9a50b6dc689c347c39a65372,2017-03-09 22:48:39-08:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,3178095328ce5f9a9a50b6dc689c347c39a65372,2017-03-09 22:48:39-08:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,364359120de85564ec5b49cf12d619e4dff8dc4f,2017-03-10 08:25:36-08:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,364359120de85564ec5b49cf12d619e4dff8dc4f,2017-03-10 08:25:36-08:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,364359120de85564ec5b49cf12d619e4dff8dc4f,2017-03-10 08:25:36-08:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,aeddc6cbe669abd8eb93b038d14d9bba15471fca,2017-03-10 08:27:15-08:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,aeddc6cbe669abd8eb93b038d14d9bba15471fca,2017-03-10 08:27:15-08:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,aeddc6cbe669abd8eb93b038d14d9bba15471fca,2017-03-10 08:27:15-08:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,9fed58721c720c327099570a0cdf8933027f7902,2017-03-13 09:14:02-07:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,9fed58721c720c327099570a0cdf8933027f7902,2017-03-13 09:14:02-07:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,9fed58721c720c327099570a0cdf8933027f7902,2017-03-13 09:14:02-07:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,b237926b1d915b788b7ea9980e4affceff3ec905,2017-03-13 11:45:47-07:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,b237926b1d915b788b7ea9980e4affceff3ec905,2017-03-13 11:45:47-07:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,b237926b1d915b788b7ea9980e4affceff3ec905,2017-03-13 11:45:47-07:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,efb3e9f23ed70327b5cfebe9de4acd453ee1be07,2017-03-13 12:09:23-07:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,efb3e9f23ed70327b5cfebe9de4acd453ee1be07,2017-03-13 12:09:23-07:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,efb3e9f23ed70327b5cfebe9de4acd453ee1be07,2017-03-13 12:09:23-07:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,5354d3dd2713d9c5b9b9c26ea0e18b7a6a5f2995,2017-03-13 12:11:36-07:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,5354d3dd2713d9c5b9b9c26ea0e18b7a6a5f2995,2017-03-13 12:11:36-07:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,5354d3dd2713d9c5b9b9c26ea0e18b7a6a5f2995,2017-03-13 12:11:36-07:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,d2ee198b7cd0ba8b839179e2ee8f379e05d69d71,2017-03-16 14:45:11-07:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,d2ee198b7cd0ba8b839179e2ee8f379e05d69d71,2017-03-16 14:45:11-07:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,d2ee198b7cd0ba8b839179e2ee8f379e05d69d71,2017-03-16 14:45:11-07:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,3c941ee4e5e8620d03921af520081945f9db56ab,2017-03-28 11:03:09-07:00,0.018114672358933603
1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,7.0,2.0,0.0,,0.0,1.0,,,,4.0,1.0,5.5,18.0,0.0,0.0,0.0,4.5,,100.5,14.0,73.0,26.0,36.0,8.0,,,,26.5,40.5,18.5,20.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,10.5,0.0,0.10500000000000001,9.0,9.0,9.0,7.0,median,,3c941ee4e5e8620d03921af520081945f9db56ab,2017-03-28 11:03:09-07:00,0.018114672358933603
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,88.0,3c941ee4e5e8620d03921af520081945f9db56ab,2017-03-28 11:03:09-07:00,0.018114672358933603
1.2439024390243902,1.2439024390243902,1.3048780487804879,1.0853658536585367,9.158536585365853,0.2926829268292683,7.280487804878049,1.1951219512195121,1.1585365853658536,9.28048780487805,4.597560975609756,0.0,,1.7317073170731707,3.9634146341463414,,,,7.634146341463414,2.4146341463414633,9.365853658536585,22.146341463414632,0.2804878048780488,1.1097560975609757,0.15853658536585366,7.817073170731708,,177.71951219512195,22.75609756097561,114.85365853658537,45.670731707317074,64.60975609756098,40.41463414634146,,,,45.91463414634146,63.80487804878049,28.71951219512195,35.08536585365854,,,,,,2.402439024390244,2.402439024390244,2.6219512195121952,1.548780487804878,,1.1097560975609757,0.7926829268292683,,29.865853658536587,21.51219512195122,0.4785365853658536,13.073170731707316,13.048780487804878,13.573170731707316,10.341463414634147,average,,2451698fca6fb8df914aadbd641dec2505e2959d,2017-04-01 03:40:01-04:00,0.018114672358933603
