AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,1.5,,14.5,3.5,11.0,5.5,3.0,0.5,,,,3.5,7.0,4.5,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.04,2.0,2.0,2.0,2.0,median,,88316533c7157f4d45409bb5d52f1f59486bf634,2013-08-16 15:03:11-07:00,0.34178583646037924
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,88316533c7157f4d45409bb5d52f1f59486bf634,2013-08-16 15:03:11-07:00,0.34178583646037924
1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,2.1666666666666665,0.5,0.0,,0.0,0.0,,,,3.3333333333333335,0.8333333333333334,3.3333333333333335,15.333333333333334,0.0,0.0,0.6666666666666666,2.6666666666666665,,30.5,7.5,21.0,10.333333333333334,8.833333333333334,2.3333333333333335,,,,9.166666666666666,13.5,7.166666666666667,6.333333333333333,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,13.333333333333334,11.666666666666666,0.06833333333333334,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,average,,9dfd4dd9cb4b699c2fcd118067435d8d4bc7fd8d,2013-08-19 07:09:15-07:00,0.34178583646037924
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,1.5,,14.5,3.5,11.0,5.5,3.0,0.5,,,,3.5,7.0,4.5,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.04,2.0,2.0,2.0,2.0,median,,9dfd4dd9cb4b699c2fcd118067435d8d4bc7fd8d,2013-08-19 07:09:15-07:00,0.34178583646037924
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,9dfd4dd9cb4b699c2fcd118067435d8d4bc7fd8d,2013-08-19 07:09:15-07:00,0.34178583646037924
1.0,1.0,1.0,1.0,3.6666666666666665,0.0,3.6666666666666665,0.0,1.0,2.1666666666666665,0.5,0.0,,0.0,0.0,,,,3.3333333333333335,0.8333333333333334,3.3333333333333335,15.333333333333334,0.0,0.0,0.6666666666666666,2.6666666666666665,,30.5,7.5,21.0,10.333333333333334,8.833333333333334,2.3333333333333335,,,,9.166666666666666,13.5,7.166666666666667,6.333333333333333,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,13.333333333333334,11.666666666666666,0.06833333333333334,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,average,,720d6fc03cc48b82d3fc856b673598026ae1ea65,2013-08-24 14:52:42+02:00,0.34178583646037924
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.5,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,1.5,,14.5,3.5,11.0,5.5,3.0,0.5,,,,3.5,7.0,4.5,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.04,2.0,2.0,2.0,2.0,median,,720d6fc03cc48b82d3fc856b673598026ae1ea65,2013-08-24 14:52:42+02:00,0.34178583646037924
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,720d6fc03cc48b82d3fc856b673598026ae1ea65,2013-08-24 14:52:42+02:00,0.34178583646037924
1.0,1.0,1.0,1.0,3.4545454545454546,0.0,3.3636363636363638,0.0,1.0909090909090908,2.272727272727273,0.45454545454545453,0.0,,0.09090909090909091,0.0,,,,2.5454545454545454,0.7272727272727273,2.6363636363636362,14.636363636363637,0.0,0.0,0.36363636363636365,2.272727272727273,,22.454545454545453,5.545454545454546,15.818181818181818,7.7272727272727275,6.0,1.3636363636363635,,,,6.454545454545454,10.090909090909092,5.545454545454546,4.545454545454546,,,,,,1.0,1.0,1.0,1.0,,1.1818181818181819,0.0,,10.272727272727273,9.363636363636363,0.041818181818181824,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,average,,7d5645d038b19fe289c666be10482b23af16ca05,2013-11-04 17:23:34-06:00,0.3767918442079628
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,13.0,4.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,4.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,7d5645d038b19fe289c666be10482b23af16ca05,2013-11-04 17:23:34-06:00,0.3767918442079628
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,11.0,7d5645d038b19fe289c666be10482b23af16ca05,2013-11-04 17:23:34-06:00,0.3767918442079628
1.0,1.0,1.0,1.0,3.5454545454545454,0.0,3.4545454545454546,0.0,1.0909090909090908,2.4545454545454546,0.45454545454545453,0.0,,0.09090909090909091,0.0,,,,2.5454545454545454,0.7272727272727273,2.6363636363636362,14.636363636363637,0.0,0.0,0.36363636363636365,2.272727272727273,,22.727272727272727,5.545454545454546,16.09090909090909,7.7272727272727275,6.2727272727272725,1.3636363636363635,,,,6.7272727272727275,10.363636363636363,5.545454545454546,4.818181818181818,,,,,,1.0,1.0,1.0,1.0,,1.1818181818181819,0.0,,10.272727272727273,9.363636363636363,0.04000000000000001,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,average,,92e714f726f4562aba3d540cc7e62de2e842c314,2013-11-19 09:55:42-06:00,0.3767171158793975
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,13.0,4.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,4.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,92e714f726f4562aba3d540cc7e62de2e842c314,2013-11-19 09:55:42-06:00,0.3767171158793975
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,11.0,92e714f726f4562aba3d540cc7e62de2e842c314,2013-11-19 09:55:42-06:00,0.3767171158793975
1.0,1.0,1.0,1.0,3.4545454545454546,0.0,3.3636363636363638,0.0,1.0909090909090908,2.272727272727273,0.45454545454545453,0.0,,0.09090909090909091,0.0,,,,2.5454545454545454,0.7272727272727273,2.6363636363636362,14.636363636363637,0.0,0.0,0.36363636363636365,2.272727272727273,,22.454545454545453,5.545454545454546,15.818181818181818,7.7272727272727275,6.0,1.3636363636363635,,,,6.454545454545454,10.090909090909092,5.545454545454546,4.545454545454546,,,,,,1.0,1.0,1.0,1.0,,1.1818181818181819,0.0,,10.272727272727273,9.363636363636363,0.041818181818181824,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,average,,caf768d473dc98b3472a64a401221f50998df346,2013-11-19 13:33:26-06:00,0.3770055806221949
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,13.0,4.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,4.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,caf768d473dc98b3472a64a401221f50998df346,2013-11-19 13:33:26-06:00,0.3770055806221949
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,11.0,caf768d473dc98b3472a64a401221f50998df346,2013-11-19 13:33:26-06:00,0.3770055806221949
1.0,1.0,1.0,1.0,3.4545454545454546,0.0,3.3636363636363638,0.0,1.0909090909090908,2.272727272727273,0.45454545454545453,0.0,,0.09090909090909091,0.0,,,,2.5454545454545454,0.7272727272727273,2.6363636363636362,14.636363636363637,0.0,0.0,0.36363636363636365,2.272727272727273,,22.454545454545453,5.545454545454546,15.818181818181818,7.7272727272727275,6.0,1.3636363636363635,,,,6.454545454545454,10.090909090909092,5.545454545454546,4.545454545454546,,,,,,1.0,1.0,1.0,1.0,,1.1818181818181819,0.0,,10.272727272727273,9.363636363636363,0.041818181818181824,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,average,,7e051b6a2d3737ed8b12a0043bfed99cbf5c2f57,2013-11-20 10:05:04-06:00,0.3770055806221949
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,13.0,4.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,4.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,7e051b6a2d3737ed8b12a0043bfed99cbf5c2f57,2013-11-20 10:05:04-06:00,0.3770055806221949
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,11.0,7e051b6a2d3737ed8b12a0043bfed99cbf5c2f57,2013-11-20 10:05:04-06:00,0.3770055806221949
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,17d825021ab74c86e5ac955deaf4d1d0314855f7,2013-11-20 10:29:05-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,3.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,17d825021ab74c86e5ac955deaf4d1d0314855f7,2013-11-20 10:29:05-06:00,0.4194670562166721
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,17d825021ab74c86e5ac955deaf4d1d0314855f7,2013-11-20 10:29:05-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,7f07f6620c7fefd8f636b809d68e7e4fd0267911,2013-11-26 10:04:52-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,3.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,7f07f6620c7fefd8f636b809d68e7e4fd0267911,2013-11-26 10:04:52-06:00,0.4194670562166721
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,7f07f6620c7fefd8f636b809d68e7e4fd0267911,2013-11-26 10:04:52-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.2,0.0,3.2,0.0,1.2,1.8,0.4,0.0,,0.2,0.0,,,,1.4,0.6,1.6,13.6,0.0,0.0,0.0,1.6,,11.4,2.8,8.6,4.2,2.2,0.2,,,,2.8,5.4,3.4,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.016,1.6,1.6,1.6,1.6,average,,89a698045c9148f75b8069351f447a793a4818ba,2013-11-27 08:45:42-06:00,0.4194670562166721
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,,12.0,3.0,9.0,4.0,2.0,0.0,,,,3.0,6.0,3.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,2.0,median,,89a698045c9148f75b8069351f447a793a4818ba,2013-11-27 08:45:42-06:00,0.4194670562166721
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,89a698045c9148f75b8069351f447a793a4818ba,2013-11-27 08:45:42-06:00,0.4194670562166721
