AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,15.0,1.0,11.0,2.0,1.0,4.5,2.0,0.0,,0.0,0.0,,,,2.5,3.0,2.5,14.5,0.0,0.0,0.5,2.5,,43.0,10.0,33.0,14.0,20.0,4.0,,,,19.0,26.0,11.0,19.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,50.0,50.0,0.13,8.0,8.0,8.0,7.0,median,,0dc92dd860a8e9a06551e802349f69a4131af197,2015-08-12 13:39:30+03:00,0.18820379206590587
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,0dc92dd860a8e9a06551e802349f69a4131af197,2015-08-12 13:39:30+03:00,0.18820379206590587
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,13.166666666666666,1.1666666666666667,9.833333333333334,1.8333333333333333,1.3333333333333333,5.166666666666667,1.6666666666666667,0.0,,0.3333333333333333,0.0,,,,3.8333333333333335,3.5,4.166666666666667,16.166666666666668,0.0,0.16666666666666666,0.5,3.5,,53.666666666666664,10.666666666666666,36.166666666666664,12.166666666666666,20.166666666666668,6.833333333333333,,,,18.833333333333332,26.0,10.5,15.5,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,0.6666666666666666,,50.166666666666664,48.5,0.17166666666666666,6.833333333333333,6.833333333333333,6.833333333333333,5.666666666666667,average,,cb76ca9b3c6a66768e4326316d458f291c61b2a7,2015-09-28 11:23:03+03:00,0.18820379206590587
1.0,1.0,1.0,1.0,15.0,1.0,11.0,2.0,1.0,4.5,2.0,0.0,,0.0,0.0,,,,2.5,3.0,2.5,14.5,0.0,0.0,0.5,2.5,,43.0,10.0,33.0,14.0,20.0,4.0,,,,19.0,26.0,11.0,19.0,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,50.0,50.0,0.13,8.0,8.0,8.0,7.0,median,,cb76ca9b3c6a66768e4326316d458f291c61b2a7,2015-09-28 11:23:03+03:00,0.18820379206590587
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,cb76ca9b3c6a66768e4326316d458f291c61b2a7,2015-09-28 11:23:03+03:00,0.18820379206590587
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.666666666666664,11.833333333333334,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,ed6bd8b427e8513df5170510f4dafb07eb678edd,2015-09-28 10:24:01-05:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,ed6bd8b427e8513df5170510f4dafb07eb678edd,2015-09-28 10:24:01-05:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,ed6bd8b427e8513df5170510f4dafb07eb678edd,2015-09-28 10:24:01-05:00,0.1889024646843609
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.666666666666664,11.833333333333334,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,13045520afe033c0d6d673ac146df73de2bde1f2,2015-09-28 10:25:51-05:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,13045520afe033c0d6d673ac146df73de2bde1f2,2015-09-28 10:25:51-05:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,13045520afe033c0d6d673ac146df73de2bde1f2,2015-09-28 10:25:51-05:00,0.1889024646843609
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.666666666666664,11.833333333333334,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,3ade7148055cbd5dc61405c58fb1e79c9c3f5d86,2015-09-28 10:56:16-05:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,3ade7148055cbd5dc61405c58fb1e79c9c3f5d86,2015-09-28 10:56:16-05:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,3ade7148055cbd5dc61405c58fb1e79c9c3f5d86,2015-09-28 10:56:16-05:00,0.1889024646843609
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,12.5,1.1666666666666667,9.666666666666666,1.5,1.1666666666666667,4.5,1.6666666666666667,0.0,,0.3333333333333333,0.16666666666666666,,,,4.0,3.3333333333333335,4.333333333333333,16.333333333333332,0.0,0.16666666666666666,0.5,3.6666666666666665,,56.5,11.666666666666666,37.833333333333336,12.0,20.833333333333332,7.0,,,,20.166666666666668,27.5,10.666666666666666,16.833333333333332,,,,,,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,,1.3333333333333333,0.6666666666666666,,38.833333333333336,37.666666666666664,0.165,7.166666666666667,7.166666666666667,7.166666666666667,6.0,average,,44a3d650d86c079e37435d1ff43fce66e6cb62bb,2015-09-28 12:51:51-05:00,0.1889024646843609
1.0,1.0,1.0,1.0,15.5,1.0,11.5,2.0,1.0,3.5,2.0,0.0,,0.0,0.0,,,,3.0,3.0,3.0,15.0,0.0,0.0,0.5,2.5,,45.0,11.0,33.5,14.0,22.5,4.0,,,,20.0,27.0,11.5,19.5,,,,,,1.5,1.5,1.5,1.0,,1.0,1.0,,45.5,45.5,0.125,8.0,8.0,8.0,7.5,median,,44a3d650d86c079e37435d1ff43fce66e6cb62bb,2015-09-28 12:51:51-05:00,0.1889024646843609
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,8.0,44a3d650d86c079e37435d1ff43fce66e6cb62bb,2015-09-28 12:51:51-05:00,0.1889024646843609
