AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,3242a9ce31d635ddf964ed800ce62308cd79eb4c,2015-08-17 09:54:15-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,3242a9ce31d635ddf964ed800ce62308cd79eb4c,2015-08-17 09:54:15-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,54d8cb37c9e305251a1a3a317eb2bfedb6beb35a,2015-08-20 23:45:46-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,54d8cb37c9e305251a1a3a317eb2bfedb6beb35a,2015-08-20 23:45:46-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,54d8cb37c9e305251a1a3a317eb2bfedb6beb35a,2015-08-20 23:45:46-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,48f74b72525de8a65959acf6b095b5361bf8a79a,2015-10-08 17:42:22-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,48f74b72525de8a65959acf6b095b5361bf8a79a,2015-10-08 17:42:22-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,48f74b72525de8a65959acf6b095b5361bf8a79a,2015-10-08 17:42:22-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,184988ce6292f0498a44b03a033299bb708f295e,2015-11-18 09:33:07-08:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,184988ce6292f0498a44b03a033299bb708f295e,2015-11-18 09:33:07-08:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,184988ce6292f0498a44b03a033299bb708f295e,2015-11-18 09:33:07-08:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,cecb8c1fc07f276a5c560a57da93ba3314965e58,2016-01-11 18:25:23-08:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,cecb8c1fc07f276a5c560a57da93ba3314965e58,2016-01-11 18:25:23-08:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,cecb8c1fc07f276a5c560a57da93ba3314965e58,2016-01-11 18:25:23-08:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,270c6a12258c071115f34b4f737451849c8436b9,2016-04-20 12:26:00-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,270c6a12258c071115f34b4f737451849c8436b9,2016-04-20 12:26:00-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,270c6a12258c071115f34b4f737451849c8436b9,2016-04-20 12:26:00-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,f11a7a68cf2c39368b48875768a0daaeae6622be,2016-05-18 11:38:03-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,f11a7a68cf2c39368b48875768a0daaeae6622be,2016-05-18 11:38:03-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,f11a7a68cf2c39368b48875768a0daaeae6622be,2016-05-18 11:38:03-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,67776ef7ee197a8b971acffb99f7d6c93e81029d,2016-08-12 15:17:57-07:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,67776ef7ee197a8b971acffb99f7d6c93e81029d,2016-08-12 15:17:57-07:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,67776ef7ee197a8b971acffb99f7d6c93e81029d,2016-08-12 15:17:57-07:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.125,1.5,0.0,,0.25,1.125,,,,5.5,2.0,5.75,17.75,0.125,1.875,0.25,3.5,,105.125,19.5,62.125,19.5,37.375,23.5,,,,29.625,41.625,16.0,25.625,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.5,33.625,0.5299999999999999,9.25,9.25,9.25,6.0,average,,3b1dc7f8df16c6542c16b4bbda55499cd325f4e1,2016-12-13 09:39:04-08:00,0.01234972725311915
1.0,1.0,1.0,1.0,12.0,1.0,7.5,1.5,1.0,4.0,1.5,0.0,,0.0,0.0,,,,5.5,1.5,6.0,18.0,0.0,1.5,0.0,3.0,,119.0,23.0,71.0,18.5,47.0,18.0,,,,33.0,45.5,15.0,30.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,40.0,40.0,0.31,10.5,10.5,10.5,6.0,median,,3b1dc7f8df16c6542c16b4bbda55499cd325f4e1,2016-12-13 09:39:04-08:00,0.01234972725311915
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,3b1dc7f8df16c6542c16b4bbda55499cd325f4e1,2016-12-13 09:39:04-08:00,0.01234972725311915
1.125,1.125,1.125,0.875,10.625,1.125,7.0,1.625,1.125,4.25,1.625,0.0,,0.25,1.25,,,,5.625,2.0,5.875,17.875,0.125,2.0,0.25,3.5,,108.25,20.0,64.125,20.375,39.0,24.125,,,,30.5,42.625,16.625,26.0,,,,,,2.75,2.75,2.75,1.125,,1.875,1.625,,37.625,34.0,0.5262499999999999,9.375,9.375,9.375,6.125,average,,76653d39ced2ecf636f882404407262b8a5cf1c4,2017-03-21 09:54:14-07:00,0.01234972725311915
