AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,74.5,11.0,53.0,26.0,46.5,13.5,,,,26.0,29.0,19.5,8.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,704847c1623a751d8591a5ccb263fe96f8782eab,2014-08-08 22:52:24+01:00,0.0001327035230739663
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,704847c1623a751d8591a5ccb263fe96f8782eab,2014-08-08 22:52:24+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.666666666666664,4.5,30.666666666666668,5.166666666666667,1.0,7.166666666666667,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.0,11.5,46.5,21.166666666666668,37.666666666666664,22.833333333333332,,,,20.666666666666668,25.0,16.5,8.5,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,fbb3ca462404982bf16d1917746be731b9710d4c,2014-08-10 17:32:31+01:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,74.5,11.0,53.0,26.0,46.5,13.5,,,,26.0,29.0,19.5,8.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,fbb3ca462404982bf16d1917746be731b9710d4c,2014-08-10 17:32:31+01:00,0.0001327035230739663
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,fbb3ca462404982bf16d1917746be731b9710d4c,2014-08-10 17:32:31+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.666666666666664,4.5,30.666666666666668,5.166666666666667,1.0,7.166666666666667,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.0,11.5,46.5,21.166666666666668,37.666666666666664,22.833333333333332,,,,20.666666666666668,25.0,16.5,8.5,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,39492d531087185d20a496ce706e9effbffd1eb0,2014-11-23 11:38:01+01:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,74.5,11.0,53.0,26.0,46.5,13.5,,,,26.0,29.0,19.5,8.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,39492d531087185d20a496ce706e9effbffd1eb0,2014-11-23 11:38:01+01:00,0.0001327035230739663
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,39492d531087185d20a496ce706e9effbffd1eb0,2014-11-23 11:38:01+01:00,0.0001327035230739663
1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.666666666666664,4.5,30.666666666666668,5.166666666666667,1.0,7.166666666666667,1.3333333333333333,0.0,,1.6666666666666667,4.833333333333333,,,,0.16666666666666666,0.0,1.8333333333333333,13.833333333333334,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,,80.0,11.5,46.5,21.166666666666668,37.666666666666664,22.833333333333332,,,,20.666666666666668,25.0,16.5,8.5,,,,,,2.0,2.0,2.1666666666666665,1.0,,1.0,1.0,,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,average,,05f7cf2fe3dec84b2d8d77642eec9e3d62ca6ad9,2014-11-23 11:47:15+00:00,0.0001327035230739663
2.0,2.0,2.0,1.0,43.0,5.0,33.5,6.0,1.0,7.5,2.0,0.0,,1.0,3.5,,,,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,,74.5,11.0,53.0,26.0,46.5,13.5,,,,26.0,29.0,19.5,8.5,,,,,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.29000000000000004,2.0,2.0,2.0,1.0,median,,05f7cf2fe3dec84b2d8d77642eec9e3d62ca6ad9,2014-11-23 11:47:15+00:00,0.0001327035230739663
