AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.4545454545454546,1.4545454545454546,1.4545454545454546,1.0,10.090909090909092,0.09090909090909091,8.909090909090908,1.0,1.2727272727272727,6.0,2.8181818181818183,0.0,,0.2727272727272727,0.8181818181818182,,,,3.5454545454545454,2.0,3.8181818181818183,15.818181818181818,0.0,0.0,0.2727272727272727,3.5454545454545454,,65.54545454545455,7.2727272727272725,48.09090909090909,18.818181818181817,27.363636363636363,10.181818181818182,,,,23.181818181818183,32.0,15.545454545454545,16.454545454545453,,,,,,1.9090909090909092,1.9090909090909092,2.272727272727273,1.3636363636363635,,1.6363636363636365,0.6363636363636364,,24.90909090909091,24.90909090909091,0.2936363636363636,5.181818181818182,5.181818181818182,5.545454545454546,4.181818181818182,average,,38d54903787ac197ab3899504acfdbd0448f70b0,2016-03-09 09:38:49-08:00,0.0008233728197713692
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,5.0,3.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,4.0,,71.0,6.0,44.0,16.0,31.0,10.0,,,,25.0,31.0,15.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.27,5.0,5.0,5.0,4.0,median,,38d54903787ac197ab3899504acfdbd0448f70b0,2016-03-09 09:38:49-08:00,0.0008233728197713692
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,38d54903787ac197ab3899504acfdbd0448f70b0,2016-03-09 09:38:49-08:00,0.0008233728197713692
1.4545454545454546,1.4545454545454546,1.4545454545454546,1.0,10.090909090909092,0.09090909090909091,8.909090909090908,1.0,1.2727272727272727,6.0,2.8181818181818183,0.0,,0.2727272727272727,0.8181818181818182,,,,3.5454545454545454,2.0,3.8181818181818183,15.818181818181818,0.0,0.0,0.2727272727272727,3.5454545454545454,,65.54545454545455,7.2727272727272725,48.09090909090909,18.818181818181817,27.363636363636363,10.181818181818182,,,,23.181818181818183,32.0,15.545454545454545,16.454545454545453,,,,,,1.9090909090909092,1.9090909090909092,2.272727272727273,1.3636363636363635,,1.6363636363636365,0.6363636363636364,,24.90909090909091,24.90909090909091,0.2936363636363636,5.181818181818182,5.181818181818182,5.545454545454546,4.181818181818182,average,,e5f481beaaa456ed4f7c00b222c0ec388d4ce9b4,2016-04-13 09:44:55-07:00,0.0008233728197713692
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,5.0,3.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,4.0,,71.0,6.0,44.0,16.0,31.0,10.0,,,,25.0,31.0,15.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.27,5.0,5.0,5.0,4.0,median,,e5f481beaaa456ed4f7c00b222c0ec388d4ce9b4,2016-04-13 09:44:55-07:00,0.0008233728197713692
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,e5f481beaaa456ed4f7c00b222c0ec388d4ce9b4,2016-04-13 09:44:55-07:00,0.0008233728197713692
1.4545454545454546,1.4545454545454546,1.4545454545454546,1.0,10.090909090909092,0.09090909090909091,8.909090909090908,1.0,1.2727272727272727,6.0,2.8181818181818183,0.0,,0.2727272727272727,0.8181818181818182,,,,3.5454545454545454,2.0,3.8181818181818183,15.818181818181818,0.0,0.0,0.2727272727272727,3.5454545454545454,,65.54545454545455,7.2727272727272725,48.09090909090909,18.818181818181817,27.363636363636363,10.181818181818182,,,,23.181818181818183,32.0,15.545454545454545,16.454545454545453,,,,,,1.9090909090909092,1.9090909090909092,2.272727272727273,1.3636363636363635,,1.6363636363636365,0.6363636363636364,,24.90909090909091,24.90909090909091,0.2936363636363636,5.181818181818182,5.181818181818182,5.545454545454546,4.181818181818182,average,,24910e0c63f3b0e4b6330315d04bc0d95f9e977c,2016-04-25 19:14:23-07:00,0.0008233728197713692
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,5.0,3.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,4.0,,71.0,6.0,44.0,16.0,31.0,10.0,,,,25.0,31.0,15.0,16.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.27,5.0,5.0,5.0,4.0,median,,24910e0c63f3b0e4b6330315d04bc0d95f9e977c,2016-04-25 19:14:23-07:00,0.0008233728197713692
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,9.0,24910e0c63f3b0e4b6330315d04bc0d95f9e977c,2016-04-25 19:14:23-07:00,0.0008233728197713692
1.4545454545454546,1.4545454545454546,1.4545454545454546,1.0,10.090909090909092,0.09090909090909091,8.909090909090908,1.0,1.2727272727272727,6.0,2.8181818181818183,0.0,,0.2727272727272727,0.8181818181818182,,,,3.5454545454545454,2.0,3.8181818181818183,15.818181818181818,0.0,0.0,0.2727272727272727,3.5454545454545454,,65.54545454545455,7.2727272727272725,48.09090909090909,18.818181818181817,27.363636363636363,10.181818181818182,,,,23.181818181818183,32.0,15.545454545454545,16.454545454545453,,,,,,1.9090909090909092,1.9090909090909092,2.272727272727273,1.3636363636363635,,1.6363636363636365,0.6363636363636364,,24.90909090909091,24.90909090909091,0.2936363636363636,5.181818181818182,5.181818181818182,5.545454545454546,4.181818181818182,average,,5637f1374fc1e353791e58e31c29c4d47a0af317,2016-05-13 10:05:09+09:00,0.0008233728197713692
